,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0641025641025641,0.05128205128205128,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.07692307692307693,0.0641025641025641,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.038461538461538464,0.0641025641025641,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.03333333333333333,0.06111111111111111,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.07222222222222222,0.0,0.07222222222222222,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03888888888888889,0.0,0.07222222222222222,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.07222222222222222,0.03888888888888889,0.07222222222222222,0.06666666666666667,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05581395348837209,0.06046511627906977,0.0,0.05116279069767442,0.013953488372093023,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.018604651162790697,0.0,0.0,0.05116279069767442,0.0,0.0,0.009302325581395349,0.013953488372093023,0.018604651162790697,0.05581395348837209,0.0,0.05581395348837209,0.009302325581395349,0.0,0.06046511627906977,0.009302325581395349,0.046511627906976744,0.0,0.0,0.05581395348837209,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.06511627906976744,0.009302325581395349,0.0,0.013953488372093023,0.0,0.013953488372093023,0.0,0.05116279069767442,0.046511627906976744,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.013953488372093023,0.018604651162790697,0.046511627906976744
F7,0.0,0.0,0.05508474576271186,0.0635593220338983,0.0,0.05084745762711865,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.0635593220338983,0.01694915254237288,0.0,0.0,0.05084745762711865,0.0,0.0,0.00847457627118644,0.012711864406779662,0.01694915254237288,0.05508474576271186,0.0,0.059322033898305086,0.00847457627118644,0.0,0.06779661016949153,0.00847457627118644,0.046610169491525424,0.0,0.0,0.059322033898305086,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.07203389830508475,0.00847457627118644,0.0,0.012711864406779662,0.0,0.012711864406779662,0.0,0.046610169491525424,0.0423728813559322,0.0,0.012711864406779662,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.012711864406779662,0.01694915254237288,0.0423728813559322
FT9,0.0625,0.046875,0.0,0.0,0.109375,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.078125,0.0625,0.0,0.078125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.015625,0.0,0.09375,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.09375,0.03125,0.0625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.05188679245283019,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.018867924528301886,0.0,0.0,0.05188679245283019,0.0,0.0,0.009433962264150943,0.014150943396226415,0.018867924528301886,0.05660377358490566,0.0,0.05660377358490566,0.009433962264150943,0.0,0.05660377358490566,0.009433962264150943,0.04716981132075472,0.0,0.0,0.05660377358490566,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.009433962264150943,0.0,0.014150943396226415,0.0,0.014150943396226415,0.0,0.05188679245283019,0.04716981132075472,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.014150943396226415,0.018867924528301886,0.04716981132075472
FC1,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.020202020202020204,0.0,0.04040404040404041,0.020202020202020204,0.04040404040404041,0.0,0.0,0.04040404040404041,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.020202020202020204,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.04040404040404041,0.04040404040404041,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.030303030303030304,0.04040404040404041,0.04040404040404041
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.010638297872340425,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.06382978723404255,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.06382978723404255,0.0425531914893617,0.06382978723404255,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0
