,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047058823529411764,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.03529411764705882,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.058823529411764705,0.047058823529411764,0.0,0.058823529411764705,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.023529411764705882,0.0,0.047058823529411764,0.0,0.0
Fz,0.0,0.048701298701298704,0.0,0.0,0.0,0.045454545454545456,0.03571428571428571,0.048701298701298704,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05519480519480519,0.05519480519480519,0.05519480519480519,0.0,0.05519480519480519,0.02922077922077922,0.0,0.05519480519480519,0.0,0.048701298701298704,0.05519480519480519,0.045454545454545456,0.05519480519480519,0.048701298701298704,0.0,0.05519480519480519,0.048701298701298704,0.0,0.032467532467532464,0.0,0.03896103896103896,0.00974025974025974
F3,0.023529411764705882,0.0,0.07647058823529412,0.07647058823529412,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.01764705882352941,0.08235294117647059,0.08235294117647059,0.0,0.0,0.08235294117647059,0.0,0.0,0.07647058823529412,0.01764705882352941,0.023529411764705882,0.0,0.0,0.023529411764705882,0.0,0.0,0.08235294117647059,0.023529411764705882,0.0,0.058823529411764705,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.011764705882352941,0.0,0.023529411764705882,0.0,0.0
F7,0.023529411764705882,0.0,0.07647058823529412,0.07647058823529412,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.01764705882352941,0.08235294117647059,0.08235294117647059,0.0,0.0,0.08235294117647059,0.0,0.0,0.07647058823529412,0.01764705882352941,0.023529411764705882,0.0,0.0,0.023529411764705882,0.0,0.0,0.08235294117647059,0.023529411764705882,0.0,0.058823529411764705,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.011764705882352941,0.0,0.023529411764705882,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04964539007092199,0.0,0.0,0.0,0.04609929078014184,0.03900709219858156,0.04964539007092199,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.031914893617021274,0.0,0.05319148936170213,0.0,0.04964539007092199,0.05319148936170213,0.04609929078014184,0.05319148936170213,0.04609929078014184,0.0,0.05319148936170213,0.04964539007092199,0.0,0.03546099290780142,0.0,0.0425531914893617,0.010638297872340425
FC1,0.0,0.04979253112033195,0.0,0.0,0.0,0.04979253112033195,0.04149377593360996,0.04979253112033195,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.04979253112033195,0.04979253112033195,0.0,0.04979253112033195,0.03734439834024896,0.0,0.04979253112033195,0.0,0.04979253112033195,0.04979253112033195,0.04564315352697095,0.04979253112033195,0.04564315352697095,0.0,0.04979253112033195,0.04979253112033195,0.0,0.04149377593360996,0.0,0.04564315352697095,0.012448132780082987
C3,0.0,0.048701298701298704,0.0,0.0,0.0,0.045454545454545456,0.03571428571428571,0.048701298701298704,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05519480519480519,0.05519480519480519,0.05519480519480519,0.0,0.05519480519480519,0.02922077922077922,0.0,0.05519480519480519,0.0,0.048701298701298704,0.05519480519480519,0.045454545454545456,0.05519480519480519,0.048701298701298704,0.0,0.05519480519480519,0.048701298701298704,0.0,0.032467532467532464,0.0,0.03896103896103896,0.00974025974025974
T7,0.02247191011235955,0.0,0.07865168539325842,0.07865168539325842,0.0,0.0,0.0,0.0,0.0898876404494382,0.0,0.0,0.016853932584269662,0.08426966292134831,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.07303370786516854,0.016853932584269662,0.02247191011235955,0.0,0.0,0.02247191011235955,0.0,0.0,0.08426966292134831,0.02247191011235955,0.0,0.056179775280898875,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0898876404494382,0.0,0.0,0.011235955056179775,0.0,0.02247191011235955,0.0,0.0
TP9,0.0,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.048484848484848485,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.04242424242424243,0.0,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.04242424242424243,0.048484848484848485,0.04242424242424243,0.0,0.048484848484848485,0.048484848484848485,0.0,0.04242424242424243,0.0,0.048484848484848485,0.01818181818181818
