,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11428571428571428,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.1,0.02142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.10714285714285714,0.014285714285714285,0.0,0.10714285714285714,0.0,0.0,0.0,0.09285714285714286,0.0,0.0,0.007142857142857143,0.02857142857142857,0.02857142857142857,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07570977917981073,0.0,0.0,0.0,0.056782334384858045,0.056782334384858045,0.0,0.0,0.0,0.028391167192429023,0.06624605678233439,0.06309148264984227,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.025236593059936908,0.0,0.0,0.015772870662460567,0.0,0.0,0.0,0.022082018927444796,0.022082018927444796,0.0,0.0,0.028391167192429023,0.0,0.0,0.01892744479495268,0.0031545741324921135,0.0,0.0,0.01892744479495268,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.07255520504731862,0.01892744479495268,0.015772870662460567,0.0,0.0,0.0,0.05993690851735016,0.0,0.03785488958990536,0.0,0.05362776025236593,0.025236593059936908,0.0,0.028391167192429023,0.05993690851735016,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06349206349206349,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.047619047619047616,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.031746031746031744,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.015873015873015872,0.06349206349206349,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06418918918918919,0.0,0.0,0.0,0.057432432432432436,0.057432432432432436,0.0,0.0,0.0,0.030405405405405407,0.06418918918918919,0.060810810810810814,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.016891891891891893,0.0,0.0,0.0,0.02364864864864865,0.02364864864864865,0.0,0.0,0.030405405405405407,0.0,0.0,0.02027027027027027,0.0033783783783783786,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.06418918918918919,0.02027027027027027,0.016891891891891893,0.0,0.0,0.0,0.057432432432432436,0.0,0.04054054054054054,0.0,0.05405405405405406,0.02702702702702703,0.0,0.030405405405405407,0.060810810810810814,0.0
FC1,0.0,0.06498194945848375,0.0,0.0,0.0,0.05776173285198556,0.05776173285198556,0.0,0.0,0.0,0.032490974729241874,0.061371841155234655,0.05776173285198556,0.05415162454873646,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.02527075812274368,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.02527075812274368,0.021660649819494584,0.0,0.0,0.02888086642599278,0.0,0.0,0.018050541516245487,0.0036101083032490976,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.06498194945848375,0.018050541516245487,0.018050541516245487,0.0,0.0,0.0,0.05776173285198556,0.0,0.039711191335740074,0.0,0.05415162454873646,0.02888086642599278,0.0,0.032490974729241874,0.061371841155234655,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07142857142857142,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.04285714285714286,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.02857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
