,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.025157232704402517,0.0,0.03773584905660377,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.14465408805031446,0.018867924528301886,0.0,0.1509433962264151,0.0,0.11949685534591195,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,0.06289308176100629,0.0,0.0,0.0
Fz,0.0,0.033816425120772944,0.03140096618357488,0.033816425120772944,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.026570048309178744,0.0,0.021739130434782608,0.036231884057971016,0.028985507246376812,0.00966183574879227,0.028985507246376812,0.036231884057971016,0.0,0.0,0.007246376811594203,0.036231884057971016,0.0,0.03140096618357488,0.0,0.033816425120772944,0.0,0.0,0.036231884057971016,0.03140096618357488,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.033816425120772944,0.0,0.0,0.004830917874396135,0.0,0.033816425120772944,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.024154589371980676,0.024154589371980676,0.00966183574879227,0.0,0.0,0.0,0.026570048309178744,0.03140096618357488,0.036231884057971016,0.0,0.01932367149758454,0.036231884057971016,0.0,0.036231884057971016,0.014492753623188406,0.03140096618357488
F3,0.0,0.033816425120772944,0.03140096618357488,0.033816425120772944,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.026570048309178744,0.0,0.021739130434782608,0.036231884057971016,0.028985507246376812,0.00966183574879227,0.028985507246376812,0.036231884057971016,0.0,0.0,0.007246376811594203,0.036231884057971016,0.0,0.03140096618357488,0.0,0.033816425120772944,0.0,0.0,0.036231884057971016,0.03140096618357488,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.033816425120772944,0.0,0.0,0.004830917874396135,0.0,0.033816425120772944,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.024154589371980676,0.024154589371980676,0.00966183574879227,0.0,0.0,0.0,0.026570048309178744,0.03140096618357488,0.036231884057971016,0.0,0.01932367149758454,0.036231884057971016,0.0,0.036231884057971016,0.014492753623188406,0.03140096618357488
F7,0.0,0.032679738562091505,0.030501089324618737,0.034858387799564274,0.0,0.04139433551198257,0.0,0.04139433551198257,0.0,0.023965141612200435,0.0,0.0196078431372549,0.0392156862745098,0.026143790849673203,0.008714596949891068,0.026143790849673203,0.037037037037037035,0.0,0.0,0.006535947712418301,0.034858387799564274,0.0,0.030501089324618737,0.0,0.032679738562091505,0.0,0.0,0.04139433551198257,0.030501089324618737,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.032679738562091505,0.0,0.0,0.004357298474945534,0.0,0.037037037037037035,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.02178649237472767,0.02178649237472767,0.008714596949891068,0.0,0.0,0.0,0.023965141612200435,0.030501089324618737,0.037037037037037035,0.0,0.017429193899782137,0.0392156862745098,0.0,0.0392156862745098,0.013071895424836602,0.030501089324618737
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.028846153846153848,0.026923076923076925,0.03461538461538462,0.0,0.05,0.0,0.05,0.0,0.021153846153846155,0.0,0.01730769230769231,0.046153846153846156,0.023076923076923078,0.007692307692307693,0.023076923076923078,0.03653846153846154,0.0,0.0,0.0057692307692307696,0.032692307692307694,0.0,0.026923076923076925,0.0,0.028846153846153848,0.0,0.0,0.04807692307692308,0.026923076923076925,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.0038461538461538464,0.0,0.04230769230769231,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.019230769230769232,0.019230769230769232,0.007692307692307693,0.0,0.0,0.0,0.021153846153846155,0.026923076923076925,0.03653846153846154,0.0,0.015384615384615385,0.04230769230769231,0.0,0.046153846153846156,0.011538461538461539,0.026923076923076925
FC1,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.04395604395604396,0.0,0.06593406593406594,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0989010989010989,0.03296703296703297,0.0,0.0989010989010989,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.06593406593406594,0.0,0.0,0.0
C3,0.0,0.029296875,0.02734375,0.03515625,0.0,0.048828125,0.0,0.048828125,0.0,0.021484375,0.0,0.017578125,0.044921875,0.0234375,0.0078125,0.0234375,0.037109375,0.0,0.0,0.005859375,0.033203125,0.0,0.02734375,0.0,0.029296875,0.0,0.0,0.046875,0.02734375,0.044921875,0.0,0.0,0.044921875,0.0,0.03125,0.0,0.0,0.00390625,0.0,0.041015625,0.0,0.0,0.0,0.0234375,0.0,0.0,0.01953125,0.01953125,0.0078125,0.0,0.0,0.0,0.021484375,0.02734375,0.037109375,0.0,0.015625,0.04296875,0.0,0.044921875,0.01171875,0.02734375
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0339943342776204,0.031161473087818695,0.031161473087818695,0.0,0.0339943342776204,0.0,0.0339943342776204,0.0,0.028328611898016998,0.0,0.025495750708215296,0.0339943342776204,0.031161473087818695,0.0113314447592068,0.031161473087818695,0.0339943342776204,0.0,0.0,0.0084985835694051,0.0339943342776204,0.0,0.031161473087818695,0.0,0.031161473087818695,0.0,0.0,0.0339943342776204,0.031161473087818695,0.0339943342776204,0.0,0.0,0.0339943342776204,0.0,0.0339943342776204,0.0,0.0,0.0056657223796034,0.0,0.031161473087818695,0.0,0.0,0.0,0.031161473087818695,0.0,0.0,0.028328611898016998,0.028328611898016998,0.0113314447592068,0.0,0.0,0.0,0.028328611898016998,0.031161473087818695,0.0339943342776204,0.0,0.0226628895184136,0.0339943342776204,0.0,0.0339943342776204,0.0169971671388102,0.031161473087818695
