,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23076923076923078,0.0,0.04395604395604396,0.0,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.10989010989010989,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02158273381294964,0.0,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.0,0.014388489208633094,0.02877697841726619,0.014388489208633094,0.014388489208633094,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.02877697841726619,0.014388489208633094,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.02158273381294964,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.007194244604316547,0.02158273381294964,0.02877697841726619,0.02158273381294964,0.02877697841726619,0.02877697841726619,0.014388489208633094
F3,0.1,0.0,0.1,0.0,0.08333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.018867924528301886,0.0,0.025157232704402517,0.006289308176100629,0.031446540880503145,0.025157232704402517,0.025157232704402517,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.0,0.018867924528301886,0.031446540880503145,0.012578616352201259,0.012578616352201259,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.0,0.0,0.031446540880503145,0.0,0.025157232704402517,0.0,0.025157232704402517,0.012578616352201259,0.031446540880503145,0.0,0.025157232704402517,0.025157232704402517,0.018867924528301886,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.006289308176100629,0.018867924528301886,0.031446540880503145,0.018867924528301886,0.031446540880503145,0.025157232704402517,0.012578616352201259
FT9,0.07352941176470588,0.0,0.10294117647058823,0.0,0.10294117647058823,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.0,0.07352941176470588,0.11764705882352941,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.014705882352941176,0.0,0.0
FC5,0.0,0.00964630225080386,0.0,0.012861736334405145,0.006430868167202572,0.04180064308681672,0.022508038585209004,0.012861736334405145,0.0,0.04501607717041801,0.0,0.01607717041800643,0.0,0.0,0.03858520900321544,0.01607717041800643,0.04501607717041801,0.0,0.012861736334405145,0.0,0.012861736334405145,0.03536977491961415,0.006430868167202572,0.006430868167202572,0.04501607717041801,0.04501607717041801,0.04180064308681672,0.04823151125401929,0.0,0.02572347266881029,0.0,0.003215434083601286,0.04501607717041801,0.0,0.012861736334405145,0.0,0.012861736334405145,0.006430868167202572,0.04180064308681672,0.0,0.02572347266881029,0.02572347266881029,0.00964630225080386,0.04180064308681672,0.0,0.0,0.04180064308681672,0.04501607717041801,0.0,0.0,0.012861736334405145,0.0,0.0,0.0,0.0,0.003215434083601286,0.00964630225080386,0.04180064308681672,0.00964630225080386,0.04501607717041801,0.012861736334405145,0.006430868167202572
FC1,0.0,0.013888888888888888,0.0,0.018518518518518517,0.004629629629629629,0.037037037037037035,0.027777777777777776,0.018518518518518517,0.0,0.037037037037037035,0.0,0.023148148148148147,0.0,0.0,0.037037037037037035,0.023148148148148147,0.037037037037037035,0.0,0.018518518518518517,0.0,0.013888888888888888,0.037037037037037035,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.027777777777777776,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.018518518518518517,0.009259259259259259,0.037037037037037035,0.0,0.032407407407407406,0.027777777777777776,0.013888888888888888,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.004629629629629629,0.013888888888888888,0.037037037037037035,0.013888888888888888,0.037037037037037035,0.018518518518518517,0.009259259259259259
C3,0.0,0.018867924528301886,0.0,0.025157232704402517,0.006289308176100629,0.031446540880503145,0.025157232704402517,0.025157232704402517,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.0,0.018867924528301886,0.031446540880503145,0.012578616352201259,0.012578616352201259,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.0,0.0,0.031446540880503145,0.0,0.025157232704402517,0.0,0.025157232704402517,0.012578616352201259,0.031446540880503145,0.0,0.025157232704402517,0.025157232704402517,0.018867924528301886,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.006289308176100629,0.018867924528301886,0.031446540880503145,0.018867924528301886,0.031446540880503145,0.025157232704402517,0.012578616352201259
T7,0.1,0.0,0.1,0.0,0.08333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008955223880597015,0.0,0.011940298507462687,0.005970149253731343,0.041791044776119404,0.020895522388059702,0.011940298507462687,0.0,0.0626865671641791,0.0,0.014925373134328358,0.0,0.0,0.03582089552238806,0.014925373134328358,0.04477611940298507,0.0,0.011940298507462687,0.0,0.011940298507462687,0.03283582089552239,0.005970149253731343,0.005970149253731343,0.04477611940298507,0.06865671641791045,0.03880597014925373,0.04776119402985075,0.0,0.023880597014925373,0.0,0.0029850746268656717,0.04477611940298507,0.0,0.011940298507462687,0.0,0.011940298507462687,0.005970149253731343,0.03880597014925373,0.0,0.023880597014925373,0.023880597014925373,0.008955223880597015,0.03880597014925373,0.0,0.0,0.03880597014925373,0.04477611940298507,0.0,0.0,0.011940298507462687,0.0,0.0,0.0,0.0,0.0029850746268656717,0.008955223880597015,0.041791044776119404,0.008955223880597015,0.04477611940298507,0.011940298507462687,0.005970149253731343
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.017857142857142856,0.0,0.023809523809523808,0.011904761904761904,0.02976190476190476,0.023809523809523808,0.023809523809523808,0.0,0.02976190476190476,0.0,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.03571428571428571,0.0,0.023809523809523808,0.0,0.023809523809523808,0.02976190476190476,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.02976190476190476,0.02976190476190476,0.03571428571428571,0.0,0.023809523809523808,0.0,0.005952380952380952,0.02976190476190476,0.0,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.02976190476190476,0.0,0.023809523809523808,0.023809523809523808,0.017857142857142856,0.02976190476190476,0.0,0.0,0.02976190476190476,0.03571428571428571,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.005952380952380952,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.023809523809523808,0.011904761904761904
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.11627906976744186,0.0,0.06976744186046512,0.0,0.046511627906976744,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.11627906976744186,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.010273972602739725,0.0,0.0136986301369863,0.00684931506849315,0.0410958904109589,0.023972602739726026,0.0136986301369863,0.0,0.0410958904109589,0.0,0.017123287671232876,0.0,0.0,0.03767123287671233,0.017123287671232876,0.04452054794520548,0.0,0.0136986301369863,0.0,0.0136986301369863,0.03767123287671233,0.00684931506849315,0.00684931506849315,0.04452054794520548,0.0410958904109589,0.0410958904109589,0.04452054794520548,0.0,0.0273972602739726,0.0,0.003424657534246575,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0136986301369863,0.00684931506849315,0.0410958904109589,0.0,0.0273972602739726,0.0273972602739726,0.010273972602739725,0.0410958904109589,0.0,0.0,0.0410958904109589,0.04452054794520548,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.003424657534246575,0.010273972602739725,0.0410958904109589,0.010273972602739725,0.04452054794520548,0.0136986301369863,0.00684931506849315
O1,0.0,0.017857142857142856,0.0,0.023809523809523808,0.011904761904761904,0.02976190476190476,0.023809523809523808,0.023809523809523808,0.0,0.02976190476190476,0.0,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.03571428571428571,0.0,0.023809523809523808,0.0,0.023809523809523808,0.02976190476190476,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.02976190476190476,0.02976190476190476,0.03571428571428571,0.0,0.023809523809523808,0.0,0.005952380952380952,0.02976190476190476,0.0,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.02976190476190476,0.0,0.023809523809523808,0.023809523809523808,0.017857142857142856,0.02976190476190476,0.0,0.0,0.02976190476190476,0.03571428571428571,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.005952380952380952,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.023809523809523808,0.011904761904761904
Oz,0.0,0.009174311926605505,0.0030581039755351682,0.012232415902140673,0.009174311926605505,0.04281345565749235,0.021406727828746176,0.012232415902140673,0.0030581039755351682,0.045871559633027525,0.0,0.01529051987767584,0.0,0.0,0.03669724770642202,0.01529051987767584,0.045871559633027525,0.0,0.012232415902140673,0.0,0.01529051987767584,0.03363914373088685,0.0061162079510703364,0.0061162079510703364,0.045871559633027525,0.045871559633027525,0.039755351681957186,0.04892966360856269,0.0,0.024464831804281346,0.0,0.0061162079510703364,0.045871559633027525,0.0,0.012232415902140673,0.0,0.012232415902140673,0.0061162079510703364,0.039755351681957186,0.0,0.024464831804281346,0.024464831804281346,0.009174311926605505,0.039755351681957186,0.0,0.0,0.039755351681957186,0.045871559633027525,0.0,0.0,0.012232415902140673,0.0,0.0,0.0,0.0,0.0030581039755351682,0.009174311926605505,0.045871559633027525,0.009174311926605505,0.045871559633027525,0.012232415902140673,0.0061162079510703364
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.018867924528301886,0.0,0.025157232704402517,0.006289308176100629,0.031446540880503145,0.025157232704402517,0.025157232704402517,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.0,0.018867924528301886,0.031446540880503145,0.012578616352201259,0.012578616352201259,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.0,0.0,0.031446540880503145,0.0,0.025157232704402517,0.0,0.025157232704402517,0.012578616352201259,0.031446540880503145,0.0,0.025157232704402517,0.025157232704402517,0.018867924528301886,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.006289308176100629,0.018867924528301886,0.031446540880503145,0.018867924528301886,0.031446540880503145,0.025157232704402517,0.012578616352201259
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.037037037037037035,0.0,0.05555555555555555,0.009259259259259259,0.07407407407407407,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.05555555555555555,0.018518518518518517,0.0,0.018518518518518517,0.0,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.027777777777777776,0.0,0.009259259259259259,0.0,0.07407407407407407,0.018518518518518517,0.0,0.0,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.027777777777777776,0.0,0.009259259259259259,0.037037037037037035,0.06481481481481481,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.0,0.009259259259259259,0.0,0.018518518518518517,0.046296296296296294,0.009259259259259259,0.009259259259259259,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.027777777777777776,0.0,0.0,0.009259259259259259,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.037037037037037035,0.0,0.027777777777777776,0.009259259259259259,0.0
CP6,0.0,0.010869565217391304,0.0,0.014492753623188406,0.007246376811594203,0.03985507246376811,0.025362318840579712,0.014492753623188406,0.0,0.03985507246376811,0.0,0.018115942028985508,0.0,0.0,0.036231884057971016,0.018115942028985508,0.043478260869565216,0.0,0.014492753623188406,0.0,0.014492753623188406,0.036231884057971016,0.007246376811594203,0.007246376811594203,0.043478260869565216,0.03985507246376811,0.03985507246376811,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0036231884057971015,0.03985507246376811,0.0,0.014492753623188406,0.0,0.014492753623188406,0.007246376811594203,0.03985507246376811,0.0,0.028985507246376812,0.028985507246376812,0.010869565217391304,0.03985507246376811,0.0,0.0,0.03985507246376811,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0036231884057971015,0.010869565217391304,0.03985507246376811,0.010869565217391304,0.043478260869565216,0.014492753623188406,0.007246376811594203
