,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.047619047619047616,0.05952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.05952380952380952,0.03571428571428571,0.0,0.023809523809523808,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.011904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.047619047619047616,0.0,0.0
F3,0.0,0.02857142857142857,0.1,0.0,0.1,0.10714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.02142857142857143,0.09285714285714286,0.02142857142857143,0.0,0.014285714285714285,0.02142857142857143,0.014285714285714285,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.0,0.0,0.05714285714285714,0.0,0.0,0.08571428571428572,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.02857142857142857,0.0,0.0,0.04285714285714286,0.0,0.0,0.02142857142857143,0.0,0.0,0.02142857142857143,0.0,0.05714285714285714,0.0,0.0
F7,0.0,0.0,0.0,0.06461538461538462,0.0,0.0,0.043076923076923075,0.0,0.0,0.04,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021538461538461538,0.046153846153846156,0.0,0.07076923076923076,0.07076923076923076,0.0,0.06769230769230769,0.0,0.052307692307692305,0.0,0.055384615384615386,0.0,0.024615384615384615,0.055384615384615386,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.06461538461538462,0.0,0.033846153846153845,0.0,0.0,0.0
FT9,0.0,0.02631578947368421,0.09868421052631579,0.0,0.125,0.13815789473684212,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.019736842105263157,0.08552631578947369,0.019736842105263157,0.0,0.013157894736842105,0.019736842105263157,0.013157894736842105,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.006578947368421052,0.0,0.0,0.05263157894736842,0.0,0.0,0.07894736842105263,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.02631578947368421,0.0,0.0,0.039473684210526314,0.0,0.0,0.019736842105263157,0.0,0.0,0.019736842105263157,0.0,0.05263157894736842,0.0,0.0
FC5,0.0,0.026143790849673203,0.09803921568627451,0.0,0.12418300653594772,0.1437908496732026,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.026143790849673203,0.05228758169934641,0.0196078431372549,0.08496732026143791,0.0196078431372549,0.0,0.013071895424836602,0.0196078431372549,0.013071895424836602,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.006535947712418301,0.0,0.0,0.05228758169934641,0.0,0.0,0.0784313725490196,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.026143790849673203,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.05228758169934641,0.0,0.0
FC1,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.04979253112033195,0.0,0.0,0.04979253112033195,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.029045643153526972,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029045643153526972,0.05394190871369295,0.0,0.058091286307053944,0.058091286307053944,0.0,0.058091286307053944,0.0,0.05394190871369295,0.0,0.058091286307053944,0.0,0.029045643153526972,0.058091286307053944,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.058091286307053944,0.0,0.04149377593360996,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.047619047619047616,0.05952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.05952380952380952,0.03571428571428571,0.0,0.023809523809523808,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.011904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.047619047619047616,0.0,0.0
TP9,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.04888888888888889,0.0,0.0,0.04888888888888889,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.05333333333333334,0.0,0.057777777777777775,0.057777777777777775,0.0,0.057777777777777775,0.0,0.05333333333333334,0.0,0.057777777777777775,0.0,0.03111111111111111,0.057777777777777775,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.057777777777777775,0.0,0.04,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
