,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03225806451612903,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0
Fz,0.0,0.04669260700389105,0.0,0.0,0.0,0.023346303501945526,0.054474708171206226,0.0311284046692607,0.0,0.054474708171206226,0.019455252918287938,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0311284046692607,0.0,0.054474708171206226,0.0,0.027237354085603113,0.054474708171206226,0.04669260700389105,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.027237354085603113,0.0,0.0,0.0,0.054474708171206226,0.0,0.019455252918287938,0.042801556420233464,0.054474708171206226,0.03501945525291829,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.05058365758754864,0.0,0.0311284046692607,0.0
F3,0.015151515151515152,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.06818181818181818,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.030303030303030304,0.0,0.0,0.0,0.07575757575757576,0.0,0.022727272727272728,0.08333333333333333,0.0,0.022727272727272728,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.03787878787878788,0.030303030303030304,0.0,0.0,0.08333333333333333,0.0,0.0,0.030303030303030304,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0449438202247191,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0,0.0449438202247191,0.028089887640449437,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0,0.0,0.03932584269662921,0.0,0.016853932584269662,0.033707865168539325,0.03932584269662921,0.0449438202247191,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0
FC1,0.0,0.04477611940298507,0.0,0.0,0.0,0.018656716417910446,0.05970149253731343,0.026119402985074626,0.0,0.055970149253731345,0.014925373134328358,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.026119402985074626,0.0,0.05970149253731343,0.0,0.022388059701492536,0.05970149253731343,0.04477611940298507,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.022388059701492536,0.0,0.0,0.0,0.06716417910447761,0.0,0.018656716417910446,0.04477611940298507,0.06716417910447761,0.029850746268656716,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.048507462686567165,0.0,0.026119402985074626,0.0
C3,0.0,0.0449438202247191,0.0,0.0,0.0,0.028089887640449437,0.0449438202247191,0.03932584269662921,0.0,0.0449438202247191,0.02247191011235955,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.03932584269662921,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0,0.028089887640449437,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.03932584269662921,0.0
T7,0.01282051282051282,0.0,0.07051282051282051,0.0,0.0,0.00641025641025641,0.0,0.0,0.12179487179487179,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0641025641025641,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.02564102564102564,0.0,0.0,0.0,0.07692307692307693,0.0,0.019230769230769232,0.08333333333333333,0.00641025641025641,0.019230769230769232,0.00641025641025641,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.03205128205128205,0.02564102564102564,0.0,0.0,0.08974358974358974,0.0,0.0,0.02564102564102564,0.0,0.0
TP9,0.0,0.045454545454545456,0.0,0.0,0.0,0.02097902097902098,0.055944055944055944,0.027972027972027972,0.0,0.055944055944055944,0.017482517482517484,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.027972027972027972,0.0,0.05944055944055944,0.0,0.024475524475524476,0.05944055944055944,0.045454545454545456,0.0,0.0,0.0,0.0,0.017482517482517484,0.0,0.024475524475524476,0.0,0.0,0.0,0.06293706293706294,0.0,0.017482517482517484,0.04195804195804196,0.06293706293706294,0.03146853146853147,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.04895104895104895,0.0,0.027972027972027972,0.0
