,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0410958904109589,0.0547945205479452,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.019867549668874173,0.0,0.0728476821192053,0.0,0.0728476821192053,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.06622516556291391,0.0,0.07947019867549669,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.046357615894039736,0.039735099337748346,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.07947019867549669,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0728476821192053,0.07947019867549669,0.0,0.019867549668874173,0.052980132450331126,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03968253968253968,0.0,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03968253968253968,0.0,0.015873015873015872,0.0,0.047619047619047616,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.015873015873015872,0.047619047619047616
FT9,0.019867549668874173,0.0,0.0728476821192053,0.0,0.0728476821192053,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.06622516556291391,0.0,0.07947019867549669,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.046357615894039736,0.039735099337748346,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.07947019867549669,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0728476821192053,0.07947019867549669,0.0,0.019867549668874173,0.052980132450331126,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0273972602739726,0.0,0.04794520547945205,0.0273972602739726,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0273972602739726,0.0,0.00684931506849315,0.0,0.03424657534246575,0.02054794520547945,0.0,0.0,0.0410958904109589,0.0,0.04794520547945205,0.0,0.0,0.0,0.0547945205479452,0.04794520547945205,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0410958904109589
FC1,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.06666666666666667,0.05,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333
C3,0.0,0.0,0.0,0.02403846153846154,0.0,0.038461538461538464,0.019230769230769232,0.0673076923076923,0.0,0.0,0.0,0.0,0.07692307692307693,0.0625,0.02403846153846154,0.0,0.009615384615384616,0.0,0.028846153846153848,0.019230769230769232,0.0,0.0,0.028846153846153848,0.0,0.038461538461538464,0.0,0.0,0.0,0.0625,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.052884615384615384,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0673076923076923,0.0,0.0625,0.0,0.009615384615384616,0.03365384615384615
T7,0.03614457831325301,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.060240963855421686,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
