,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08074534161490683,0.0,0.08695652173913043,0.0,0.006211180124223602,0.0,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08074534161490683,0.0,0.0,0.0,0.024844720496894408,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.012422360248447204,0.08695652173913043,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.08074534161490683,0.0,0.031055900621118012,0.024844720496894408,0.018633540372670808,0.0,0.024844720496894408,0.0,0.018633540372670808,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.018633540372670808,0.0,0.0,0.0,0.08695652173913043,0.0,0.055900621118012424,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07692307692307693,0.0,0.10989010989010989,0.0,0.005494505494505495,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.02197802197802198,0.1043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.01098901098901099,0.08241758241758242,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.027472527472527472,0.02197802197802198,0.016483516483516484,0.0,0.02197802197802198,0.0,0.016483516483516484,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.10989010989010989,0.0,0.04945054945054945,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05,0.0,0.05,0.0,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0784313725490196,0.04411764705882353,0.0,0.029411764705882353,0.06862745098039216,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.10784313725490197,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.024509803921568627,0.09313725490196079,0.0,0.0,0.10294117647058823,0.0,0.0,0.029411764705882353
T7,0.0,0.0,0.07894736842105263,0.0,0.08552631578947369,0.0,0.006578947368421052,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.07894736842105263,0.0,0.0,0.0,0.02631578947368421,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.013157894736842105,0.08552631578947369,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.03289473684210526,0.02631578947368421,0.019736842105263157,0.0,0.02631578947368421,0.0,0.019736842105263157,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.08552631578947369,0.0,0.05921052631578947,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239130434782608,0.0,0.08152173913043478,0.04891304347826087,0.0,0.03260869565217391,0.07608695652173914,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.09239130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.02717391304347826,0.09239130434782608,0.0,0.0,0.09239130434782608,0.0,0.0,0.03260869565217391
