,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05825242718446602,0.02912621359223301,0.0,0.0,0.0,0.06796116504854369,0.0,0.06796116504854369,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.038834951456310676,0.05825242718446602,0.0,0.0,0.0,0.06796116504854369,0.038834951456310676,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0
Fz,0.0125,0.075,0.0,0.0,0.0,0.0875,0.0,0.0875,0.0,0.025,0.0875,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0875,0.075,0.0875,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
F3,0.0,0.0,0.03896103896103896,0.05194805194805195,0.045454545454545456,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.025974025974025976,0.025974025974025976,0.0,0.025974025974025976,0.0,0.03896103896103896,0.0,0.025974025974025976,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.006493506493506494,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.01948051948051948,0.0,0.045454545454545456,0.01948051948051948,0.0,0.05194805194805195,0.01948051948051948,0.025974025974025976,0.0,0.05194805194805195,0.0,0.03896103896103896,0.0,0.0,0.045454545454545456,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.025974025974025976,0.0,0.05194805194805195,0.0,0.0
F7,0.0,0.0,0.03482587064676617,0.05970149253731343,0.04477611940298507,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.01990049751243781,0.01990049751243781,0.0,0.01990049751243781,0.0,0.03980099502487562,0.0,0.01990049751243781,0.05970149253731343,0.06467661691542288,0.01990049751243781,0.004975124378109453,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.05970149253731343,0.05472636815920398,0.014925373134328358,0.0,0.04975124378109453,0.014925373134328358,0.0,0.06467661691542288,0.014925373134328358,0.01990049751243781,0.0,0.06467661691542288,0.0,0.03980099502487562,0.0,0.0,0.04975124378109453,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.01990049751243781,0.0,0.05970149253731343,0.0,0.0
FT9,0.0,0.0,0.04,0.05714285714285714,0.045714285714285714,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.04,0.0,0.022857142857142857,0.05714285714285714,0.05714285714285714,0.022857142857142857,0.005714285714285714,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.05714285714285714,0.05142857142857143,0.017142857142857144,0.0,0.045714285714285714,0.017142857142857144,0.0,0.05714285714285714,0.017142857142857144,0.022857142857142857,0.0,0.05714285714285714,0.0,0.04,0.0,0.0,0.045714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.022857142857142857,0.0,0.05714285714285714,0.0,0.0
FC5,0.03271028037383177,0.03271028037383177,0.0,0.0,0.0,0.11214953271028037,0.0,0.10747663551401869,0.0,0.03271028037383177,0.10747663551401869,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09813084112149532,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.03271028037383177,0.04205607476635514,0.0,0.0,0.0,0.08411214953271028,0.037383177570093455,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03271028037383177,0.03271028037383177,0.0,0.0,0.0,0.11214953271028037,0.0,0.10747663551401869,0.0,0.03271028037383177,0.10747663551401869,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09813084112149532,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.03271028037383177,0.04205607476635514,0.0,0.0,0.0,0.08411214953271028,0.037383177570093455,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0
T7,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0
TP9,0.047619047619047616,0.0380952380952381,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.05714285714285714,0.06666666666666667,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.047619047619047616,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.047619047619047616,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
