,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07086614173228346,0.0,0.08661417322834646,0.07086614173228346,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.08661417322834646,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.0,0.08661417322834646,0.047244094488188976,0.047244094488188976,0.0,0.0,0.08661417322834646,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.055299539170506916,0.0,0.0,0.0,0.06451612903225806,0.018433179723502304,0.0,0.0,0.018433179723502304,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.03225806451612903,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.013824884792626729,0.0,0.004608294930875576,0.06451612903225806,0.0,0.0,0.055299539170506916,0.059907834101382486,0.0,0.013824884792626729,0.06451612903225806,0.0,0.03225806451612903,0.0,0.013824884792626729,0.055299539170506916,0.059907834101382486,0.013824884792626729,0.0,0.03686635944700461,0.0,0.05069124423963134,0.0,0.009216589861751152,0.018433179723502304,0.013824884792626729,0.018433179723502304,0.004608294930875576
F3,0.05945945945945946,0.0,0.10270270270270271,0.06486486486486487,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11351351351351352,0.0972972972972973,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0972972972972973,0.032432432432432434,0.03783783783783784,0.0,0.0,0.0918918918918919,0.0,0.0,0.0,0.0,0.0,0.0918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.061946902654867256,0.0,0.09734513274336283,0.08849557522123894,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10619469026548672,0.09734513274336283,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.09734513274336283,0.035398230088495575,0.035398230088495575,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06896551724137931,0.0,0.0896551724137931,0.06206896551724138,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0896551724137931,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.0896551724137931,0.041379310344827586,0.04827586206896552,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04779411764705882,0.0,0.0,0.0,0.09926470588235294,0.014705882352941176,0.0,0.0,0.014705882352941176,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.025735294117647058,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.011029411764705883,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.011029411764705883,0.0,0.003676470588235294,0.08823529411764706,0.0,0.0,0.051470588235294115,0.07352941176470588,0.0,0.011029411764705883,0.07720588235294118,0.0,0.025735294117647058,0.0,0.011029411764705883,0.051470588235294115,0.07352941176470588,0.011029411764705883,0.0,0.029411764705882353,0.0,0.04411764705882353,0.0,0.007352941176470588,0.014705882352941176,0.011029411764705883,0.014705882352941176,0.003676470588235294
FC1,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0423728813559322,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.025423728813559324,0.0,0.00847457627118644,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.025423728813559324,0.0423728813559322,0.0,0.03389830508474576,0.0,0.025423728813559324,0.0423728813559322,0.0423728813559322,0.025423728813559324,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.01694915254237288,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.00847457627118644
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0423728813559322,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.025423728813559324,0.0,0.00847457627118644,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.025423728813559324,0.0423728813559322,0.0,0.03389830508474576,0.0,0.025423728813559324,0.0423728813559322,0.0423728813559322,0.025423728813559324,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.01694915254237288,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.00847457627118644
