,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06060606060606061,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0707070707070707,0.0,0.0707070707070707,0.0707070707070707,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.06060606060606061,0.0,0.0707070707070707,0.0,0.0,0.0
Fz,0.0,0.03875968992248062,0.0,0.0,0.046511627906976744,0.03875968992248062,0.015503875968992248,0.031007751937984496,0.0,0.0,0.0,0.0,0.015503875968992248,0.03875968992248062,0.023255813953488372,0.015503875968992248,0.023255813953488372,0.046511627906976744,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.007751937984496124,0.0,0.0,0.031007751937984496,0.03875968992248062,0.023255813953488372,0.0,0.046511627906976744,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.015503875968992248,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.046511627906976744,0.03875968992248062,0.0,0.0,0.023255813953488372,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.007751937984496124,0.03875968992248062
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.035175879396984924,0.0,0.0,0.10552763819095477,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.09547738693467336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542713567839195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.09547738693467336,0.0,0.04522613065326633,0.035175879396984924,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.07035175879396985,0.0,0.0,0.0,0.0,0.0,0.0,0.10552763819095477,0.05527638190954774,0.0,0.04522613065326633,0.0,0.0,0.0
FT9,0.0,0.019455252918287938,0.0,0.0,0.058365758754863814,0.04669260700389105,0.007782101167315175,0.01556420233463035,0.0,0.0,0.0,0.0,0.007782101167315175,0.042801556420233464,0.011673151750972763,0.007782101167315175,0.011673151750972763,0.058365758754863814,0.0,0.0,0.038910505836575876,0.054474708171206226,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0311284046692607,0.038910505836575876,0.011673151750972763,0.0,0.058365758754863814,0.054474708171206226,0.0,0.042801556420233464,0.0,0.0,0.007782101167315175,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.03501945525291829,0.058365758754863814,0.019455252918287938,0.0,0.0,0.011673151750972763,0.0,0.0,0.054474708171206226,0.0,0.054474708171206226,0.0038910505836575876,0.042801556420233464
FC5,0.0,0.02092050209205021,0.0,0.0,0.05439330543933055,0.04602510460251046,0.008368200836820083,0.016736401673640166,0.0,0.0,0.0,0.0,0.008368200836820083,0.04602510460251046,0.012552301255230125,0.008368200836820083,0.012552301255230125,0.05439330543933055,0.0,0.0,0.04184100418410042,0.0502092050209205,0.0,0.0,0.0041841004184100415,0.0,0.0,0.03347280334728033,0.04184100418410042,0.012552301255230125,0.0,0.05439330543933055,0.0502092050209205,0.0,0.04602510460251046,0.0,0.0,0.008368200836820083,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.03765690376569038,0.05439330543933055,0.02092050209205021,0.0,0.0,0.012552301255230125,0.0,0.0,0.0502092050209205,0.0,0.0502092050209205,0.0041841004184100415,0.04602510460251046
FC1,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.011764705882352941,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.023529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.011764705882352941,0.03529411764705882
C3,0.0,0.04,0.0,0.0,0.04,0.04,0.016,0.032,0.0,0.0,0.0,0.0,0.016,0.04,0.024,0.016,0.024,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.008,0.0,0.0,0.032,0.04,0.024,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.016,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.024,0.0,0.0,0.04,0.0,0.04,0.008,0.04
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04195804195804196,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.09090909090909091,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.08391608391608392,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.055944055944055944,0.0,0.04895104895104895,0.0,0.0,0.0
