,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047619047619047616,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.023809523809523808,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.047619047619047616,0.05952380952380952,0.0,0.0,0.05952380952380952,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.03571428571428571,0.0,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.023809523809523808,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0
Fz,0.020833333333333332,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0,0.005208333333333333,0.07291666666666667,0.010416666666666666,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.046875,0.07291666666666667,0.0,0.0,0.052083333333333336,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.015625,0.0,0.07291666666666667,0.0,0.0,0.0,0.041666666666666664,0.010416666666666666,0.0,0.0,0.0,0.0625,0.0,0.07291666666666667,0.0,0.0
F3,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02,0.075,0.0,0.0,0.075,0.0,0.0,0.075,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.045,0.075,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.015,0.0,0.075,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.06,0.0,0.075,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.021021021021021023,0.0,0.0,0.06006006006006006,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.06006006006006006,0.0,0.018018018018018018,0.0,0.015015015015015015,0.0,0.0,0.018018018018018018,0.06006006006006006,0.05105105105105105,0.06006006006006006,0.0,0.04804804804804805,0.0,0.0,0.03903903903903904,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.05105105105105105,0.0,0.0,0.06006006006006006,0.006006006006006006,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804804804804805,0.04504504504504504,0.0,0.06006006006006006,0.0,0.06006006006006006,0.06006006006006006
FC1,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.05263157894736842,0.0,0.03684210526315789,0.0,0.02631578947368421,0.0,0.0,0.021052631578947368,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.05263157894736842,0.0,0.0,0.04736842105263158,0.015789473684210527,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.04736842105263158,0.0,0.05263157894736842,0.0,0.05263157894736842,0.04736842105263158
C3,0.018604651162790697,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.08372093023255814,0.009302325581395349,0.0,0.0,0.0,0.0,0.009302325581395349,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.08372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08372093023255814,0.0,0.04186046511627907,0.06976744186046512,0.0,0.0,0.046511627906976744,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.013953488372093023,0.0,0.08372093023255814,0.0,0.0,0.0,0.037209302325581395,0.009302325581395349,0.0,0.0,0.0,0.05581395348837209,0.0,0.08372093023255814,0.0,0.0
T7,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.022222222222222223,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.06388888888888888,0.0,0.019444444444444445,0.0,0.013888888888888888,0.0,0.0,0.016666666666666666,0.06388888888888888,0.05,0.06111111111111111,0.0,0.044444444444444446,0.0,0.0,0.03611111111111111,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05,0.0,0.0,0.06111111111111111,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.044444444444444446,0.0,0.06111111111111111,0.0,0.06388888888888888,0.06111111111111111
