,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12280701754385964,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.008771929824561403,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.03508771929824561,0.0,0.13157894736842105,0.0,0.05263157894736842,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04408352668213457,0.0,0.0,0.0,0.0,0.030162412993039442,0.04408352668213457,0.0,0.018561484918793503,0.0,0.04640371229698376,0.016241299303944315,0.013921113689095127,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.01160092807424594,0.03944315545243619,0.048723897911832945,0.0,0.013921113689095127,0.016241299303944315,0.009280742459396751,0.0,0.048723897911832945,0.0,0.0,0.03480278422273782,0.0,0.048723897911832945,0.0,0.04408352668213457,0.0,0.048723897911832945,0.0,0.0,0.0,0.013921113689095127,0.03248259860788863,0.0,0.018561484918793503,0.048723897911832945,0.0,0.04640371229698376,0.0,0.0,0.0,0.030162412993039442,0.04640371229698376,0.0,0.0,0.0,0.04640371229698376,0.0,0.01160092807424594,0.048723897911832945,0.037122969837587005
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0784313725490196,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.03741496598639456,0.04421768707482993,0.0,0.02040816326530612,0.0,0.04421768707482993,0.017006802721088437,0.013605442176870748,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.01020408163265306,0.04081632653061224,0.04421768707482993,0.0,0.013605442176870748,0.017006802721088437,0.006802721088435374,0.0,0.04421768707482993,0.0,0.0,0.03741496598639456,0.0,0.04421768707482993,0.0,0.04081632653061224,0.0,0.04421768707482993,0.0,0.0,0.0,0.02040816326530612,0.034013605442176874,0.0,0.027210884353741496,0.04421768707482993,0.0,0.04421768707482993,0.0,0.0,0.0,0.034013605442176874,0.04421768707482993,0.0,0.0,0.0,0.04421768707482993,0.0,0.017006802721088437,0.04421768707482993,0.04081632653061224
C3,0.0,0.04408352668213457,0.0,0.0,0.0,0.0,0.030162412993039442,0.04408352668213457,0.0,0.018561484918793503,0.0,0.04640371229698376,0.016241299303944315,0.013921113689095127,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.01160092807424594,0.03944315545243619,0.048723897911832945,0.0,0.013921113689095127,0.016241299303944315,0.009280742459396751,0.0,0.048723897911832945,0.0,0.0,0.03480278422273782,0.0,0.048723897911832945,0.0,0.04408352668213457,0.0,0.048723897911832945,0.0,0.0,0.0,0.013921113689095127,0.03248259860788863,0.0,0.018561484918793503,0.048723897911832945,0.0,0.04640371229698376,0.0,0.0,0.0,0.030162412993039442,0.04640371229698376,0.0,0.0,0.0,0.04640371229698376,0.0,0.01160092807424594,0.048723897911832945,0.037122969837587005
T7,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.03375527426160337,0.0379746835443038,0.0,0.03375527426160337,0.0,0.0379746835443038,0.029535864978902954,0.02531645569620253,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.02109704641350211,0.0379746835443038,0.0379746835443038,0.0,0.02531645569620253,0.029535864978902954,0.016877637130801686,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0,0.016877637130801686,0.0379746835443038,0.0,0.029535864978902954,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.03375527426160337,0.0,0.0,0.0,0.0379746835443038,0.0,0.02109704641350211,0.0379746835443038,0.0379746835443038
