,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1791044776119403,0.0,0.0,0.09701492537313433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.15671641791044777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.17164179104477612,0.0,0.0,0.1791044776119403,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507
Fz,0.0,0.04790419161676647,0.0,0.0,0.008982035928143712,0.008982035928143712,0.04790419161676647,0.014970059880239521,0.03293413173652695,0.038922155688622756,0.038922155688622756,0.0,0.0,0.0,0.0,0.04491017964071856,0.0,0.005988023952095809,0.011976047904191617,0.011976047904191617,0.005988023952095809,0.011976047904191617,0.02694610778443114,0.041916167664670656,0.0,0.011976047904191617,0.0,0.008982035928143712,0.023952095808383235,0.0,0.0,0.0,0.04491017964071856,0.0,0.04790419161676647,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.04491017964071856,0.014970059880239521,0.04790419161676647,0.0029940119760479044,0.011976047904191617,0.02694610778443114,0.0,0.005988023952095809,0.0,0.04491017964071856,0.041916167664670656,0.04491017964071856,0.014970059880239521,0.0,0.008982035928143712,0.0,0.04790419161676647,0.014970059880239521,0.02694610778443114,0.04790419161676647,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.14444444444444443,0.0,0.0,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.14444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.14444444444444443,0.0,0.0,0.14444444444444443,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
FT9,0.0,0.028985507246376812,0.0,0.0,0.021739130434782608,0.021739130434782608,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.0,0.021739130434782608,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.0,0.014492753623188406,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.021739130434782608,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0
FC5,0.0,0.028985507246376812,0.0,0.0,0.021739130434782608,0.021739130434782608,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.0,0.021739130434782608,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.0,0.014492753623188406,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.021739130434782608,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0
FC1,0.0,0.04481792717086835,0.0,0.0,0.008403361344537815,0.008403361344537815,0.058823529411764705,0.014005602240896359,0.03081232492997199,0.036414565826330535,0.036414565826330535,0.0,0.0,0.0,0.0,0.05322128851540616,0.0,0.0056022408963585435,0.011204481792717087,0.011204481792717087,0.0056022408963585435,0.011204481792717087,0.025210084033613446,0.0392156862745098,0.0,0.011204481792717087,0.0,0.008403361344537815,0.022408963585434174,0.0,0.0,0.0,0.04201680672268908,0.0,0.058823529411764705,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.04201680672268908,0.014005602240896359,0.058823529411764705,0.0028011204481792717,0.011204481792717087,0.025210084033613446,0.0,0.0056022408963585435,0.0,0.04201680672268908,0.0392156862745098,0.04201680672268908,0.014005602240896359,0.0,0.008403361344537815,0.0,0.04481792717086835,0.014005602240896359,0.025210084033613446,0.056022408963585436,0.0
C3,0.0,0.0335195530726257,0.0,0.0,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.0223463687150838,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0111731843575419,0.0223463687150838,0.0223463687150838,0.0111731843575419,0.0223463687150838,0.027932960893854747,0.0335195530726257,0.0,0.0223463687150838,0.0,0.01675977653631285,0.027932960893854747,0.0,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0335195530726257,0.027932960893854747,0.0335195530726257,0.0,0.0223463687150838,0.0335195530726257,0.0,0.0111731843575419,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.027932960893854747,0.0,0.01675977653631285,0.0,0.0335195530726257,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0
T7,0.0,0.04316546762589928,0.0,0.0,0.01079136690647482,0.01079136690647482,0.04316546762589928,0.017985611510791366,0.03597122302158273,0.039568345323741004,0.039568345323741004,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.007194244604316547,0.014388489208633094,0.014388489208633094,0.007194244604316547,0.014388489208633094,0.02877697841726619,0.039568345323741004,0.0,0.014388489208633094,0.0,0.01079136690647482,0.02877697841726619,0.0,0.0,0.0,0.04316546762589928,0.0,0.04316546762589928,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.04316546762589928,0.017985611510791366,0.039568345323741004,0.0,0.014388489208633094,0.02877697841726619,0.0,0.007194244604316547,0.0,0.039568345323741004,0.039568345323741004,0.04316546762589928,0.017985611510791366,0.0,0.01079136690647482,0.0,0.04316546762589928,0.017985611510791366,0.03237410071942446,0.04316546762589928,0.0
TP9,0.0,0.0462046204620462,0.0,0.0,0.009900990099009901,0.009900990099009901,0.0462046204620462,0.0165016501650165,0.036303630363036306,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.006600660066006601,0.013201320132013201,0.013201320132013201,0.006600660066006601,0.013201320132013201,0.026402640264026403,0.039603960396039604,0.0,0.013201320132013201,0.0,0.009900990099009901,0.026402640264026403,0.0,0.0,0.0,0.0429042904290429,0.0,0.0462046204620462,0.0,0.013201320132013201,0.0,0.0,0.0,0.0,0.0429042904290429,0.0165016501650165,0.0429042904290429,0.0,0.013201320132013201,0.0297029702970297,0.0,0.006600660066006601,0.0,0.0429042904290429,0.039603960396039604,0.0429042904290429,0.0165016501650165,0.0,0.009900990099009901,0.0,0.0462046204620462,0.0165016501650165,0.0297029702970297,0.0462046204620462,0.0
CP5,0.0,0.0462046204620462,0.0,0.0,0.009900990099009901,0.009900990099009901,0.0462046204620462,0.0165016501650165,0.036303630363036306,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.006600660066006601,0.013201320132013201,0.013201320132013201,0.006600660066006601,0.013201320132013201,0.026402640264026403,0.039603960396039604,0.0,0.013201320132013201,0.0,0.009900990099009901,0.026402640264026403,0.0,0.0,0.0,0.0429042904290429,0.0,0.0462046204620462,0.0,0.013201320132013201,0.0,0.0,0.0,0.0,0.0429042904290429,0.0165016501650165,0.0429042904290429,0.0,0.013201320132013201,0.0297029702970297,0.0,0.006600660066006601,0.0,0.0429042904290429,0.039603960396039604,0.0429042904290429,0.0165016501650165,0.0,0.009900990099009901,0.0,0.0462046204620462,0.0165016501650165,0.0297029702970297,0.0462046204620462,0.0
CP1,0.10810810810810811,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
