,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05316007485444855,0.01262896471949418,0.018412962032411412,0.005009763822132505,0.005280237259295195,0.028800449869262598,0.012060307352665573,0.012714504116464541,0.01883875112946472,0.030206893294738527,0.014366963119742397,0.012325901840114575,0.009242604662792338,0.013622066438032125,0.023564749410637437,0.017956209809712416,0.016721689891858977,0.019154887652206482,0.014346602607205865,0.010721795413103731,0.0024929345526131276,0.014002255560298682,0.011738510277320667,0.01828967267228319,0.01773756004239414,0.017175189481415512,0.020376897069152283,0.015288662258788853,0.012294375572014375,0.006552507140306496,0.0276981956080753,0.030754627006576087,0.0042616145072797715,0.025549044959914842,0.013870553046087055,0.009269188870386531,0.003119702395136127,0.006672825438519514,0.013864829382691592,0.015676419821457045,0.015548533082842392,0.00917579946178728,0.021370780390579682,0.021590493332014675,0.015914022245175564,0.01900770357517201,0.012533385851869184,0.01081384007635901,0.016892205543345182,0.01666110838591158,0.013157964235366438,0.022378018926596497,0.013918060908672293,0.014477741978962979,0.018810540605299297,0.01736118669572456,0.013341553530214795,0.01510860716831021,0.015539556786304469,0.007385132678012873,0.0348356232809227,0.006617686024740324,0.0038797990684419845,0.007858711208878683
Fz,0.020379373791775103,0.042911158902725864,0.016371256120849085,0.016700721722418585,0.0049374653153846475,0.02145637963926588,0.01293040106829792,0.013418374479466002,0.02134447100754483,0.021333550796163427,0.02264369374267181,0.008745065311807337,0.024208673001330665,0.0072111051018568595,0.012823152354364625,0.01753840078211307,0.016853039843238483,0.020430632887440393,0.013743180163247746,0.015608135745758651,0.01086332743547779,0.014252923392363667,0.018965041673315287,0.01655466389519233,0.01717005546243565,0.018172432020507404,0.01000394916265043,0.01890912265986225,0.013750970227832324,0.009567234847147638,0.01693698896823301,0.020746189340461595,0.0061807690370585845,0.013847298730384216,0.01970792200144881,0.0059865116561489025,0.012546475619451344,0.010979895984986592,0.016902698563097875,0.016033929849880044,0.01365770126726229,0.007497101672345647,0.00718161582413941,0.0292208382109493,0.008266411736214762,0.01451554976909872,0.022300318992554018,0.004244314311925483,0.018621666923197493,0.014988013655912612,0.013135508055774039,0.017008417506040242,0.015319079633288005,0.010145417676903894,0.01733009304302516,0.01681263035413963,0.007341724009543887,0.025944680656775403,0.020721289375716934,0.01829213071681303,0.01953856458528379,0.011127624792833706,0.011383990875975112,0.015738684048630713
F3,0.019222150702644963,0.011063171907384591,0.049512095963550024,0.012536812048460987,0.005609429362501292,0.029559342909786214,0.015397704637439294,0.01303826299189425,0.010427897761023621,0.03493122897532024,0.010743497819917208,0.022511151561055993,0.012873818536793437,0.022649475498792156,0.01891983949505941,0.01726883179577531,0.013003537232130588,0.015600705048743467,0.02481880935712317,0.01101561448156432,0.006456461557649252,0.01683260594821176,0.01364322067624973,0.023902569474581983,0.01177194112282991,0.019006257667250656,0.018846283467941538,0.013539470103193417,0.01930878222795354,0.014710738078650736,0.020665565818766156,0.0082973332120133,0.004529080294043673,0.020449520388288046,0.013275806288861509,0.012281936350628658,0.008275835345524153,0.011123774352378803,0.006905884819470548,0.013241202445164895,0.025747850426704202,0.01661637764363308,0.017247181534202353,0.010764934728372831,0.015527331895726163,0.020198810156079793,0.01373809169575618,0.01478411123166804,0.01812884805206369,0.016305339277581467,0.005756328063619705,0.008565375845086619,0.004122866118317999,0.016404589115829326,0.015250836415337643,0.0162230865710143,0.017584401375652134,0.014762247616977756,0.015289697161708618,0.014148715169240024,0.0275541487163884,0.008232687217462054,0.01223000010606698,0.007048496138897837
F7,0.004120430250704278,0.0086154450696544,0.009812020297553493,0.047804824042201446,0.017162081269777522,0.009099782258793532,0.019850233592944043,0.014818420208752861,0.02034266951100922,0.00568839460827808,0.022341172130410134,0.010158739747630072,0.019326810539803937,0.00945482389503889,0.012040505111179012,0.015468537134032023,0.01850831219763003,0.016631673581678733,0.012527814281646543,0.02571644589825301,0.019017839402518236,0.012291664667522406,0.013187294065396371,0.007437595558696641,0.014756819431423006,0.013064389389644864,0.014138877156851606,0.011826053195324607,0.01510220133028949,0.01703969693017696,0.010599458082987002,0.010331430697063312,0.015444461212250307,0.013324094589399774,0.01595235398702021,0.010728009842487098,0.030259389103523826,0.01839774236167759,0.020281365612587567,0.021370046106954414,0.01050174342298457,0.01626243921827327,0.0110045828718223,0.01628971057862612,0.015347490345641555,0.01289117810406068,0.017381883390472308,0.006210776989116298,0.013514990919623406,0.017235943465240974,0.01984599748207102,0.0148387803558125,0.020179341420046643,0.011380208112370033,0.01828984762814534,0.01859800155037189,0.010043636921896401,0.016600316146030122,0.020549096119603052,0.0202393077672582,0.0029589282331758705,0.019541559334566548,0.02436055523302163,0.021893766039002727
FT9,0.0052967853351981765,0.0032257223005349007,0.00535634920946817,0.02059239161114157,0.046858273020028665,0.005467717469756528,0.019773282342219492,0.012095875069722558,0.015191997503906665,0.003358390401664393,0.01372326588453639,0.012914984338644638,0.01095835779904842,0.013740052274514355,0.014926127893818399,0.01857493378380065,0.016213988668648798,0.014385161174099383,0.014833524647421756,0.022170690669496215,0.02765194849184225,0.01564036097722904,0.01668167335889855,0.011004025715509387,0.012429979850587636,0.011359252534605836,0.01679917808874431,0.013213893320859552,0.014070733215381208,0.026650167557076304,0.00801458028814071,0.013633197465089165,0.03565136540869922,0.006314085246467378,0.016263992233363174,0.016175546832610174,0.03639719264815204,0.029788711870332912,0.018014846444970395,0.015611301648136277,0.010680570855064877,0.023070663653529423,0.009206058371356726,0.0054005719098446665,0.014136433559208602,0.009524821978328305,0.009759475832800298,0.01193848328775371,0.010306934627296233,0.02458326236805667,0.010227871733489097,0.007032476175521666,0.018130728156121927,0.013270211157741086,0.02218458662730524,0.013566407510396825,0.011283080072967636,0.0086537305207781,0.015399392850589886,0.021984595163654128,0.002257336343115124,0.02541915802695672,0.03040656226212917,0.020552682361628244
FC5,0.022650176876578818,0.010391090928949433,0.022859584610962262,0.007964680087559841,0.004603039943577357,0.04949537190639014,0.01245328571759437,0.014725709436124695,0.0198832493964919,0.024008137453858394,0.010981227949135922,0.012235870606720042,0.015424561215217666,0.015490761098225257,0.01882705943715652,0.012994220160969648,0.010992505700695952,0.00977709313700295,0.010051395485754053,0.013280460099070062,0.010229257787311943,0.007498128668334333,0.010720813889224714,0.013642711045385504,0.027033675245139967,0.009732788919326139,0.022011981190508383,0.009193496866954752,0.021124326480661447,0.005351578372619528,0.014937082276937356,0.01405596831722871,0.003658336638140986,0.02437464132845759,0.007986912875254578,0.01933872186262215,0.003523473285619973,0.0010861074080956749,0.01018479221192247,0.022012802386010326,0.015572007587938643,0.009329504130403034,0.023811972577464195,0.020461126111903753,0.018720309784679257,0.015200766711917708,0.015670911221637687,0.00990230672202919,0.027324006753811473,0.01209348395084613,0.018899477354877077,0.018859587423196683,0.015127688956407872,0.021518137266741073,0.019437302780895872,0.02809068639997729,0.018934953000561056,0.022237579442524892,0.02391561321258498,0.004520326827511377,0.027304545861109263,0.012740508208909393,0.015058380056043798,0.008481739352236494
FC1,0.010504655764358566,0.0066625699398612645,0.01180016174229536,0.021072948066790578,0.017416546473036844,0.013691204478882186,0.05190277924871124,0.017907081799382447,0.0191998606372569,0.010186584252363184,0.013976396622380136,0.012961537554504052,0.011175950773565377,0.012255734740647475,0.018505345698094817,0.01449261415262219,0.01919111024540219,0.013414193755571263,0.015336372976179222,0.017792800242980987,0.008032470598323673,0.01551421586175553,0.012055126448459623,0.015574860393645466,0.012634905307876521,0.01636134600594119,0.022653570979326722,0.013245820651314556,0.016258806847577946,0.021058024005346294,0.01887459196066054,0.00887914621916561,0.013933782606441944,0.018173978560807484,0.011636523528698452,0.01217615064611834,0.020033050975584325,0.01593035650757552,0.01502303635484364,0.015593799956284665,0.011943761689343066,0.019184557261367495,0.010205523815002381,0.014610721552996003,0.018570270597300834,0.00885119139855054,0.011932928337992296,0.009758511551282417,0.00882323657793547,0.022681980323285514,0.01719745314155352,0.017044383413186218,0.018085379208302478,0.015668838817376563,0.015466677297934977,0.01590058359358555,0.012395054320379104,0.01465424461562164,0.014072647662829849,0.014578296707842296,0.01032317669203247,0.02042279002804298,0.018911562039251484,0.025626215776370538
C3,0.012118122894158936,0.008651262693383708,0.01252723168563177,0.01826594824238725,0.012367824917990468,0.018861636238277385,0.020702224730727622,0.05402671631173868,0.018549923450478345,0.012257047788121717,0.022134114616091112,0.01041144593095266,0.015764735008125298,0.008544386872787055,0.019903650422271154,0.01593069561073538,0.020875012624563885,0.010650419354285916,0.01065028262615722,0.019888045185182755,0.013574259234344355,0.010484185295418441,0.01007339930556695,0.009459453546891733,0.018046618093543187,0.010077163886710355,0.018830289035971892,0.01116222920082591,0.016951936234376075,0.017121798146258263,0.016502839022864223,0.011849051052095605,0.01277387099938053,0.017606572284150947,0.013006855730676944,0.016248670546828655,0.01591522710177568,0.014098748336018672,0.0068424498180422065,0.015198443559904604,0.006079962620352656,0.01230163938849347,0.008798965533208709,0.01757926311924625,0.01385113369495189,0.008528781635698656,0.01980972731306621,0.009526477675578059,0.012888549438521382,0.022303001200655273,0.01847092193771833,0.017974717328266734,0.02099860573769565,0.015931807666182102,0.020953740681066507,0.02441028246572955,0.012123838129938391,0.01684882499492283,0.018453639502251276,0.013544024087485585,0.013080843878718138,0.01734237707867774,0.017940854328393256,0.021353232927487788
T7,0.014412171643951562,0.010102833290938458,0.00796538967925682,0.01906909264949862,0.01169893628664993,0.02083002414481055,0.01644972278809887,0.01390940364642906,0.04941721527352384,0.005633488015630853,0.023001413580323656,0.00423149302760965,0.018417361061309787,0.0026582925241014784,0.015246657385073893,0.012403900007894063,0.018868257581667783,0.013835874592513201,0.0040654591336827025,0.022611642126362567,0.012340519414408484,0.005584922198317211,0.010598018878247958,0.004141243714687239,0.02515814350122912,0.0059927745671756434,0.01460627965164183,0.005267319142381189,0.016157783057273188,0.006731839373815545,0.011980377512791266,0.017935434811591672,0.013193941420500585,0.014948340638361705,0.013234614304472625,0.01680228227950309,0.01392215767820208,0.007338621327670204,0.019266816840168358,0.030342095652392778,0.005013446724184809,0.0079221507450675,0.019262850612934826,0.027102684499546982,0.016938181315267798,0.0077516453180886576,0.022831918764981543,0.003058212438492849,0.022407190875552256,0.013735282036470751,0.02541046048084495,0.025689996224151676,0.026876186106605797,0.016270429556580538,0.017684128443612574,0.028356376464284516,0.011722538867361356,0.022339844054833146,0.029606647028732343,0.00717052668934434,0.010754564879127291,0.016015857049876035,0.023336397462648893,0.022370328957249448
TP9,0.02579587321102151,0.011802418861711184,0.027517292142654474,0.005428198023886253,0.003154356518478383,0.024183244743245326,0.010080912190390263,0.010509824280352329,0.005631308652294095,0.052700904312716124,0.011758960719346654,0.021883331052101447,0.01444332272627998,0.02648041825644232,0.021201350705251615,0.02146768115343404,0.01772247207785669,0.021885065598240237,0.026160472109712944,0.006852813838789527,0.007080262106794589,0.025538694687213412,0.015281297489106106,0.027072276445349378,0.010365634227009299,0.02651829480481159,0.01890253038560378,0.024333016390583613,0.012334350843745335,0.01346107017042287,0.021333736395961384,0.01309510118275799,0.0041125481522156695,0.02123922725362088,0.018316894965334722,0.007406795479327315,0.005901209430855592,0.013773146742063406,0.012476894090637528,0.008994998567818324,0.02746825240629469,0.013754390696461446,0.014211939670730499,0.011250448484789583,0.011525289682703593,0.0279656891925492,0.010162246881124062,0.011813305332224303,0.014688885865244257,0.017880390017761212,0.0067685499923194024,0.01102300021678452,0.0032083366741906824,0.011473961965250225,0.018034184192331874,0.009404513437535686,0.018521011225550662,0.012714587654512964,0.010427848414975786,0.01825568640917633,0.028206953086803706,0.005956836393018729,0.005027281643588429,0.006058209478639975
