,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10888252148997135,0.06876790830945559,0.07449856733524356,0.017191977077363897,0.008595988538681949,0.08595988538681948,0.05730659025787966,0.0830945558739255,0.045845272206303724,0.03724928366762178,0.02005730659025788,0.04871060171919771,0.045845272206303724,0.06303724928366762,0.0830945558739255,0.04297994269340974,0.011461318051575931,0.06876790830945559,0.02865329512893983
caudalmiddlefrontal-rh,0.08741258741258741,0.16433566433566432,0.05244755244755245,0.0,0.01048951048951049,0.06643356643356643,0.06293706293706294,0.06643356643356643,0.05944055944055944,0.024475524475524476,0.045454545454545456,0.06993006993006994,0.07342657342657342,0.045454545454545456,0.05944055944055944,0.017482517482517484,0.013986013986013986,0.045454545454545456,0.03496503496503497
inferiorparietal-rh,0.06648936170212766,0.03723404255319149,0.11436170212765957,0.034574468085106384,0.02925531914893617,0.10904255319148937,0.0398936170212766,0.09840425531914894,0.031914893617021274,0.03723404255319149,0.018617021276595744,0.02925531914893617,0.031914893617021274,0.05851063829787234,0.07180851063829788,0.06382978723404255,0.018617021276595744,0.07446808510638298,0.034574468085106384
parsopercularis-lh,0.04316546762589928,0.0,0.1079136690647482,0.14388489208633093,0.09352517985611511,0.10071942446043165,0.014388489208633094,0.1223021582733813,0.007194244604316547,0.05755395683453238,0.007194244604316547,0.0,0.014388489208633094,0.03597122302158273,0.03597122302158273,0.1079136690647482,0.02877697841726619,0.05755395683453238,0.02158273381294964
parstriangularis-rh,0.030534351145038167,0.030534351145038167,0.0916030534351145,0.08396946564885496,0.16030534351145037,0.08396946564885496,0.030534351145038167,0.0916030534351145,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.0,0.030534351145038167,0.06870229007633588,0.05343511450381679,0.007633587786259542,0.05343511450381679
postcentral-lh,0.07481296758104738,0.04738154613466334,0.10473815461346633,0.032418952618453865,0.02743142144638404,0.11471321695760599,0.03740648379052369,0.09226932668329177,0.032418952618453865,0.034912718204488775,0.017456359102244388,0.029925187032418952,0.03740648379052369,0.06234413965087282,0.06733167082294264,0.057356608478802994,0.017456359102244388,0.0798004987531172,0.032418952618453865
postcentral-rh,0.07924528301886792,0.07169811320754717,0.06037735849056604,0.011320754716981131,0.011320754716981131,0.06037735849056604,0.09811320754716982,0.0830188679245283,0.07547169811320754,0.033962264150943396,0.04905660377358491,0.09056603773584905,0.07169811320754717,0.022641509433962263,0.0830188679245283,0.022641509433962263,0.01509433962264151,0.022641509433962263,0.03773584905660377
precentral-lh,0.06862745098039216,0.04411764705882353,0.09313725490196079,0.0392156862745098,0.02696078431372549,0.09068627450980392,0.05392156862745098,0.10784313725490197,0.04656862745098039,0.03431372549019608,0.02696078431372549,0.04411764705882353,0.04656862745098039,0.0392156862745098,0.07598039215686274,0.058823529411764705,0.0196078431372549,0.051470588235294115,0.031862745098039214
precentral-rh,0.07264957264957266,0.07692307692307693,0.05128205128205128,0.008547008547008548,0.021367521367521368,0.05982905982905983,0.08974358974358974,0.07692307692307693,0.09401709401709402,0.029914529914529916,0.05555555555555555,0.09829059829059829,0.09401709401709402,0.008547008547008548,0.06837606837606838,0.008547008547008548,0.02564102564102564,0.01282051282051282,0.04700854700854701
rostralmiddlefrontal-lh,0.06666666666666667,0.035897435897435895,0.08717948717948718,0.041025641025641026,0.02564102564102564,0.08717948717948718,0.046153846153846156,0.08717948717948718,0.041025641025641026,0.11282051282051282,0.035897435897435895,0.035897435897435895,0.041025641025641026,0.02564102564102564,0.06153846153846154,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.046153846153846156
