subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,0.9348204830707899,1.0000000000000004,0.8795966024158718,0.9821417947758968,bootstrap,subcritical,fullwin_lf_mayer
S11,Sess01,MOTOR_EXECUTION-RIGHT,0.9080408004945716,0.9999999999999998,0.8653335964960763,0.9430783296707904,bootstrap,subcritical,fullwin_lf_mayer
S11,Sess01,MOTOR_IMAGERY-LEFT,0.9507867557686157,1.000000000000001,0.9044071003981531,0.9948927493986837,bootstrap,critical,fullwin_lf_mayer
S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9283642514526449,0.9999999999999976,0.8845326035415322,0.9740585313116871,bootstrap,subcritical,fullwin_lf_mayer
S11,Sess01,MOTOR_EXECUTION,0.9214306417826807,1.0,0.8724650994559741,0.9626100622233436,bootstrap,subcritical,fullwin_lf_mayer
S11,Sess01,MOTOR_IMAGERY,0.9395755036106304,0.9999999999999993,0.8944698519698426,0.9844756403551853,bootstrap,critical,fullwin_lf_mayer
S11,Sess01,LEFT,0.9428036194197028,1.0000000000000009,0.8920018514070125,0.9885172720872902,bootstrap,subcritical,fullwin_lf_mayer
S11,Sess01,RIGHT,0.9182025259736082,0.9999999999999987,0.8749331000188043,0.9585684304912387,bootstrap,subcritical,fullwin_lf_mayer
S11,Sess01,LEFT_vs_RIGHT,0.024601093446094624,0.0,-0.06656657908422625,0.11358417206848592,bootstrap,delta,fullwin_lf_mayer
S11,Sess01,IMAGERY_vs_EXECUTION,0.01814486182794961,0.0,-0.06814021025350092,0.11201054089921125,bootstrap,delta,fullwin_lf_mayer
S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.026779682576218322,0.0,-0.06348172725491863,0.11680819827982047,bootstrap,delta,fullwin_lf_mayer
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.022422504315970815,0.0,-0.06965143091353398,0.11036014585715148,bootstrap,delta,fullwin_lf_mayer
