,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.10861423220973783,0.0,0.0,0.0,0.0,0.0,0.0,0.0898876404494382,0.009987515605493134,0.0,0.06367041198501873,0.0,0.09612983770287141,0.0,0.0,0.0,0.0,0.0,0.012484394506866416,0.0,0.0,0.0,0.08863920099875156,0.10861423220973783,0.1111111111111111,0.0,0.07240948813982521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.006242197253433208,0.0,0.0,0.01373283395755306,0.0,0.09238451935081149,0.0,0.0149812734082397,0.0
Fz,0.0,0.05639476334340383,0.0,0.0,0.0,0.05740181268882175,0.05740181268882175,0.0,0.0,0.05740181268882175,0.0,0.0433031218529708,0.0,0.0,0.05740181268882175,0.05740181268882175,0.0,0.05740181268882175,0.0,0.05740181268882175,0.05740181268882175,0.054380664652567974,0.0,0.0,0.0,0.05740181268882175,0.0,0.0,0.0,0.0,0.0,0.05740181268882175,0.04229607250755287,0.05740181268882175,0.0,0.0,0.05740181268882175,0.0,0.0,0.05740181268882175,0.0,0.0,0.0,0.0,0.05740181268882175,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04871794871794872,0.0,0.0,0.0,0.05982905982905983,0.05897435897435897,0.0,0.0,0.06068376068376068,0.0,0.03675213675213675,0.0,0.0,0.06068376068376068,0.06068376068376068,0.0,0.06068376068376068,0.0,0.05299145299145299,0.05811965811965812,0.04700854700854701,0.0,0.0,0.0,0.06068376068376068,0.0,0.0,0.0,0.0,0.0,0.06068376068376068,0.035897435897435895,0.05641025641025641,0.0,0.0,0.06068376068376068,0.0,0.0,0.06068376068376068,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0
FC1,0.0,0.04965156794425087,0.0,0.0,0.0,0.06010452961672474,0.059233449477351915,0.0,0.0,0.06010452961672474,0.0,0.037456445993031356,0.0,0.0,0.06010452961672474,0.06010452961672474,0.0,0.06010452961672474,0.0,0.05313588850174216,0.05836236933797909,0.04790940766550523,0.0,0.0,0.0,0.06010452961672474,0.0,0.0,0.0,0.0,0.0,0.06010452961672474,0.036585365853658534,0.05662020905923345,0.0,0.0,0.06010452961672474,0.0,0.0,0.06010452961672474,0.0,0.0,0.0,0.0,0.06010452961672474,0.0,0.0
C3,0.10329341317365269,0.0,0.0,0.0,0.0,0.0,0.0,0.11676646706586827,0.011976047904191617,0.0,0.05239520958083832,0.0,0.10029940119760479,0.0,0.0,0.0,0.0,0.0,0.014970059880239521,0.0,0.0,0.0,0.07934131736526946,0.10329341317365269,0.11526946107784432,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11676646706586827,0.0074850299401197605,0.0,0.0,0.016467065868263474,0.0,0.08383233532934131,0.0,0.017964071856287425,0.0
T7,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.064,0.0,0.056,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.072,0.072,0.072,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.04,0.0,0.0,0.072,0.0,0.072,0.0,0.072,0.0
TP9,0.0,0.03859174001354096,0.0,0.0,0.0,0.04807041299932295,0.046716316858496955,0.0,0.0,0.07853757616790792,0.0,0.02911306702775897,0.0,0.0,0.07989167230873392,0.05010155721056195,0.0,0.06431956668923494,0.0,0.04265402843601896,0.04739336492890995,0.037237643872714964,0.0,0.0,0.0,0.07582938388625593,0.0,0.0,0.0,0.0,0.0,0.07989167230873392,0.02843601895734597,0.046039268788083954,0.0,0.0,0.07989167230873392,0.0,0.0,0.07989167230873392,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.0
