,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.10996563573883161,0.10481099656357389,0.08247422680412371,0.05670103092783505,0.012027491408934709,0.0,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.06013745704467354,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.010309278350515464,0.0,0.0,0.04982817869415808,0.0,0.0,0.0,0.0,0.0,0.001718213058419244,0.0,0.0,0.0,0.0,0.06013745704467354,0.11168384879725086,0.0,0.012027491408934709,0.10309278350515463,0.0781786941580756,0.0,0.0,0.010309278350515464,0.0,0.06872852233676977,0.0,0.006013745704467354,0.0
Fz,0.10117056856187291,0.1245819397993311,0.08361204013377926,0.05518394648829431,0.010033444816053512,0.0,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.010033444816053512,0.0,0.0,0.048494983277591976,0.0,0.0,0.0,0.0,0.0,0.0016722408026755853,0.0,0.0,0.0,0.0,0.05936454849498328,0.12207357859531773,0.0,0.010033444816053512,0.09531772575250837,0.07692307692307693,0.0,0.0,0.010033444816053512,0.0,0.06688963210702341,0.0,0.005852842809364548,0.0
F3,0.08675373134328358,0.09048507462686567,0.10727611940298508,0.061567164179104475,0.017723880597014924,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.06529850746268656,0.0,0.0,0.002798507462686567,0.0,0.0037313432835820895,0.05690298507462686,0.011194029850746268,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0018656716417910447,0.0,0.0,0.0,0.0,0.0625,0.1044776119402985,0.0,0.01585820895522388,0.07929104477611941,0.08208955223880597,0.0,0.0,0.011194029850746268,0.0,0.07276119402985075,0.0,0.0065298507462686565,0.0
F7,0.08292079207920793,0.08044554455445545,0.08292079207920793,0.08044554455445545,0.01608910891089109,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.08168316831683169,0.0,0.0,0.0,0.0,0.0,0.06188118811881188,0.01485148514851485,0.0,0.0,0.055693069306930694,0.0,0.0,0.0,0.0,0.0,0.0024752475247524753,0.0,0.0,0.0,0.0,0.06930693069306931,0.08292079207920793,0.0,0.01608910891089109,0.07920792079207921,0.08044554455445545,0.0,0.0,0.01485148514851485,0.0,0.07920792079207921,0.0,0.008663366336633664,0.0
FT9,0.06341463414634146,0.05365853658536585,0.08780487804878048,0.05853658536585366,0.09268292682926829,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.06341463414634146,0.0,0.0,0.01951219512195122,0.0,0.024390243902439025,0.0,0.05853658536585366,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.00975609756097561,0.07804878048780488,0.0,0.08292682926829269,0.04878048780487805,0.05365853658536585,0.0,0.0,0.05853658536585366,0.0,0.04878048780487805,0.0,0.03414634146341464,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06783796974133724,0.030258662762323085,0.05124450951683748,0.0,0.031234748657881894,0.0,0.0,0.06588579795021962,0.04587603709126403,0.03269887750122011,0.03611517813567594,0.03074670571010249,0.0,0.0,0.03611517813567594,0.0,0.0,0.0,0.037579306979014154,0.06490971205466081,0.036603221083455345,0.05856515373352855,0.0,0.03465104929233773,0.05514885309907272,0.03074670571010249,0.0,0.0,0.0,0.06490971205466081,0.0,0.0,0.0,0.0424597364568082,0.021961932650073207,0.0,0.05612493899463153,0.0,0.032210834553440704,0.0,0.03611517813567594
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04502541757443718,0.04429920116194626,0.04502541757443718,0.0,0.04502541757443718,0.0,0.0,0.04502541757443718,0.04502541757443718,0.042846768336964415,0.04502541757443718,0.03994190268700073,0.0,0.0,0.04502541757443718,0.0,0.0,0.0,0.04502541757443718,0.04502541757443718,0.04502541757443718,0.04502541757443718,0.0,0.04357298474945534,0.04502541757443718,0.03994190268700073,0.0,0.0,0.0,0.04502541757443718,0.0,0.0,0.0,0.04502541757443718,0.026870007262164125,0.0,0.04502541757443718,0.0,0.04212055192447349,0.0,0.04502541757443718
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05784650630011455,0.035509736540664374,0.06128293241695303,0.0,0.03608247422680412,0.0,0.0,0.06013745704467354,0.03665521191294387,0.03436426116838488,0.03837342497136312,0.032073310423825885,0.0,0.0,0.03837342497136312,0.0,0.0,0.0,0.04009163802978236,0.0572737686139748,0.0429553264604811,0.05097365406643757,0.0,0.04066437571592211,0.04982817869415808,0.032073310423825885,0.0,0.0,0.0,0.06013745704467354,0.0,0.0,0.0,0.03608247422680412,0.021764032073310423,0.0,0.06128293241695303,0.0,0.037800687285223365,0.0,0.03837342497136312
TP9,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.014388489208633094,0.06474820143884892,0.0,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.0,0.0,0.06474820143884892,0.0,0.06474820143884892,0.0,0.050359712230215826,0.0
