,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.011904761904761904,0.0,0.11904761904761904,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.08333333333333333,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.05952380952380952,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.08333333333333333,0.047619047619047616,0.0,0.0
FC5,0.0,0.0,0.00390625,0.0,0.015625,0.12109375,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.12890625,0.0,0.0,0.0,0.0,0.0,0.015625,0.12890625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.10546875,0.015625,0.0,0.0,0.0,0.1171875,0.0,0.0,0.12890625,0.0,0.0,0.0546875,0.015625,0.109375,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09902370990237098,0.08647140864714087,0.08507670850767085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09902370990237098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09902370990237098,0.0,0.0,0.100418410041841,0.0,0.0,0.0,0.06834030683403068,0.100418410041841,0.0,0.0,0.08926080892608089,0.0,0.0,0.0,0.09065550906555091,0.08228730822873083
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09717868338557993,0.09561128526645768,0.09247648902821316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09717868338557993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09717868338557993,0.0,0.0,0.09717868338557993,0.0,0.0,0.0,0.07053291536050156,0.09717868338557993,0.0,0.0,0.0877742946708464,0.0,0.0,0.0,0.0877742946708464,0.07993730407523511
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561128526645768,0.09561128526645768,0.09404388714733543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561128526645768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561128526645768,0.0,0.0,0.09561128526645768,0.0,0.0,0.0,0.07210031347962383,0.09561128526645768,0.0,0.0,0.08934169278996865,0.0,0.0,0.0,0.08934169278996865,0.08150470219435736
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.014925373134328358,0.0,0.08955223880597014,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.08955223880597014,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.07462686567164178,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.08955223880597014,0.05970149253731343,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.002857142857142857,0.0,0.025714285714285714,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.1657142857142857,0.0,0.0,0.0,0.0,0.0,0.025714285714285714,0.14285714285714285,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.09428571428571429,0.014285714285714285,0.0,0.0,0.0,0.09428571428571429,0.0,0.0,0.17142857142857143,0.0,0.0,0.04,0.02,0.08,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863013698630137,0.08493150684931507,0.08356164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10273972602739725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863013698630137,0.0,0.0,0.10410958904109589,0.0,0.0,0.0,0.06712328767123288,0.10136986301369863,0.0,0.0,0.08767123287671233,0.0,0.0,0.0,0.09041095890410959,0.08082191780821918
FC2,0.0,0.0,0.011904761904761904,0.0,0.11904761904761904,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.08333333333333333,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.05952380952380952,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.08333333333333333,0.047619047619047616,0.0,0.0
F4,0.0,0.0,0.0029940119760479044,0.0,0.023952095808383235,0.09580838323353294,0.0,0.0,0.0,0.0,0.0,0.014970059880239521,0.0,0.0,0.15568862275449102,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.1497005988023952,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.0,0.014970059880239521,0.0,0.09880239520958084,0.014970059880239521,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.15568862275449102,0.0,0.0,0.041916167664670656,0.020958083832335328,0.08383233532934131,0.0,0.0
F8,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.11363636363636363,0.0,0.0,0.11363636363636363,0.0,0.11363636363636363,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09902370990237098,0.08647140864714087,0.08507670850767085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09902370990237098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09902370990237098,0.0,0.0,0.100418410041841,0.0,0.0,0.0,0.06834030683403068,0.100418410041841,0.0,0.0,0.08926080892608089,0.0,0.0,0.0,0.09065550906555091,0.08228730822873083
CP3,0.0,0.0,0.003875968992248062,0.0,0.03488372093023256,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.0,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.12403100775193798,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.12403100775193798,0.01937984496124031,0.0,0.0,0.0,0.1124031007751938,0.0,0.0,0.13178294573643412,0.0,0.0,0.03875968992248062,0.027131782945736434,0.08914728682170543,0.0,0.0
PO7,0.0,0.0,0.014925373134328358,0.0,0.08955223880597014,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.08955223880597014,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.07462686567164178,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.08955223880597014,0.05970149253731343,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863013698630137,0.08493150684931507,0.08356164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863013698630137,0.0,0.0,0.10547945205479452,0.0,0.0,0.0,0.06712328767123288,0.10136986301369863,0.0,0.0,0.08767123287671233,0.0,0.0,0.0,0.09041095890410959,0.08082191780821918
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.003703703703703704,0.0,0.025925925925925925,0.1,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.1259259259259259,0.0,0.0,0.0,0.0,0.0,0.025925925925925925,0.1259259259259259,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.11851851851851852,0.018518518518518517,0.0,0.0,0.0,0.11851851851851852,0.0,0.0,0.1259259259259259,0.0,0.0,0.04814814814814815,0.025925925925925925,0.0962962962962963,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09158878504672897,0.08785046728971962,0.08971962616822429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09158878504672897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09158878504672897,0.0,0.0,0.09158878504672897,0.0,0.0,0.0,0.08971962616822429,0.09158878504672897,0.0,0.0,0.09158878504672897,0.0,0.0,0.0,0.09158878504672897,0.09158878504672897
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09944751381215469,0.0856353591160221,0.08425414364640885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09944751381215469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09944751381215469,0.0,0.0,0.10220994475138122,0.0,0.0,0.0,0.06767955801104972,0.10082872928176796,0.0,0.0,0.08839779005524862,0.0,0.0,0.0,0.09116022099447514,0.08149171270718232
TP8,0.0,0.0,0.0027624309392265192,0.0,0.027624309392265192,0.08839779005524862,0.0,0.0,0.0,0.0,0.0,0.013812154696132596,0.0,0.0,0.16298342541436464,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.1408839779005525,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.013812154696132596,0.0,0.09116022099447514,0.013812154696132596,0.0,0.0,0.0,0.09116022099447514,0.0,0.0,0.1878453038674033,0.0,0.0,0.03867403314917127,0.019337016574585635,0.07734806629834254,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955223880597015,0.08656716417910448,0.0880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955223880597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955223880597015,0.0,0.0,0.0955223880597015,0.0,0.0,0.0,0.07313432835820896,0.0955223880597015,0.0,0.0,0.09402985074626866,0.0,0.0,0.0,0.09402985074626866,0.08656716417910448
FT8,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.12280701754385964,0.0,0.0,0.11403508771929824,0.0,0.12280701754385964,0.0,0.0
F6,0.0,0.0,0.012658227848101266,0.0,0.10126582278481013,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.08860759493670886,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.06329113924050633,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.08860759493670886,0.05063291139240506,0.0,0.0
AF8,0.0,0.0,0.004132231404958678,0.0,0.02066115702479339,0.1115702479338843,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.0,0.0,0.11983471074380166,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.11983471074380166,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.0,0.10743801652892562,0.02066115702479339,0.0,0.0,0.0,0.11983471074380166,0.0,0.0,0.11983471074380166,0.0,0.0,0.05785123966942149,0.02066115702479339,0.1115702479338843,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.0847953216374269,0.08625730994152046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.0,0.0,0.09649122807017543,0.0,0.0,0.0,0.07163742690058479,0.09649122807017543,0.0,0.0,0.0935672514619883,0.0,0.0,0.0,0.09502923976608187,0.08625730994152046
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409888357256778,0.08452950558213716,0.0861244019138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409888357256778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409888357256778,0.0,0.0,0.09409888357256778,0.0,0.0,0.0,0.07814992025518341,0.09409888357256778,0.0,0.0,0.09409888357256778,0.0,0.0,0.0,0.09409888357256778,0.09250398724082935
