,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07274490785645005,0.061105722599418044,0.0,0.0,0.0,0.0,0.0,0.0,0.06789524733268672,0.0,0.038797284190106696,0.0,0.07274490785645005,0.06013579049466537,0.06789524733268672,0.0,0.07177497575169738,0.0,0.0,0.0,0.0,0.019398642095053348,0.0,0.0,0.0,0.07371483996120272,0.0,0.0,0.0,0.06789524733268672,0.0,0.0,0.049466537342386034,0.0,0.0,0.0,0.0,0.06692531522793405,0.06498545101842872,0.0,0.0,0.0,0.07371483996120272,0.07080504364694472
FT9,0.0,0.0,0.0,0.06803455723542116,0.06695464362850972,0.0,0.0,0.0,0.0,0.0,0.0,0.06803455723542116,0.0,0.04319654427645788,0.0,0.06803455723542116,0.06479481641468683,0.06803455723542116,0.0,0.06803455723542116,0.0,0.0,0.0,0.0,0.02159827213822894,0.0,0.0,0.0,0.06803455723542116,0.0,0.0,0.0,0.06803455723542116,0.0,0.0,0.0550755939524838,0.0,0.0,0.0,0.0,0.06803455723542116,0.06803455723542116,0.0,0.0,0.0,0.06803455723542116,0.06803455723542116
FC5,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0945945945945946,0.0,0.0,0.0945945945945946,0.0945945945945946,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0945945945945946,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0945945945945946,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.08860759493670886,0.0,0.0,0.08860759493670886,0.10126582278481013,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.10126582278481013,0.02531645569620253,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.10126582278481013,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.014251781472684086,0.0166270783847981,0.0,0.0,0.12826603325415678,0.10451306413301663,0.0,0.009501187648456057,0.0,0.0,0.0,0.0,0.0,0.12589073634204276,0.0,0.0,0.1330166270783848,0.07600950118764846,0.0,0.0,0.009501187648456057,0.0,0.0,0.0,0.1330166270783848,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.0,0.0,0.0688836104513064,0.0,0.1330166270783848,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.01928374655647383,0.0,0.0,0.11570247933884298,0.12396694214876033,0.0,0.011019283746556474,0.0,0.0,0.0,0.0,0.0,0.12947658402203857,0.0,0.0,0.12396694214876033,0.07162534435261708,0.0,0.0,0.011019283746556474,0.0,0.0,0.0,0.12672176308539945,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.12947658402203857,0.0,0.0
O1,0.0,0.0,0.0,0.07077856420626896,0.06370070778564206,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.04044489383215369,0.0,0.07077856420626896,0.06167846309403438,0.06774519716885744,0.0,0.07077856420626896,0.0,0.0,0.0,0.0,0.020222446916076844,0.0,0.0,0.0,0.07077856420626896,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.05156723963599596,0.0,0.0,0.0,0.0,0.06673407482305359,0.06471183013144591,0.0,0.0,0.0,0.07077856420626896,0.06976744186046512
Oz,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.0,0.0,0.08771929824561403,0.08771929824561403,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.08771929824561403,0.03508771929824561,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.08771929824561403,0.0,0.0
O2,0.0,0.0,0.0,0.06462035541195477,0.06462035541195477,0.0,0.0,0.0,0.0,0.0,0.0,0.06462035541195477,0.0,0.0630048465266559,0.0,0.06462035541195477,0.06462035541195477,0.06462035541195477,0.0,0.06462035541195477,0.0,0.0,0.0,0.0,0.03231017770597738,0.0,0.0,0.0,0.06462035541195477,0.0,0.0,0.0,0.06462035541195477,0.0,0.0,0.06462035541195477,0.0,0.0,0.0,0.0,0.06462035541195477,0.06462035541195477,0.0,0.0,0.0,0.06462035541195477,0.06462035541195477
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0721951219512195,0.06146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.03902439024390244,0.0,0.0721951219512195,0.06048780487804878,0.06829268292682927,0.0,0.07121951219512195,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.04975609756097561,0.0,0.0,0.0,0.0,0.06731707317073171,0.06536585365853659,0.0,0.0,0.0,0.07317073170731707,0.0702439024390244
C4,0.0,0.0,0.0,0.06768558951965066,0.06768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.06768558951965066,0.0,0.043668122270742356,0.0,0.06768558951965066,0.0665938864628821,0.06768558951965066,0.0,0.06768558951965066,0.0,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.06768558951965066,0.0,0.0,0.0,0.06768558951965066,0.0,0.0,0.055676855895196505,0.0,0.0,0.0,0.0,0.06768558951965066,0.06768558951965066,0.0,0.0,0.0,0.06768558951965066,0.06768558951965066
T8,0.0,0.0,0.0,0.07021063189568706,0.06318956870611836,0.0,0.0,0.0,0.0,0.0,0.0,0.06920762286860582,0.0,0.04012036108324975,0.0,0.07021063189568706,0.062186559679037114,0.06920762286860582,0.0,0.07021063189568706,0.0,0.0,0.0,0.0,0.020060180541624874,0.0,0.0,0.0,0.07021063189568706,0.0,0.0,0.0,0.06920762286860582,0.0,0.0,0.05115346038114343,0.0,0.0,0.0,0.0,0.06820461384152457,0.06619859578736209,0.0,0.0,0.0,0.07021063189568706,0.07021063189568706
FT10,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.015418502202643172,0.0,0.0,0.11013215859030837,0.1013215859030837,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.0,0.14096916299559473,0.0,0.0,0.13876651982378854,0.07048458149779736,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,0.14096916299559473,0.0,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.0,0.14317180616740088,0.0,0.0
FC6,0.0,0.0,0.0,0.07321772639691715,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.0674373795761079,0.0,0.038535645472061654,0.0,0.07225433526011561,0.05973025048169557,0.0674373795761079,0.0,0.07321772639691715,0.0,0.0,0.0,0.0,0.019267822736030827,0.0,0.0,0.0,0.07418111753371869,0.0,0.0,0.0,0.0674373795761079,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.0,0.06647398843930635,0.06454720616570328,0.0,0.0,0.0,0.07418111753371869,0.07225433526011561
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,0.014522821576763486,0.0,0.0,0.11410788381742738,0.0954356846473029,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.13278008298755187,0.0,0.0,0.15145228215767634,0.06639004149377593,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.14315352697095435,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.06016597510373444,0.0,0.15145228215767634,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.010638297872340425,0.0,0.0,0.11702127659574468,0.10283687943262411,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.11702127659574468,0.0,0.0,0.11702127659574468,0.1099290780141844,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.10283687943262411,0.0,0.11702127659574468,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.06269592476489028,0.06269592476489028,0.0,0.0,0.0,0.0,0.0,0.0,0.06269592476489028,0.0,0.06269592476489028,0.0,0.06269592476489028,0.06269592476489028,0.06269592476489028,0.0,0.06269592476489028,0.0,0.0,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.06269592476489028,0.0,0.0,0.0,0.06269592476489028,0.0,0.0,0.06269592476489028,0.0,0.0,0.0,0.0,0.06269592476489028,0.06269592476489028,0.0,0.0,0.0,0.06269592476489028,0.06269592476489028
AF3,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.0,0.0,0.08771929824561403,0.08771929824561403,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.08771929824561403,0.03508771929824561,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.08771929824561403,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.07335907335907337,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.03861003861003861,0.0,0.07239382239382239,0.059845559845559844,0.06756756756756757,0.0,0.07239382239382239,0.0,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.04922779922779923,0.0,0.0,0.0,0.0,0.06660231660231661,0.06467181467181467,0.0,0.0,0.0,0.07432432432432433,0.07142857142857142
FT7,0.0,0.0,0.0,0.0,0.0,0.012684989429175475,0.014799154334038054,0.0,0.0,0.11416490486257928,0.09725158562367865,0.0,0.008456659619450317,0.0,0.0,0.0,0.0,0.0,0.13742071881606766,0.0,0.0,0.14376321353065538,0.06765327695560254,0.0,0.0,0.008456659619450317,0.0,0.0,0.0,0.14376321353065538,0.0,0.0,0.0,0.0,0.0,0.0,0.042283298097251586,0.0,0.0,0.0,0.0,0.0,0.0613107822410148,0.0,0.14799154334038056,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.07077856420626896,0.06370070778564206,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.04044489383215369,0.0,0.07077856420626896,0.06167846309403438,0.06774519716885744,0.0,0.07077856420626896,0.0,0.0,0.0,0.0,0.020222446916076844,0.0,0.0,0.0,0.07077856420626896,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.05156723963599596,0.0,0.0,0.0,0.0,0.06673407482305359,0.06471183013144591,0.0,0.0,0.0,0.07077856420626896,0.06976744186046512
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.06597671410090557,0.06597671410090557,0.0,0.0,0.0,0.0,0.0,0.0,0.06597671410090557,0.0,0.0517464424320828,0.0,0.06597671410090557,0.06597671410090557,0.06597671410090557,0.0,0.06597671410090557,0.0,0.0,0.0,0.0,0.0258732212160414,0.0,0.0,0.0,0.06597671410090557,0.0,0.0,0.0,0.06597671410090557,0.0,0.0,0.0646830530401035,0.0,0.0,0.0,0.0,0.06597671410090557,0.06597671410090557,0.0,0.0,0.0,0.06597671410090557,0.06597671410090557
PO8,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.035897435897435895,0.0,0.0,0.10256410256410256,0.1076923076923077,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.1076923076923077,0.07692307692307693,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.09743589743589744,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.1076923076923077,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.06976744186046512,0.06370070778564206,0.0,0.0,0.0,0.0,0.0,0.0,0.06875631951466127,0.0,0.04044489383215369,0.0,0.06976744186046512,0.06268958543983821,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.020222446916076844,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06875631951466127,0.0,0.0,0.05156723963599596,0.0,0.0,0.0,0.0,0.06875631951466127,0.06673407482305359,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512
FC4,0.0,0.0,0.0,0.06907216494845361,0.06494845360824743,0.0,0.0,0.0,0.0,0.0,0.0,0.06804123711340206,0.0,0.041237113402061855,0.0,0.06907216494845361,0.06391752577319587,0.06907216494845361,0.0,0.06907216494845361,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.06907216494845361,0.0,0.0,0.0,0.06804123711340206,0.0,0.0,0.05257731958762887,0.0,0.0,0.0,0.0,0.06907216494845361,0.06804123711340206,0.0,0.0,0.0,0.06907216494845361,0.06907216494845361
FT8,0.0,0.0,0.0,0.0,0.0,0.011450381679389313,0.011450381679389313,0.0,0.0,0.11450381679389313,0.10305343511450382,0.0,0.011450381679389313,0.0,0.0,0.0,0.0,0.0,0.11450381679389313,0.0,0.0,0.11450381679389313,0.11068702290076336,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.11450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.10687022900763359,0.0,0.11450381679389313,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,0.014522821576763486,0.0,0.0,0.11410788381742738,0.0954356846473029,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.13485477178423236,0.0,0.0,0.14522821576763487,0.06639004149377593,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.14315352697095435,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.06016597510373444,0.0,0.15560165975103735,0.0,0.0
AF4,0.0,0.0,0.0,0.07335907335907337,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.03861003861003861,0.0,0.07239382239382239,0.059845559845559844,0.06756756756756757,0.0,0.07239382239382239,0.0,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.04922779922779923,0.0,0.0,0.0,0.0,0.06660231660231661,0.06467181467181467,0.0,0.0,0.0,0.07432432432432433,0.07142857142857142
F2,0.0,0.0,0.0,0.07281553398058252,0.06116504854368932,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.038834951456310676,0.0,0.07184466019417475,0.06019417475728155,0.06796116504854369,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.07281553398058252,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.04951456310679612,0.0,0.0,0.0,0.0,0.06699029126213592,0.06504854368932039,0.0,0.0,0.0,0.07281553398058252,0.07184466019417475
