,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057539682539682536,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0496031746031746,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03128258602711158,0.0,0.06569343065693431,0.06465067778936393,0.0,0.0,0.0,0.0,0.0,0.0,0.0667361835245047,0.0,0.04692387904066736,0.0,0.0,0.06569343065693431,0.0667361835245047,0.026068821689259645,0.0667361835245047,0.0,0.0,0.0,0.0,0.06047966631908238,0.0,0.0,0.0667361835245047,0.0667361835245047,0.0,0.0,0.0,0.0667361835245047,0.0,0.0,0.03858185610010428,0.0,0.0,0.0,0.0,0.0667361835245047,0.0,0.0,0.0,0.0,0.0667361835245047,0.0667361835245047
FT9,0.0,0.031578947368421054,0.0,0.06631578947368422,0.06526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.06631578947368422,0.0,0.04736842105263158,0.0,0.0,0.06631578947368422,0.06631578947368422,0.02631578947368421,0.06631578947368422,0.0,0.0,0.0,0.0,0.061052631578947365,0.0,0.0,0.06631578947368422,0.06631578947368422,0.0,0.0,0.0,0.06631578947368422,0.0,0.0,0.03894736842105263,0.0,0.0,0.0,0.0,0.06631578947368422,0.0,0.0,0.0,0.0,0.06631578947368422,0.06631578947368422
FC5,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0851063829787234,0.0,0.0851063829787234,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0851063829787234,0.0,0.0,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0851063829787234,0.0,0.0851063829787234,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0851063829787234,0.0,0.0,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.009404388714733543,0.009404388714733543,0.10031347962382445,0.0,0.10658307210031348,0.10658307210031348,0.0,0.02821316614420063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10658307210031348,0.10344827586206896,0.0,0.0,0.003134796238244514,0.10658307210031348,0.0,0.0,0.10658307210031348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10658307210031348,0.0,0.10658307210031348,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0055248618784530384,0.06077348066298342,0.0,0.11602209944751381,0.11970534069981584,0.0,0.01841620626151013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11970534069981584,0.08287292817679558,0.0,0.0,0.001841620626151013,0.11970534069981584,0.0,0.0,0.11049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11970534069981584,0.0,0.11970534069981584,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0053475935828877,0.058823529411764705,0.0,0.11051693404634581,0.11942959001782531,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12299465240641712,0.08021390374331551,0.0,0.0,0.0017825311942959,0.12299465240641712,0.0,0.0,0.10695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12299465240641712,0.0,0.12299465240641712,0.0,0.0
