,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06263498920086392,0.0,0.0,0.06479481641468683,0.06479481641468683,0.0,0.06479481641468683,0.03023758099352052,0.06479481641468683,0.0,0.0,0.06479481641468683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479481641468683,0.06479481641468683,0.0,0.0,0.06479481641468683,0.0,0.0,0.0,0.06479481641468683,0.0,0.0,0.0,0.06479481641468683,0.06479481641468683,0.0,0.0,0.0,0.06479481641468683,0.0,0.0,0.0,0.0,0.06479481641468683,0.06479481641468683,0.0,0.0
F7,0.0,0.0,0.0,0.13865546218487396,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07983193277310924,0.0,0.0,0.025210084033613446,0.046218487394957986,0.037815126050420166,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02100840336134454,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.025210084033613446,0.046218487394957986,0.0,0.0,0.0,0.09243697478991597,0.14705882352941177
FT9,0.0,0.0,0.0,0.07526881720430108,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06451612903225806,0.07526881720430108,0.07526881720430108,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06451612903225806,0.07526881720430108,0.0,0.0,0.0,0.07526881720430108,0.07526881720430108
FC5,0.0,0.0,0.05918367346938776,0.0,0.0,0.06326530612244897,0.0653061224489796,0.0,0.0653061224489796,0.02857142857142857,0.0653061224489796,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.0653061224489796,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0653061224489796,0.0653061224489796,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.0653061224489796,0.0653061224489796,0.0,0.0
FC1,0.0,0.0,0.037267080745341616,0.0,0.0,0.03975155279503106,0.08198757763975155,0.0,0.05341614906832298,0.017391304347826087,0.08322981366459627,0.0,0.0,0.05341614906832298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322981366459627,0.07701863354037267,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.08322981366459627,0.0,0.0,0.0,0.08074534161490683,0.06832298136645963,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0546583850931677,0.05093167701863354,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04769475357710652,0.0,0.0,0.05087440381558029,0.06836248012718601,0.0,0.06677265500794913,0.022257551669316374,0.06836248012718601,0.0,0.0,0.06518282988871224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06836248012718601,0.06836248012718601,0.0,0.0,0.06836248012718601,0.0,0.0,0.0,0.06836248012718601,0.0,0.0,0.0,0.06836248012718601,0.06836248012718601,0.0,0.0,0.0,0.06836248012718601,0.0,0.0,0.0,0.0,0.06677265500794913,0.06518282988871224,0.0,0.0
TP9,0.0,0.0,0.06278026905829596,0.0,0.0,0.06278026905829596,0.06278026905829596,0.0,0.06278026905829596,0.05829596412556054,0.06278026905829596,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.06278026905829596,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.06278026905829596,0.06278026905829596,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.06278026905829596,0.06278026905829596,0.0,0.0
CP1,0.0,0.0,0.03676470588235294,0.0,0.0,0.0392156862745098,0.0821078431372549,0.0,0.05269607843137255,0.01715686274509804,0.0857843137254902,0.0,0.0,0.05269607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857843137254902,0.07598039215686274,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.08455882352941177,0.0,0.0,0.0,0.08088235294117647,0.06740196078431372,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.05392156862745098,0.05024509803921569,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.12,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857142857142857,0.0,0.0,0.03428571428571429,0.05142857142857143,0.05142857142857143,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03428571428571429,0.05142857142857143,0.0,0.0,0.0,0.08571428571428572,0.12
O2,0.0,0.0,0.04754358161648178,0.0,0.0,0.05071315372424723,0.06814580031695722,0.0,0.06814580031695722,0.022187004754358162,0.06814580031695722,0.0,0.0,0.06656101426307448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814580031695722,0.06814580031695722,0.0,0.0,0.06814580031695722,0.0,0.0,0.0,0.06814580031695722,0.0,0.0,0.0,0.06814580031695722,0.06814580031695722,0.0,0.0,0.0,0.06656101426307448,0.0,0.0,0.0,0.0,0.06814580031695722,0.06497622820919176,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.07526881720430108,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06451612903225806,0.07526881720430108,0.07526881720430108,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06451612903225806,0.07526881720430108,0.0,0.0,0.0,0.07526881720430108,0.07526881720430108
C4,0.0,0.0,0.0,0.088,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.048,0.088,0.072,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.048,0.088,0.0,0.0,0.0,0.088,0.096
T8,0.0,0.0,0.0,0.08547008547008547,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.05128205128205128,0.08547008547008547,0.07692307692307693,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05128205128205128,0.08547008547008547,0.0,0.0,0.0,0.08547008547008547,0.08547008547008547
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.12056737588652482,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.0,0.02127659574468085,0.03900709219858156,0.031914893617021274,0.0,0.20567375886524822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773049645390071,0.14184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.02127659574468085,0.03900709219858156,0.0,0.0,0.0,0.07801418439716312,0.16666666666666666
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.03676470588235294,0.0,0.0,0.0392156862745098,0.0821078431372549,0.0,0.05269607843137255,0.01715686274509804,0.0857843137254902,0.0,0.0,0.05269607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857843137254902,0.07598039215686274,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.08455882352941177,0.0,0.0,0.0,0.08088235294117647,0.06740196078431372,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.05392156862745098,0.05024509803921569,0.0,0.0
F8,0.0,0.0,0.038560411311053984,0.0,0.0,0.04113110539845758,0.07969151670951156,0.0,0.055269922879177376,0.017994858611825194,0.07969151670951156,0.0,0.0,0.055269922879177376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07969151670951156,0.07840616966580977,0.0,0.0,0.07840616966580977,0.0,0.0,0.0,0.07969151670951156,0.0,0.0,0.0,0.07969151670951156,0.06812339331619537,0.0,0.0,0.0,0.05912596401028278,0.0,0.0,0.0,0.0,0.056555269922879174,0.05269922879177378,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.03783102143757881,0.0,0.0,0.0403530895334174,0.0807061790668348,0.0,0.05422446406052964,0.017654476670870115,0.0807061790668348,0.0,0.0,0.05422446406052964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807061790668348,0.07818411097099622,0.0,0.0,0.07944514501891552,0.0,0.0,0.0,0.0807061790668348,0.0,0.0,0.0,0.0807061790668348,0.06935687263556116,0.0,0.0,0.0,0.058007566204287514,0.0,0.0,0.0,0.0,0.05548549810844893,0.05170239596469105,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.07228915662650602,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602
F5,0.0,0.0,0.0,0.13229571984435798,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.023346303501945526,0.042801556420233464,0.03501945525291829,0.0,0.1556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.1517509727626459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,0.0,0.023346303501945526,0.042801556420233464,0.0,0.0,0.0,0.08560311284046693,0.15953307392996108
FT7,0.0,0.0,0.03690036900369004,0.0,0.0,0.03936039360393604,0.08241082410824108,0.0,0.05289052890528905,0.017220172201722016,0.08487084870848709,0.0,0.0,0.05289052890528905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08487084870848709,0.07626076260762607,0.0,0.0,0.07872078720787208,0.0,0.0,0.0,0.08364083640836409,0.0,0.0,0.0,0.08118081180811808,0.06765067650676507,0.0,0.0,0.0,0.056580565805658053,0.0,0.0,0.0,0.0,0.05412054120541206,0.05043050430504305,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.03740648379052369,0.0,0.0,0.0399002493765586,0.08229426433915212,0.0,0.05361596009975062,0.017456359102244388,0.08229426433915212,0.0,0.0,0.05361596009975062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08229426433915212,0.0773067331670823,0.0,0.0,0.07855361596009976,0.0,0.0,0.0,0.08229426433915212,0.0,0.0,0.0,0.08104738154613467,0.0685785536159601,0.0,0.0,0.0,0.057356608478802994,0.0,0.0,0.0,0.0,0.05486284289276808,0.05112219451371571,0.0,0.0
POz,0.0,0.0,0.040983606557377046,0.0,0.0,0.04371584699453552,0.07513661202185792,0.0,0.05874316939890711,0.01912568306010929,0.07513661202185792,0.0,0.0,0.05874316939890711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07513661202185792,0.07513661202185792,0.0,0.0,0.07513661202185792,0.0,0.0,0.0,0.07513661202185792,0.0,0.0,0.0,0.07513661202185792,0.07377049180327869,0.0,0.0,0.0,0.06284153005464481,0.0,0.0,0.0,0.0,0.060109289617486336,0.056010928961748634,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.058823529411764705,0.0784313725490196,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.058823529411764705,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196
CP4,0.0,0.0,0.046224961479198766,0.0,0.0,0.04930662557781202,0.07087827426810478,0.0,0.06317411402157165,0.02157164869029276,0.07087827426810478,0.0,0.0,0.061633281972265024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087827426810478,0.07087827426810478,0.0,0.0,0.07087827426810478,0.0,0.0,0.0,0.07087827426810478,0.0,0.0,0.0,0.07087827426810478,0.06779661016949153,0.0,0.0,0.0,0.06933744221879815,0.0,0.0,0.0,0.0,0.06317411402157165,0.061633281972265024,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.07526881720430108,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06451612903225806,0.07526881720430108,0.07526881720430108,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06451612903225806,0.07526881720430108,0.0,0.0,0.0,0.07526881720430108,0.07526881720430108
FC4,0.0,0.0,0.0,0.088,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.048,0.088,0.072,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.048,0.088,0.0,0.0,0.0,0.088,0.096
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.046875,0.0,0.0,0.05,0.06875,0.0,0.0671875,0.021875,0.06875,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.06875,0.0,0.0,0.06875,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.06875,0.06875,0.0,0.0,0.0,0.0671875,0.0,0.0,0.0,0.0,0.0671875,0.0640625,0.0,0.0
AF8,0.0,0.0,0.04942339373970346,0.0,0.0,0.05271828665568369,0.06754530477759473,0.0,0.06754530477759473,0.023064250411861616,0.06754530477759473,0.0,0.0,0.06589785831960461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754530477759473,0.06754530477759473,0.0,0.0,0.06754530477759473,0.0,0.0,0.0,0.06754530477759473,0.0,0.0,0.0,0.06754530477759473,0.06754530477759473,0.0,0.0,0.0,0.06754530477759473,0.0,0.0,0.0,0.0,0.06754530477759473,0.06589785831960461,0.0,0.0
AF4,0.0,0.0,0.0,0.12021857923497267,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.03278688524590164,0.060109289617486336,0.04918032786885246,0.0,0.12021857923497267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.12021857923497267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.03278688524590164,0.060109289617486336,0.0,0.0,0.0,0.11475409836065574,0.12568306010928962
F2,0.0,0.0,0.0,0.12639405204460966,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07434944237918216,0.0,0.0,0.022304832713754646,0.040892193308550186,0.03345724907063197,0.0,0.17100371747211895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.14869888475836432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026022304832713755,0.0,0.0,0.022304832713754646,0.040892193308550186,0.0,0.0,0.0,0.08178438661710037,0.17100371747211895
