,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0773067331670823,0.0,0.0773067331670823,0.0773067331670823,0.0,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.0,0.0,0.0773067331670823,0.0773067331670823,0.0,0.0773067331670823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0773067331670823,0.0,0.0,0.0,0.0773067331670823,0.0773067331670823
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.08875739644970414,0.0,0.09171597633136094,0.051775147928994084,0.0,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.0,0.0,0.09023668639053255,0.08727810650887574,0.0,0.07544378698224852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09171597633136094,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09171597633136094,0.08136094674556213,0.0,0.0,0.0,0.09023668639053255,0.06804733727810651
T8,0.0,0.09063893016344725,0.0,0.08915304606240713,0.05200594353640416,0.0,0.0,0.0,0.0,0.0,0.0,0.04606240713224369,0.0,0.0,0.0,0.0,0.09063893016344725,0.08915304606240713,0.0,0.07578008915304606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08915304606240713,0.0,0.0,0.0,0.04606240713224369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063893016344725,0.08172362555720654,0.0,0.0,0.0,0.09063893016344725,0.06835066864784546
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.08485856905158069,0.0,0.08485856905158069,0.05823627287853577,0.0,0.0,0.0,0.0,0.0,0.0,0.051580698835274545,0.0,0.0,0.0,0.0,0.08485856905158069,0.08485856905158069,0.0,0.08319467554076539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485856905158069,0.0,0.0,0.0,0.051580698835274545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485856905158069,0.08485856905158069,0.0,0.0,0.0,0.08485856905158069,0.07653910149750416
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.12,0.0,0.0,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.06521739130434782,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.08779761904761904,0.0,0.09077380952380952,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.08928571428571429,0.08630952380952381,0.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09226190476190477,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0818452380952381,0.0,0.0,0.0,0.08928571428571429,0.06845238095238096
FT7,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.08333333333333333,0.0,0.0,0.0,0.19444444444444445,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0773067331670823,0.0,0.0773067331670823,0.0773067331670823,0.0,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.0,0.0,0.0773067331670823,0.0773067331670823,0.0,0.0773067331670823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0773067331670823,0.0,0.0,0.0,0.0773067331670823,0.0773067331670823
PO3,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.08333333333333333,0.0,0.0,0.0,0.19444444444444445,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0893371757925072,0.0,0.0893371757925072,0.05043227665706052,0.0,0.0,0.0,0.0,0.0,0.0,0.0446685878962536,0.0,0.0,0.0,0.0,0.0893371757925072,0.08789625360230548,0.0,0.07348703170028818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09077809798270893,0.0,0.0,0.0,0.0446685878962536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037463976945245,0.0792507204610951,0.0,0.0,0.0,0.09077809798270893,0.06628242074927954
FC4,0.0,0.08702531645569621,0.0,0.08702531645569621,0.055379746835443035,0.0,0.0,0.0,0.0,0.0,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.08702531645569621,0.08702531645569621,0.0,0.07911392405063292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08702531645569621,0.0,0.0,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08702531645569621,0.08544303797468354,0.0,0.0,0.0,0.08702531645569621,0.07278481012658228
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.08957415565345081,0.0,0.09104258443465492,0.0513950073421439,0.0,0.0,0.0,0.0,0.0,0.0,0.04552129221732746,0.0,0.0,0.0,0.0,0.09104258443465492,0.0881057268722467,0.0,0.07488986784140969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104258443465492,0.0,0.0,0.0,0.04552129221732746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09251101321585903,0.08076358296622614,0.0,0.0,0.0,0.09104258443465492,0.06754772393538913
F2,0.0,0.08273381294964029,0.0,0.08273381294964029,0.06294964028776978,0.0,0.0,0.0,0.0,0.0,0.0,0.05575539568345324,0.0,0.0,0.0,0.0,0.08273381294964029,0.08273381294964029,0.0,0.08273381294964029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08273381294964029,0.0,0.0,0.0,0.05575539568345324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08273381294964029,0.08273381294964029,0.0,0.0,0.0,0.08273381294964029,0.08093525179856115
