,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06485355648535565,0.05753138075313807,0.0,0.0,0.0,0.0,0.06589958158995816,0.06589958158995816,0.0,0.0,0.0,0.06589958158995816,0.0,0.06589958158995816,0.058577405857740586,0.0,0.06276150627615062,0.0,0.0,0.0,0.04602510460251046,0.04497907949790795,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.06589958158995816,0.036610878661087864,0.0,0.0,0.0,0.0,0.06485355648535565,0.0,0.06485355648535565,0.06589958158995816,0.0,0.0,0.0,0.06589958158995816,0.0,0.0,0.0
F3,0.0,0.05610236220472441,0.06496062992125984,0.0,0.0,0.0,0.0,0.06496062992125984,0.06594488188976377,0.0,0.0,0.0,0.06594488188976377,0.0,0.06594488188976377,0.058070866141732284,0.0,0.05610236220472441,0.0,0.0,0.0,0.05216535433070866,0.04822834645669291,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.06594488188976377,0.03641732283464567,0.0,0.0,0.0,0.0,0.06594488188976377,0.0,0.06594488188976377,0.06594488188976377,0.0,0.0,0.0,0.06594488188976377,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.12790697674418605,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.0,0.0,0.011627906976744186,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.10465116279069768,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.028985507246376812,0.14492753623188406,0.0,0.0,0.0,0.07536231884057971,0.0,0.0,0.0,0.15072463768115943,0.0,0.0,0.002898550724637681,0.0,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15072463768115943,0.0,0.1391304347826087,0.0,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05844155844155844,0.059369202226345084,0.0,0.0,0.0,0.0,0.0686456400742115,0.06679035250463822,0.0,0.0,0.0,0.06771799628942486,0.0,0.06771799628942486,0.05473098330241188,0.0,0.05658627087198516,0.0,0.0,0.0,0.04916512059369202,0.045454545454545456,0.0,0.0,0.03339517625231911,0.0,0.0,0.0,0.0,0.06957328385899815,0.03432282003710575,0.0,0.0,0.0,0.0,0.06586270871985157,0.0,0.06586270871985157,0.06679035250463822,0.0,0.0,0.0,0.06957328385899815,0.0,0.0,0.0
T7,0.0,0.05817174515235457,0.06001846722068329,0.0,0.0,0.0,0.0,0.06832871652816251,0.06740535549399815,0.0,0.0,0.0,0.06832871652816251,0.0,0.06832871652816251,0.05447830101569714,0.0,0.05632502308402586,0.0,0.0,0.0,0.048938134810710986,0.04524469067405355,0.0,0.0,0.0332409972299169,0.0,0.0,0.0,0.0,0.06832871652816251,0.034164358264081256,0.0,0.0,0.0,0.0,0.0664819944598338,0.0,0.0664819944598338,0.06740535549399815,0.0,0.0,0.0,0.06832871652816251,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.11914893617021277,0.0,0.0,0.0,0.1574468085106383,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14042553191489363,0.0,0.0,0.0,0.0,0.0,0.0,0.16170212765957448,0.0,0.14893617021276595,0.0,0.12340425531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.058011049723756904,0.05985267034990792,0.0,0.0,0.0,0.0,0.06906077348066299,0.06721915285451197,0.0,0.0,0.0,0.06813996316758748,0.0,0.06813996316758748,0.05432780847145488,0.0,0.056169429097605895,0.0,0.0,0.0,0.04880294659300184,0.04511970534069982,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.06906077348066299,0.03406998158379374,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.06629834254143646,0.06721915285451197,0.0,0.0,0.0,0.06906077348066299,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.027707808564231738,0.12846347607052896,0.0,0.0,0.0,0.08312342569269521,0.0,0.0,0.0,0.163727959697733,0.0,0.0,0.0025188916876574307,0.0,0.020151133501259445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309823677581864,0.0,0.0,0.0,0.0,0.0,0.0,0.16876574307304787,0.0,0.1385390428211587,0.0,0.11083123425692695,0.0,0.0,0.0,0.0,0.0,0.0,0.02518891687657431,0.0,0.0
P8,0.0,0.05180921052631579,0.055098684210526314,0.0,0.0,0.0,0.0,0.061677631578947366,0.06085526315789474,0.0,0.0,0.0,0.061677631578947366,0.0,0.08634868421052631,0.04851973684210526,0.0,0.05016447368421053,0.0,0.0,0.0,0.04358552631578947,0.04029605263157895,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.08634868421052631,0.03042763157894737,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0805921052631579,0.0,0.0,0.0,0.08799342105263158,0.0,0.0,0.0
TP10,0.0,0.06263498920086392,0.061555075593952485,0.0,0.0,0.0,0.0,0.06371490280777538,0.06371490280777538,0.0,0.0,0.0,0.06371490280777538,0.0,0.06371490280777538,0.06263498920086392,0.0,0.06263498920086392,0.0,0.0,0.0,0.04967602591792657,0.04859611231101512,0.0,0.0,0.038876889848812095,0.0,0.0,0.0,0.0,0.06371490280777538,0.03995680345572354,0.0,0.0,0.0,0.0,0.06371490280777538,0.0,0.06371490280777538,0.06371490280777538,0.0,0.0,0.0,0.06371490280777538,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
T8,0.0,0.06496272630457935,0.058572949946751864,0.0,0.0,0.0,0.0,0.06496272630457935,0.06496272630457935,0.0,0.0,0.0,0.06496272630457935,0.0,0.06496272630457935,0.059637912673056445,0.0,0.06389776357827476,0.0,0.0,0.0,0.046858359957401494,0.04579339723109691,0.0,0.0,0.038338658146964855,0.0,0.0,0.0,0.0,0.06496272630457935,0.03727369542066028,0.0,0.0,0.0,0.0,0.06496272630457935,0.0,0.06496272630457935,0.06496272630457935,0.0,0.0,0.0,0.06496272630457935,0.0,0.0,0.0
