,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16679556047213118,-0.032037657976076404,-0.22658400894586225,0.47254671537023,-0.20443642882246044,0.34542006663324876,-0.06640987528417658,-0.07297226962665082,-0.17107549639057076,-0.31506253786473926,-0.029378832248026156,0.026657544346844128,0.13459151434712122,-0.35625301110827823,-0.3614318148662864,0.2860365206796982,0.017027094259944944,-0.09988466092165409,-0.12977751085333447,-0.34590044768938605,0.007567338306794294,-0.40344322150618656,-0.0029485771399443846,-0.05903100025260141,-0.030368338706638083,-0.03230029862075874,-0.03519576530140796,-0.11439391983342158,0.023708967206899745,0.1872954765601372,-0.045461886699469316,0.9141508583112467,-0.10822950406666787,0.22626625129993977,-0.06533639487704065,0.42420606268360206,0.00983709903313342,-0.005708552639518786,-0.05099019974063055,0.003389860793541501,0.05991688214198543,0.006117796106687328,-0.0663837609141859,0.2691642766063445,-0.0656620775625313,0.026425374349089665,-0.035487696533119825,0.005373191415573188,0.04847655382020547,0.44553660049781063,0.06621968041706225,-0.19357460692724757,0.035138478865154296,0.25003698628274196,0.1516428550969716,-0.21675166912006238,-0.044909484554797534,-0.2878157987048581,0.061951289928134236,-0.34446751296679,-0.16929506199275624,0.10163175495557522,0.015831230470286287
Fz,-0.0052451594644285435,0.006551129437188549,0.07174018003547786,0.0008054035849660951,0.0023044647928928026,0.002423810169288946,0.1236590620225688,0.056870370714027056,0.12823495259135897,-0.10429878141670237,0.05155515138637258,0.02431954489196953,-0.037990438399776956,-0.0955136600198303,0.1069693153341956,-0.012450147080285653,-0.08550158157401344,0.06434902259411161,0.056506206094955096,0.00032151177840737487,0.06832759608484902,-0.04708079638466922,-0.028738539610518053,0.05177984540616865,0.08602118983851659,0.12442744600866526,-0.016956002089447503,-0.12122322424222942,0.03974416612531857,-0.027606930724969902,-0.005852245615859638,0.006613497012725919,-0.021881578892656926,-0.02433370586255409,0.016599705855502297,-0.0658539446504783,-0.0998100597307617,-0.04797376324332982,-0.13379785047860987,-0.0828754521876426,-0.03578018273093762,0.07314121518443091,0.0015090334656429174,-0.17240215708483095,0.08180300407580014,-0.0624563774745943,0.03822637196883776,-0.07569505299152761,0.03801485669597558,-0.09472428600151757,0.10777528342226192,-0.0577161458989643,0.009279404506438108,-0.15745492496831504,0.1315523187987032,0.0758479965581057,-0.011859304523017472,0.11364157734040718,-0.08237221686210947,0.008569328083836501,0.08536204462173803,-0.03896970603994525,-0.00043179023718099797
F3,-0.08336197704256992,0.1119062249664071,-0.255641874851357,-0.2697881058132444,-0.0981402733418271,-0.3147850532947503,0.1655685317106262,0.06831300723109233,0.09953914408113694,-0.0032641551912429823,-0.01000458422041733,-0.015895855696615186,0.029229562218172467,-0.05642003919526909,0.03145046979873806,-0.06670161736123315,-0.18850344438299643,0.13645679957532666,0.1723365035414211,-0.22462260846970458,-0.19848255428800726,-0.021343149245702006,0.16976279000430958,0.16767393151093513,0.24077273263875343,0.24777496068608718,-0.03699973572781095,0.1588025771569416,0.038376385418109574,-0.1571860227764843,0.12606788500943997,-0.07714534765541246,-0.019228778376940717,-0.16371228400054796,0.08757342751063849,-0.030237042769443046,0.11583854918324173,0.1702752306374276,0.07091440641868142,0.10803461058897423,-0.09689266765176852,-0.09066161080917799,0.21494052507425032,0.08642881300381743,-0.06410750274998467,0.05089372167304373,0.04009255584141552,0.10615445878594988,-0.20965733232638661,0.2507333762306484,-0.16802566215006356,-0.02785017692712572,-0.1383249655931458,-0.09043366593787372,-0.05261274200503351,0.06603861878247795,-0.06509014215828368,-0.12806878344049544,-0.05606828416571677,0.007409449618736243,0.11379441284864572,-0.06157974114669524,0.08768411901788126
F7,0.40989474832931255,0.013771596097720122,-0.7919974851248676,-0.033799671877837695,-0.2174560102699025,-0.2924355712831454,0.027014966591692068,-0.007715055794578566,-0.43945815020716106,0.07271826274524128,-0.15296949299170967,-0.012242794825311829,0.1077252374898859,-0.08507487626537412,-0.008703941032512168,-0.08307706016734578,0.01631735955910496,0.05321626889934969,-0.24690757221844525,-0.34160515330932806,-0.17365851039254232,-0.23861278750831946,-0.13820800216607465,-0.005747475263347884,-0.029351756295876004,0.08082753069456909,-0.11031779966816553,0.14491180448913082,0.14885694286336973,-0.031143812241742373,0.0,1.0,-0.04390228724954282,0.19423793747842985,0.02169498015394266,0.5906917802960516,0.056071997890364295,0.12276995024664177,0.04764283259893229,0.0027719913635429433,-0.08366246493515182,-0.22313742004977763,-0.0856508550804705,0.42383833699481244,-0.01590455676898161,0.23769987206856918,-0.07015077340794164,0.14622028120815508,-0.17514298692104885,0.6594588139536364,-0.10582925552071175,-0.07747885688696195,0.023693423745988783,0.03524766118576259,0.15843457381670586,-0.02663741709096046,-0.07816000820808748,-0.4043557960415042,-0.045053842652684584,0.3176069087579881,-0.13776025508545608,-0.16756372119526045,0.06753741647923017
FT9,-0.04150348314199419,0.06321979066581303,-0.03802007881607452,-0.06658822934861021,-0.15504706047110667,-0.006275196520178858,0.049331437330893714,0.14519376453794425,0.12969505533130038,-0.11698971334152315,0.009431761708866292,-0.007097563605974843,-2.626867621638496e-05,-0.12165754832675224,0.08841020452319699,-0.053793328481994813,-0.3224296870300296,0.0818726344598911,0.21620598992354143,-0.07637690654823556,-0.06281482751233564,-0.03489081926217513,0.057820544550919784,0.07555006062723361,0.2808527119968448,0.2708286221941321,-0.1395125061938965,-0.009439608244038606,0.07799877476091928,-0.002599940619549738,0.030217422868394003,-0.005735200777943932,0.01397219264838778,-0.0070869535348727355,0.09925928399622483,-0.1988927213289435,-0.0333542140878925,0.024793340917251674,-0.06157552082561913,-0.10133837664094607,-0.04477786939805341,0.010652102419970553,0.06780212098354214,0.03544715491655593,-0.12874633632726612,-0.03675158382315785,0.09220774600312164,-0.07001553091066803,-0.11967814572849808,-0.03820704932528372,-0.020381761893591487,0.10792530224378578,-0.015300771502568217,-0.10826753172747522,-0.058520918451124636,0.03880791604725238,-0.05180799813410612,0.23578536667205016,-0.023844247077801653,-0.07458943894055572,0.13313768035841334,-0.01040826313435728,0.027924217024964847
FC5,0.06069994963112325,0.03148834372179455,-0.32003589197805027,-0.13374982352975048,-0.0033355121585653324,-0.015756529158757436,0.13156824737820713,-0.03681121525269061,0.01084529831477099,-0.022673666692053365,0.06927934741838426,-0.009621421211131412,0.03564169167531461,-0.13330643787882648,0.021521041166311084,-0.1983622147315303,-0.18802659891484114,-0.03836899365712544,0.13111628887623128,-0.11532064012010208,-0.2026295730364925,-0.07894338971527859,0.06592484935445288,0.1555980305759563,0.1594032533148908,0.17641978232726435,-0.0623068291565476,0.06855735733422755,0.05430538361531882,-0.0753091394692612,0.04633318317881319,0.019581851714997725,0.02142381838490916,-0.055958837791453934,0.09379857782626877,-0.14674862118605525,-0.04958792639742769,0.041504223232134256,0.06536084114786281,0.03866617366024171,-0.11887910778702945,0.1035248063043697,0.12812841047111515,0.09313061971889955,-0.12440066552669629,0.17804573992055614,0.021774325137533877,0.24283231810638115,-0.03352248097450399,0.19408572552505565,-0.23000775071410162,0.019688891730152685,0.0437664772834165,-0.08323798583056623,0.007236887697017802,0.006971180028025403,-0.01140917489052363,0.04421232777738784,-0.12244453193287166,-0.007518763796517803,-0.01548339806654791,-0.049818956146074865,0.10114083415198749
FC1,-0.013416327275060098,0.13979099061178807,0.11312569414469739,0.008972861501165072,-0.0013620801630777161,0.07374414771616025,0.0006723520313541344,-0.028867818505255403,0.10592925753160252,-0.08861783261333606,0.01165623794501879,0.02642917136688306,-0.11745319095848794,-0.03005240768959324,0.007147343279290204,-0.09053234794981553,-0.09962981545880992,0.014984602016030257,0.05048645598603136,0.037007409881474634,0.10201945086290408,-0.037993583794137704,-0.08477314851494962,0.09755198388040418,0.1359206428069417,0.1780278945132113,0.0026627154746226597,-0.1426977719723377,0.10524611684224183,-0.027273608812888577,-0.058902693825099,0.005981907667443382,-0.0754619312074341,-0.026226181910529906,-0.0071577394995641095,-0.11645577203401179,-0.1100651055183176,-0.031977268832768815,-0.07630558247748616,-0.03297768439115388,-0.087395048921322,0.1068053471353423,-0.043924259918453126,-0.09321992548834893,0.09213208466132214,-0.15853657749574732,0.100787613109871,-0.028759740440513153,0.06845774708685501,-0.014441214535189015,-0.041093033856024905,0.01702816517675863,0.0025988934966983783,-0.12257892109941224,0.11116983335099377,0.0002452526904502589,0.005283247986981353,0.11013837931572072,-0.00370243347712006,-0.03333712751235736,0.0766667670968545,0.06670445225585594,-0.050186843274365706
C3,-0.01710195919276775,0.12607288343239587,0.06079281674080156,-0.008326185915407744,0.12903200558373726,-0.011052513150062298,0.01909660517480115,-0.06867729734928217,-0.008046989696457316,-0.0011028726649613394,-0.035748271521784926,0.0055371379787825135,-0.08342468180660581,-0.12178263580403091,0.00514716247225052,-0.07262942588374875,-0.04664499570375299,0.006022280830440814,-0.02959859547765257,0.07033930418654127,0.050975204029166166,-0.16372114667966012,-0.1193739132770331,0.057505969203361686,0.12137406938596533,0.12238973757357961,-0.001165452525967575,0.0780830551148292,0.07300675955874886,0.019532864290146754,0.006419008630241602,-0.009226881606904195,-0.05675360744849052,-0.04917518212619698,0.0013142150566976842,-0.061948369346787845,-0.006929841597341205,0.004834080919574264,-0.09432260834680252,-0.012565158341157553,-0.004564651003743527,0.048680963246862725,0.009879468115395139,0.015450147893027422,-0.05292857992268434,0.013323040253007899,0.033565374573009114,-0.06790335602279975,-0.021041134124336027,0.024322964838089836,0.009023921686979413,-0.010173963101512654,-0.03760884962516955,-0.08961012037775186,0.09348240343159006,-0.03291023726844245,0.033923273021674735,0.18198850304091949,-0.007815139607792778,-0.006533698321109306,0.03122310716086809,0.043513890875954,-0.08544390346124124
T7,-0.05577199470388671,0.16218566865606418,0.06554830215152402,-0.16176063324584156,0.09110975916394097,-0.009206800477557031,0.11925585500314133,-0.045953347695583145,0.029895824841379013,0.019161029721602295,-0.02762551367308243,0.1395813042750383,-0.024803143512305365,-0.06799398808605964,-0.082051959835156,-0.057579213458655756,-0.051306718257965754,-0.09652917299091311,0.08785475996639955,-0.03338268655036728,0.025002672220479506,-0.004673728790270431,-0.028250682940890472,0.18021145225840463,0.06644811738526064,0.19519257225688333,0.007613705138582689,0.037756066374973044,0.002652040377463939,0.016503478671426715,0.09247154080869996,-0.00745002300018727,-0.20788092913206047,-0.13645531843880748,0.09581305248578337,-0.1519646062406358,-0.0697308843392196,-0.03368655036663838,-0.05100888350402101,0.006717483268259431,-0.07305912537585155,0.0161499595996336,-0.12970427037584778,0.11204115597410037,-0.0901707361480331,0.04897390265479278,-0.10580723721567588,-0.00027808808910110763,0.002011342766680296,0.10015754919642883,-0.05573552292356207,-0.026504156864722857,-0.058221856938953355,-0.12407115999489465,0.13112048442903063,0.10190221041103548,0.022906121264360178,0.1336473409766261,-0.05628770610333855,-0.032188079183411426,-0.0695467009783374,0.0953787462856399,0.021377920848199127
TP9,-0.0773714920248834,0.04431172881917448,0.056357534431848454,0.013591221686147908,-0.022470062043700726,0.05012478464983932,0.061848772367741486,0.11915836265590797,0.11635153360851458,-0.1264361370303932,0.018910048929560847,0.05672320580205774,-0.07548847361537134,-0.12463547846537208,-0.061740572808874024,0.05216176200378126,-0.09369804063640702,0.037888479328376155,-0.03243985430522543,-0.04087748158351105,0.1046287760853147,-0.1436481597867279,-0.024724774173126643,0.04752045475672435,0.18238837750493445,0.12281234684104372,-0.05199205911596473,-0.09469086119364778,0.1463608310516344,0.10878417814503641,0.016083724582559134,-0.006638714352939139,-0.01758603551188561,-0.0706642745779255,-0.04136642983928395,-0.054123349004344005,0.03868091152271768,0.010355988812087883,-0.13347766459905913,-0.020563141007073547,-0.026841025766522957,0.03200238093235881,0.01245747426348931,-0.06646229994698664,-0.04369154574471139,-0.15506692460774998,0.020757244077221078,-0.1430238818716104,0.07847544383926097,-0.11423788918590493,0.032661811526378995,0.06348154879358085,-0.007930894882622955,-0.018293628351365613,0.16409938217366138,-0.10075746320276177,-0.016778054641715737,0.10110460574001896,-0.0003131429715071208,-0.0660803824048575,0.14539913120368797,0.05286072011457256,-0.03423257699520112
