,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.746975168046655,0.033467465998495635,-0.05764419050988296,0.45252566456759347,0.20834324378294816,0.47783040864514015,0.06937368033260057,-0.10179225609260756,-0.19216708635615615,-0.20013109049246472,-0.030689979588100262,-0.08718764462769453,-0.14059819645561894,-0.08333473843792966,-0.022985560022768758,-0.275980459282137,0.0422833521722543,-0.47422650061560867,-0.16113265733885387,-0.054860999770616176,-0.26050967778526873,-0.5131628383391291,-0.04142513180219949,0.06166549362897829,-0.05728695515792283,0.03251809326949196,0.04597673066604325,-0.02885179923128309,-0.12861277642989405,-0.2261403065809808,-0.10086019874789014,1.0,-0.317566144096543,0.2836585815628236,0.06825229158899451,0.17903456688348815,-0.11412182091785836,0.039218848299289434,-0.2137659652226981,-0.13705704962983656,-0.06259091152418718,-0.006390827111619041,0.1863955566534225,-0.17896274809980167,-0.013655347993458187,-0.05132799095331713,-0.05316286036731061,0.3944409292307574,0.031521968021405763,0.025683635618787594,-0.15142285441667347,-0.1093234622012657,-0.1369670473938501,0.008197516859965876,0.1490474695186209,-0.17412263321441362,0.20765238298958244,-0.32241348862883645,0.0038345026209565284,0.4126545628566765,0.13674637845037618,0.0016714653221780796,-0.016537762150850635
Fz,0.005479245585414923,-0.07341051103944678,0.023327307893858656,0.003977334245848425,0.026657075746187846,-0.0050041629517101624,-0.1091815657031091,-0.030892602978314438,0.059546370431551705,0.08368612879747896,5.8823447861089823e-05,0.15807318679209886,0.06701445009908473,-0.0199972644062611,-0.04684407024326314,-0.13163895958719743,0.12277023275892206,0.022688451270965904,-0.05364747908103657,0.025395813562140507,0.1993238320283695,0.015304810023841998,-0.17507968567480833,-0.02408892291286248,-0.019295144511940313,0.11434249078371289,-0.001777869736607921,-0.1060119132127195,0.2004719047635832,0.034837586457571956,0.06644379931030645,0.0069086506438715625,-0.08715981977047686,-0.025419694354080234,-0.06538245499079699,-0.04289136833115592,-0.10750174078934865,0.08730986432129866,-0.05505557526807151,-0.040302586081464864,-0.13828383620789564,-0.016713804362764036,-0.22857637982389148,-0.0693100646885002,0.04930962573384275,0.00103801790894366,-0.0078058567403591905,-0.10736347453898129,-0.04689139051336139,0.01983160494566887,0.00959701904603988,0.0032100182146473882,0.13358943983007104,-0.08279966151055078,-0.046007389670820256,0.071312729177863,0.06552567043368454,0.19289088580085692,0.1264653049676533,0.13072791429339123,0.04605010767996005,-0.1200863554026232,-0.08874409191217318
F3,-0.05240741274907946,0.04210156103773786,-0.1270279672868739,-0.07677691715973231,0.017889382819378657,-0.10441158267534857,0.07098438549645837,0.19976946274903212,0.10250096432970637,0.132643960309463,0.05603457242173018,0.12657292557649272,0.16667292600787473,0.07329274548445382,0.07002937485318901,-0.1439069922990589,0.03412031743865785,-0.12562808485252802,-0.04095914121571065,-0.19988727538388523,-0.23591042823493458,0.136381231986851,-0.01265030272760693,0.059602720430657015,0.026853816907010174,0.13791400092981004,-0.029184062937097025,-0.08559687610595211,0.094753538434756,0.08249196145317225,0.05375172442007095,-0.07442270040508775,0.11569985575541523,0.06881703065753084,0.04446394887101592,-0.3159882362413474,-0.008212135691503007,0.0977473219148257,-0.0634063527627914,0.0288695465933738,-0.15818690155128967,0.04697761779881729,-0.14608856375764484,0.004503292618027405,-0.24414156915054247,0.14494378551789694,0.02692945455673601,0.05020811912195607,-0.1470183706096234,0.18175985060065375,0.00014396836657516076,-0.10202305108342946,0.1819093628420192,-0.12545471959944582,-0.210129775951459,0.039226600419573696,0.07051041597661396,-0.007136476809423285,-0.014392314949701635,0.048192150410772724,0.04839466578762575,-0.08210818917127616,0.04939784046644176
F7,0.15742928418905092,0.014386208395433685,-0.006110618789888529,0.5898668897266189,-0.0853943073666519,0.1989104878417558,0.028220617016795936,0.06016503525161373,-0.08626511430944961,0.04913728693941772,0.045337326705878575,0.04156159507127242,0.12734233959818275,0.06908571795664303,-0.03591870680673538,-0.10689701600930228,-0.08586290136605886,-0.23949823858594646,0.087814818023954,-0.37026380201318676,-0.24615728364907127,-0.2985176855559862,0.051043094082752614,0.09066583027686331,-0.019788569794157506,0.005114439468515535,-0.128654329509054,0.0038343229642385846,-0.12617605994216288,0.11640729449891069,0.0,0.529655774634278,0.07463401837477332,0.49527779261952676,0.02266320500650512,-0.25988164151006515,-0.2096887435635733,-0.03270885854446331,-0.09777566400405739,-0.0373437741227485,-0.1410488709898586,0.11264580785716827,0.2525696129543169,-0.18766465729595247,-0.05685383756313112,0.021443085888514322,0.034261404046108834,0.39188043367897757,-0.06038426044538438,-0.011594980291261587,-0.07469475967716871,0.029146309079157003,-0.2300991815929582,0.15291956536165086,-0.10275783020244567,-0.07662159651115785,-0.08002912408985831,-0.22304629548929006,-0.3962671544658017,0.42938699267376107,-0.06065170423869579,-0.1787405644291016,0.07055154254198984
FT9,0.025419706904257794,-0.040433501774156416,-0.06478884303988608,-0.04795142744699811,-0.09879905766104415,-0.0749795722178675,-0.03564603497645879,0.07902201303705164,0.0037277045123796024,0.034763820870436106,0.016831806457915825,0.006192780912566424,0.10419377076087666,-0.03498547272756524,0.03690998210378286,-0.1706086375711483,0.05545589229684304,-0.11114955792080507,-0.05072219737449768,-0.0666789634113164,-0.09164378816742694,0.06132792166525728,0.04699563630935524,-0.027187629311055537,0.13670881326785603,0.1252362887214786,-0.05473322452764888,0.005558601816458942,0.16141418700893023,0.11952937222466885,0.04689770377729399,-0.009940905011019657,0.024760739260052594,-0.02556259060668479,0.07911059923715358,-0.18276585216894117,0.0801862632174202,0.08372514725389439,0.00766389896580585,-0.06415256993128851,-0.0935516691669392,0.06858748457493212,-0.023655109228263117,0.036020961982549594,-0.15102887010739788,0.15004566107580875,-0.037475109155485416,0.004028133057551811,-0.1944446493005124,0.10880475712738326,-0.1227204129878999,-0.01797219636816715,0.0795671117980699,-0.06771165767092567,-0.10209138855546684,0.026951836013192895,-0.01972288030134734,0.1834633863140832,0.041722603717468124,0.15828143298225947,0.05499138678992838,-0.038169881658453426,-0.1328237556682954
FC5,0.07603538504439895,-0.00445461593539717,-0.08502546311573958,0.016643553789962365,-0.014651864395809216,-0.2246452052807779,-0.03246567054991399,0.13985040415501718,0.07073540065101339,0.0490653373251374,-0.019923730011621354,0.11258118350930126,0.09488007090051674,0.051880932113979907,-0.03380458300259838,-0.09576153398861302,0.02989700654244237,0.023668256382705154,0.009386141391121925,-0.16837311567450763,-0.11108373013193742,0.08538507469111424,0.04828297027247036,0.05907236093619547,0.07608170873823926,0.11155343375125676,0.059302840378722826,-0.05855360969222729,0.1330003136046558,-0.0185419538161624,-0.08301169439234392,0.051604803627020496,0.02745666402431331,0.0004261561337435422,0.06487895789049307,-0.10103737526612695,0.007186136390791522,0.0656090022905735,0.039826122478585774,0.005523982177347453,-0.14611540900648057,-0.1068792563893081,-0.04734238018197134,-0.013534282705159259,-0.14701985660839043,-0.030899339579596254,0.12240353407582728,-0.21126151567541723,-0.1737789036857392,0.154531223643995,-0.029165642655281973,0.04178748963640295,0.023272590185084506,0.01736238683570965,-0.1765248560002565,0.12090930043214536,0.056489020520233954,0.011422397080847826,-0.00807176133590744,0.07317209989021455,0.13170680198911303,-0.14506304521056,0.024119350807150757
FC1,0.014015084287311345,-0.05676213186490369,0.08714006527442529,0.009373311164745433,0.07909111014884268,0.012536265873220258,-0.15160695068526353,-0.03780875418685671,0.02070159059996054,-0.027932896519099942,-0.023577780472616248,0.12571323268544174,0.01459461398142736,-0.04297866413476468,-0.09250002883943716,-0.11759850671161906,0.07790482821163257,-0.004655179753095879,-0.023272289106458014,0.01978040399729668,0.19252132488075552,-0.03847469846860265,-0.0872708712110799,-0.09051774589136269,0.0568939497403853,0.053042973477105786,0.11189773409959482,-0.11746229415658309,0.19489084224830566,0.05674274229571396,0.008614041019975408,0.006248874109830289,-0.12244885223399836,-0.02739662967924955,0.05458799223806706,0.03630238347221464,-0.03539221991517146,0.1120370285722508,-0.02315114566390202,-0.11725433403768432,-0.08972393836702836,-0.06461964283157871,-0.16966208401173363,-0.04890034101956292,0.022663013372578956,-0.11212625150576505,-0.021137323918244442,-0.10297990151076886,-0.02244684086785443,-0.019448314865366932,-0.03856609655371712,0.09486987012735562,0.050050354550354816,-0.054185231668336505,0.12692743954926,0.09850367540200078,-0.007639548021398919,0.1727576945413153,0.11661814298834201,0.055843831504882854,-0.02309551753942552,-0.055169083315562036,-0.015102324886501204
C3,-0.03053353331174516,-0.025947012505617827,0.12927488932736197,-0.001536451924329285,0.14234945020693024,0.08330913578103395,-0.07710938144153795,0.008708703882270762,0.056949253677408225,-0.09284488119196325,0.06860155279406714,0.1615104131815374,0.11364123986075289,-0.1213131082476228,-0.12968636688651178,-0.09596142413464982,-0.013670949982093734,-0.013902966615672228,-0.07651547022593033,-0.06083391475901987,0.229181413888355,-0.012482950571277412,-0.04285214190154006,-0.0181901393842913,0.10935035865971417,0.019186322751306998,0.02155645790820407,-0.001205933022526842,0.12427216773926653,0.01749352014937531,0.008615804508849469,-0.009638667928904245,0.004583230342919465,-0.014567410466196171,0.03695666936890764,-0.0684894485525181,0.006267439750671997,-0.01648832582146202,-0.08271274060595653,-0.23009265528186484,-0.10706159221282097,0.009251865825966203,-0.0629902812901479,-0.07242418644686105,-0.06745811036452004,0.01933231156331989,-0.024958597637268543,-0.08228510221038642,0.028470332269532307,0.05237236279481044,0.006243543065572793,-0.05653412041473004,0.031716633728534616,0.00211089326346082,-0.03583080495527746,0.11776650917173818,0.06537248069667437,0.10843589785328009,0.055885472882378606,-0.037527413037158626,-0.05934825691647955,0.016936102205649436,-0.0127080888509684
T7,-0.05539783061810424,0.09513454057457053,0.08118501122375554,-0.04927363872256607,0.07407912978255862,0.04815971543188623,-0.018054139615353293,0.0755601576287115,-0.10937335725850297,0.04604398593950264,0.03960614408748201,0.20210032886682386,0.13432560546197175,0.08294897734587739,-0.029424201930103807,-0.2071711240667132,-0.07259573372445537,0.004103801459624487,-0.08229901153709654,-0.09565510703042823,0.14166867337879446,-0.14320259323371165,-0.07514365872191456,0.0717229740535422,0.15779440672850162,0.13026325496878452,0.04527822964148576,-0.06480285326772671,0.11187207531363678,-0.07975541849978585,0.05046880567622787,0.0028266743887227393,-0.01651487743466332,-0.05947132213771281,0.08181655469472122,-0.18255533100236387,-0.013426466648865987,-0.07357361957071266,-0.017526344096510525,-0.16152585428183788,-0.1534722002176242,-0.0304784566415618,-0.2104698782293612,-0.07760282364450921,0.04032011382243116,-0.18820921777350663,0.15960342750856102,-0.09541765642734787,-0.11233250855158342,0.15996117643065186,-0.09374340393422556,0.011813204306583615,0.041832957700238683,0.006204241264097087,-0.01020122815696358,0.16720291380652197,0.10025122155327293,0.11229588331051371,0.14814099976534276,-0.01927421523941222,0.05782082353158954,-0.12900724005597353,0.04454530262421268
TP9,-0.06086384704978351,0.016122611989547064,0.09184644659002741,0.000619141058300153,0.053405302514806054,0.027218853549385483,-0.15271673108636738,-0.1714698882457221,-0.0057553833301911385,-0.17061885683403138,-0.0926542189406656,0.19861724313842577,0.0855350396163282,-0.16769721781663174,-0.05854349414846264,-0.1116900095431799,0.10396720773038004,0.009978265389942339,0.019567367247499908,0.0582106835275259,0.17447607543633026,-0.07600980445705857,-0.07228951624512964,-0.11194421393876787,0.11914993665968021,-0.034876380794381164,0.025666262163008834,-0.07583261874645891,0.12754630281938542,0.07034632323257475,-0.10167161532350799,-0.029566065073963407,-0.1314582153510695,-0.0873965921301216,0.024771718790684228,0.056933616167231194,0.11384532388644279,0.19897341870569393,-0.007449754532299043,-0.015799894662155502,-0.0859740070997892,0.002290754693961689,-0.11270186930855743,0.1442998346664581,-0.13401535405558013,0.06710729205671415,-0.09968650097971034,-0.020047450186339348,-0.007007279827255129,0.10462116779585227,-0.1118280280009653,0.04103622799573109,-0.006134455130329319,0.01881997033156879,-0.0027454873379862267,0.04039987214582646,-0.026918273052229415,0.3265192230484984,0.0792214781618695,0.017715744055472746,-0.10606053313373877,0.08559118248486433,-0.0549963312875881
CP5,-0.034088774280473196,-0.03103393340843085,0.04218615191695345,-0.026805766160682584,0.06747519646225211,-0.022950432320507176,-0.09574888589888489,0.046862992824770563,0.015256536806714072,-0.04461208535146043,-0.11036539425705745,0.16501247267618244,0.16957077384109168,-0.03363629149374692,-0.19006984779360345,-0.2577049438921155,-0.03816242760791498,-0.001113753867447122,0.04532068898603794,-0.1481776498084566,0.019819329876437725,0.00701357324301244,0.05878445524744865,-0.01293535721660701,0.23465347732346528,0.07340383728680827,0.06561166389179189,-0.06679071229264373,0.14745659083230733,0.03773977465866726,-0.03053970013694889,-0.0028204030099236417,-0.04373863912339313,-0.022280246806887054,0.057993014594837126,-0.09333421384611336,0.05887919885495278,0.1394133090063361,0.017208882704937374,-0.1133770635202963,-0.08875885828032296,-0.020351981476219444,-0.08963204010550345,-0.028942749164561236,-0.00591612829798112,-0.0371003796408185,0.00728742322502145,-0.1468876530464508,-0.07860874686632767,0.11050238178249641,-0.12583312967040586,-0.0017674631748927402,-0.02446607654388959,0.04420004003371139,-0.16764443865979117,0.06469174475099759,0.1364526468584659,0.20695022691379736,0.16340571532583725,-0.023080374479375526,-0.04428341390239977,0.0030165921912034574,0.0973912632859993
CP1,-0.02596355144058467,0.053036197225253184,-0.012755527111758772,-0.014920476516229358,-0.09586809531274748,-0.0389528560267005,-0.03919245470693588,0.03445183366555668,0.07722849586267308,0.10828453656403703,0.047348338020346076,-0.19626923794306173,-0.140225336728585,-0.2366411880046914,-0.04946754206260896,0.014176005057623849,-0.05134503414292669,0.057279686927335795,0.04582456639659318,-0.18530654173745476,0.02878673330581337,-0.010256388868504178,-0.08290789408075885,-0.0030621764955972883,0.03283937580374121,0.17004622094107397,0.05223127213250164,-0.13828031281226236,0.13665005181417642,0.20755708182000024,0.1605439961161948,-0.021608685612840413,0.06822899519559837,-0.06658102674384922,0.08663098800231761,-0.07048346762792083,0.06423410160251371,0.15520698011438186,-0.007882709531595708,-0.05208928597808709,0.006076507165164551,0.10948682676732939,-0.004350179025013041,-0.040295731526697465,0.010880891827437511,-0.10418505477478843,0.09074210203858436,-0.24018964487682828,-0.00472923928606283,-0.020474356126417927,-0.1365969785186554,0.0517366088406582,0.04424149518625863,0.026376289751629752,-0.1431944018684991,0.014308662231875725,0.06829710537077048,0.08274804253935712,0.07844319205496136,0.0497148481686875,0.06355994571988861,-0.0300805558639595,-0.033042042877712084
Pz,-0.04329861813422279,0.0037681471695380784,0.0629230174133503,-0.007701351821908125,0.10009723901820122,0.015165376313995955,-0.09070880014548614,0.02971646835130665,0.06011114480520284,0.06821659231803885,0.10559914317452977,-0.06538420186638164,-0.061453642912788944,-0.1587292597781332,0.07106703706062434,-0.08313114593495502,-0.17715044571372818,0.09903893326990056,-0.15000835437421717,-0.04244136853479697,0.11745165816237353,-0.030727269538493425,-0.08739569815148991,-0.01170387426030154,0.01330213726297076,0.0835600122236416,0.03961023465506893,-0.021454972961990622,0.11499329534262145,0.03956751420289761,0.08282635192379238,-0.016760512584706445,0.08203068853637874,0.05762908213701564,0.0039741190313261855,-0.19913959060671993,-0.0028025195493188255,0.048094156638669845,-0.017471494316120124,-0.1095222523387825,-0.05740300821469221,0.07681184504824788,-0.09309718454406796,-0.07243282973548668,-0.04000449886903226,-0.07167350298161713,0.07397810443398253,-0.10302126101129648,-0.04913179200340589,0.029878521231775673,-0.0278039426905187,0.07247842979617253,0.11719423486854365,-0.023675707623687144,-0.06931246994056904,0.11986065973475639,0.06347806465484734,0.21690279628091214,0.008059627771528797,0.08758946347521897,0.04690590895326681,-0.10250335205169868,-0.12483508207008376
P3,-0.029500898215112734,0.06112637076202087,0.10679926934621749,0.005057475300328202,0.09711935623784707,0.07289947819574505,-0.015694450238942004,-0.063842300008294,0.12164691061168631,-0.04549237284037464,0.06778902558313842,-0.014831856704401907,-0.019735455460685426,-0.21580742481980852,-0.14037001543688216,-0.10327535628414825,-0.19206263719906386,0.10349015393493821,0.0579097698158926,-0.0370244733486082,0.08485543906459325,-0.017028744561146322,-0.02899697463987309,0.006797113114202172,0.1825124813470978,0.21469206260255916,0.09545660665533469,-0.05304561614652952,0.1897066107978268,0.006864348580062344,0.11844237040013239,-0.011570779047470536,0.020635100274546087,-0.053789464788498345,0.06586891446172477,-0.029488294475623948,-0.03376925203109295,0.1251941582356731,0.0029877412540064243,-0.12820910717318582,0.03734371524558938,0.013410017053177941,-0.10943859889947154,-0.07982997939349705,-0.05750777800496688,-0.1884145628816741,0.09273098501389024,-0.33014288650391266,0.021269988378700838,-0.05322455219141651,-0.040459912787571585,0.05365667093716938,0.08763277368587595,-0.14889997859274678,-0.2197771851803514,-0.02086215008804501,0.07165607119159516,0.10006429287841541,0.21966954469499694,0.01707702367654259,0.11917978460756894,-0.08777832271501784,-0.07167024328068156
