,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03013387077872348,-0.0009416195856873823,0.00103632662071672,0.03794822318700755,-0.0023193003398551734,0.027016033424088565,0.0,-0.0009416195856873823,-0.014124293785310734,-0.003042889341302351,0.01085383502170767,-0.00423728813559322,-0.010357815442561206,-0.004638600679710347,0.0,-0.013881053414767757,0.012544253395145004,-0.019303201506591337,-0.0009416195856873823,-0.0008373737125975346,-0.00771623864537598,-0.005649717514124294,-0.0014124293785310734,0.0,-0.0009416195856873823,-0.008082802565129823,-0.00014853333551363918,-0.005178907721280603,-0.005649717514124294,-0.011195189155158741,-0.00423728813559322,0.02806121753729003,-0.005362189681157524,0.008707596458093145,-0.0023540489642184556,-0.009846124915172474,-0.010828625235404897,-0.003592735220933117,-0.009887005649717515,-0.005178907721280603,-0.005178907721280603,-0.00047080979284369113,-0.0012039376323513783,-0.008266084525006745,0.009580400140629726,0.01580517332068756,-0.0071411829794424415,0.022823032750919132,-0.00022756942230071388,-0.016279389841410002,-0.004543893644681007,-0.002824858757062147,-0.00029706667102727836,0.003861185377778867,0.015116332943603664,-0.006591337099811676,0.01161217264751813,-0.009887005649717515,-0.002031772506888404,0.004129635534624622,0.0019527364201013296,-0.0010554042968377387,-0.0023540489642184556
Fz,-0.00040494027130998176,-0.002256581598432471,-0.0007308627799875091,0.0007125407166123778,0.0014301308207690829,0.0010791262523305502,-0.004631174597186656,0.0003215532427208005,0.004570087312772832,0.002317874980297084,-0.003247271434629516,0.006897937409688096,0.004670765917483197,0.0005829672493014113,-0.0036383001280112515,-0.0017504474787851526,0.004832057782470572,0.001708795183980722,-0.001506799072462546,-0.0018305369481617095,0.004355374988540984,0.0019068136146986724,-0.002238815998174472,-0.0035426296913550516,0.0023123103491257836,-0.0007197335176449098,-0.0016130423083442098,-0.003850230136657449,0.010763233269998214,0.003437025357570834,0.0045739825545927405,0.000508957654723127,-0.0029002033275010502,0.0,-0.001884472651033156,-0.003821891737173979,-0.0027872825342138245,0.0078073836307841656,0.0022322208797492284,-0.00336297454350239,-0.006902863138761952,-0.0029263158745160035,-0.010174660170035342,-0.00033816469725438635,-0.0005005694884760228,0.0039137081515004234,0.0009033663462977987,-0.0045221902652094964,0.0012159749596543645,0.004629587646815581,-0.002763911083294367,-0.001732084195919862,0.0005039907061591166,-0.004092209153628668,0.00019861611332524023,-0.0019256509217007757,-0.0006006916300692576,0.005279845713799559,0.00039886039651170976,0.003478162408748293,-0.002139250319698364,-0.0021147659425446476,-9.173397534613034e-05
F3,-0.0005329633208560952,8.08361349972711e-05,-0.001611486436258025,-0.0033239549537483356,0.00473810364525756,0.0009663535149660712,0.0005856203661300727,0.003962863240295444,0.008219798413942036,0.0055645080243217505,0.004566274285459771,0.008346604317696862,0.004061490054326971,0.0033174989981177017,-0.0027043304174073912,-0.00586440503816048,0.008107397492620391,-0.007713836549208861,-0.0038067006132169456,-0.0015792907747905899,-0.0043479283984471165,0.0003883667380670114,-0.0037390077103667367,-0.004469224659285891,-0.0039671952496111145,-0.00016695059202479975,-0.0007562720923274847,-0.005991526379486835,-0.0022335503564854635,0.0012117008581016483,0.0044140441134396784,-0.0028136610796994873,-0.0013253635297094148,0.00242710285037591,-0.0005195046511375055,-0.009943685771521714,-0.004367527586224808,0.005818119831831397,-0.008046475982972345,-0.0028874945006088053,-0.0009535257203905426,-0.0023517763582946855,-0.009097997642251356,-0.01125464431879795,-0.004065822063642642,0.0022209538827957214,0.0024463866005820754,-0.00011334723403623459,-0.004652073304915773,0.006818792954579871,-0.0032651573904152534,-0.0011648688933152494,0.008338339853322791,-0.0062674921962322,0.003142599379290359,0.0008900807101702608,0.009223541795720061,0.006468993716925189,0.006387211269213329,0.0014010054593621673,0.005082077802424666,0.0034243902765233,0.0032779851849907837
F7,-0.004957146261494086,0.0036382536382536385,-0.012409300452778712,0.00989169467430337,-0.0014565340652297172,-0.0017513332730724022,0.002079002079002079,0.001167897907028342,-0.009727346683868423,0.005768614464266639,0.00743058351754004,-0.0037728135554222506,-0.009444873575308356,-0.0011997403301751124,0.006808115503767679,-0.005883658057571101,0.017665354621876364,0.0021241977763716904,0.0010395010395010396,0.003663933011759099,-0.0040357703401181656,-0.005306385741168349,0.0,0.0011422185335228817,-0.00374713418191679,-0.00374713418191679,0.004703434051260139,0.00028247310856006555,-0.0041384878341400085,-0.0029449105536062045,0.0,-0.011534147403712613,-0.010195738456608022,-0.010802798846277106,0.004677754677754678,-0.015129259694477086,-0.007282670326148587,0.0044661566400696845,-0.000757027930940974,0.0011165391600174211,-0.0009367835454791975,0.004158004158004158,0.006416761851544461,-0.008668329320503234,0.015149803193281455,0.004331596722901072,0.004151841108362848,0.013167355558659909,-0.0020851651286433893,-0.013589524459089675,-0.0070320396407352916,0.007353545397023658,0.0015274091361047893,0.01756263712785452,0.010908597865119605,-0.0008597454249628161,0.007302186650012738,-0.006217489913142088,-0.017292490118577076,0.010145406884537321,0.001167897907028342,0.0006995061342887432,0.005197505197505198
FT9,-0.0015195191467624045,-0.0027741239143839157,-0.0008346257225046137,-0.00044928503305002984,-0.0018409154926215393,0.0006330974776652017,-0.004404932366700906,0.0009616330265997744,0.0031802358654612756,0.002344405586059164,0.004494054887397802,0.004933277463438211,0.009661133906697521,0.0005534792046839633,-0.0011865326131943778,-0.00535678204093804,0.0076082604692703955,-0.008557421925065542,-0.004692615809148242,0.0009122021246474009,-0.001565380447177061,0.004544367172445907,0.0019004529207383193,-0.004003594574058765,0.0016530193063294708,-0.0008988491707470417,0.0016065557274660656,0.0017643086118840565,0.004997500911680641,-0.000630409259223216,0.003825158566327567,-0.00026755852842809364,0.0028602791119918406,0.001197799627101502,-0.0007597375388038105,-0.011068159191007836,-0.0020416064235200017,0.001206099317919658,-0.001311733081943288,-0.002962666448279524,-0.006223681074464752,-0.0010782106307287605,-0.005072947304675406,-0.0017764129397321252,-0.0037653420335638024,0.006701111607705198,-0.001445512346157335,-0.002227181634326639,-0.0035658556595628433,0.008522225360109263,-0.005206726568889453,-0.007044116529128059,0.005913830847159726,-0.0027646637358230437,0.001693269134367955,0.0017465487425050302,0.0013173886234742437,0.0036170933968614656,0.002956775871256371,0.0027528385126219567,0.002068268262165933,0.003499590340481959,-0.004329162799904369
FC5,0.002724731427828822,-0.0001286977435682006,-0.003126497183750179,-0.002477746158172158,0.0028850030178190905,-0.007831400693617915,-0.0072822903210602585,0.0025354027472907145,0.0002881113486013463,0.005390948281581969,-0.0018544486863220737,0.004692376929493772,-0.00040536929274126443,-0.003208120152670987,-0.001510568315507839,0.0009245645897939594,0.0035850615438329653,0.001788498242618012,-0.006861877692070802,0.0006941098303111671,0.0022284157296326955,0.0006319917194155811,-0.0011645715817993688,-0.00643786152626143,-0.001315519735255585,-0.004006332157779544,0.0005965855401850392,-0.0003078450026151383,0.0034080306476802612,-0.0003843772607903615,-0.0013473223776662158,0.002063053428896842,-0.0011399760130285583,0.00034960027052837687,0.0012069560386811645,-0.0035562332492736874,-0.0033344727373563906,0.004355074443350801,0.0050824740899982745,-0.00026734811263901155,-0.0029899631775736,-0.0038553840043233298,-0.0012996184140502704,-0.00357001820758477,-0.004566882329765489,0.0020261600757406246,0.006597275131294579,-0.011261052562217636,-0.004243993990902157,0.00390646270877062,-0.004433951860408821,0.004248855905659177,0.0034224447949599,-0.0034334842014081927,-0.005758795032198458,0.007812296228572683,0.006444839803912684,0.004669268534648639,0.005825775057851066,0.005532572998504131,0.005529598650652778,0.0012300644335263011,0.0006854155827456729
FC1,-0.00020544427324088342,-0.0020617724279669743,0.0016237285416512617,0.0006905282541143975,0.0016009591970625875,-0.0014503457754324323,-0.005319372864154792,-0.0005847323741953805,0.004280305764161253,0.0010578405782940628,-0.003330684594156235,0.004707355107139757,0.004567535253323441,-0.0022140882305009546,-0.004156256577884546,0.0004157947136698755,0.0013307416948490497,0.0042422268135277556,0.0022677368731506935,0.0023770675578630683,0.004989808472099545,0.0009218156152425265,-0.003141401117412089,-0.006604445826840787,0.0022534085005434887,0.00018280497163791765,0.0019833210413156624,-0.005484054572420731,0.013054542451734695,0.0016123438693569254,0.0014250228594880204,0.00046035216940959836,-0.0038272832903097935,0.0,0.0015287262295460846,0.00023593344234482203,0.0004062424652650741,0.00822084467293391,0.004838603945988892,-0.0045966530600326325,-0.00606708456571229,-0.007882780198449145,-0.009862176306014315,-0.00035749998980344824,-0.0029435466257007603,0.00397299054475184,-3.978133153732105e-05,-0.005170260847905093,-0.0025906927171140057,2.008573024722335e-05,-0.0028685000008571004,0.001756939847375641,0.00019896576813465544,-0.00281903637792927,0.004436286414474307,-0.0005533920146395289,-0.003017742060092511,0.007855624858615198,0.0026110385333326467,0.002348410812648666,-0.002057126346750284,-0.004743081461940881,-0.000526697736300371
C3,-0.0004666355576294914,-0.0018306324160007985,-4.2198832835012995e-05,-0.00018555004426316706,0.0033436934108370814,0.001365965177081473,-0.00429885607077498,0.0016021154145279201,0.004025259770061969,-2.688435311443832e-06,0.0025086942077661226,0.003646814492202579,0.005389352643980112,-0.003328859008850712,-0.006007404718972095,-0.0026068701044073064,0.002313014523311613,-0.001152762655329152,-0.0014843523463319158,0.0007312544047132115,0.005445377715559703,0.0016736950046951603,-0.00383682925939368,-0.0053203174658040635,0.003442877470720059,-0.0029035581441346978,-0.0016487789702908685,0.0029725933223107466,0.0036192580302602598,0.0025298176280703355,0.004277876673791019,0.00030864197530864197,0.0007495933741591444,0.0007128194197204411,0.00021502681714223246,-0.0070013576598322805,0.00038492632727091247,0.004170387269106615,-0.0026224726307683723,-0.007301694290339493,-0.004860114949812675,-0.001477919304693813,-0.0017920821739456048,-0.002531545907913409,-0.005284503666833732,0.008616291149862986,3.221321596393045e-05,0.002087041933829926,-0.0023404749697070945,0.008589646835615625,-0.00383682925939368,-0.0030891081883978634,0.0009305826799475385,-0.0010370159136167331,-0.002465391196142478,0.00307086523449877,0.0012520907385323854,0.004290742757067225,-0.0012776788817645338,0.0014578040476313928,-0.005237648079977109,0.0019171424237012478,-0.00040134498578009783
T7,-0.004182971258939415,0.0033774509390904414,0.0031713079082087876,-0.002441397469291699,0.00464802704425539,-0.0007283699465405139,-0.0004853494144808554,0.0034218894283616318,-0.006507181272441674,0.0033012280050699182,-0.005617877030478988,0.006641031196794062,0.004751947402434328,-0.003929921807122054,0.0003502576646412202,-0.0034756651877520667,-0.001439071388680312,0.003613837922344848,-0.004545112721914216,-0.0006797658401285801,0.005170175363364424,-0.0053781732728219525,-0.00123292835779866,0.0007835290052078704,0.002993632547673838,-0.0031647529559533615,0.0027229145914557627,-0.0052558141640540144,0.005451771082078312,-0.00319993277165514,0.004403308826719505,-0.0029869989988685866,-0.0007082335104752844,-0.00379074303669151,0.003629730144719512,-0.005821473533146303,-0.0017809978190400583,0.00338586076992174,0.006403025124613259,-0.005009398261041903,-0.0025747129371052786,-0.003054120452419349,-0.009399361393601084,-0.003948360557711059,0.0012830729565871633,-0.00024896243122644705,0.003324681215537773,-0.003915648673673789,-0.0029736533047082583,0.006011645745103466,-0.008369337888831279,-0.0007233554866616608,0.001423021973205995,-0.0005012416368555192,-0.0005892697726597937,0.004919593843211579,0.007389458982849982,0.004800551508846264,0.00748836488115007,-0.0014926899549710946,0.0031151428137036648,-0.004342286465435188,0.006518672088026124
TP9,-0.0015005001667222407,-0.0025889085103003966,0.0018074335974103961,0.00114436205701289,0.0014117503641842208,0.0037678804594152085,-0.006768648794801723,-0.003272648968589361,0.001934610714640489,-0.0021042434764782444,-0.0033661230952168556,0.01127824813626469,0.007126368709451748,-0.002021335806854447,-0.0037793327271856796,-0.0011007675128479472,0.004572955902020049,0.0058620214750056895,0.0038036081603418717,-0.0010313368213186805,0.004953137446827625,0.0022622130632201035,0.00042242628208981337,-0.007781341408553008,0.006602833455554126,-0.0037339454707546425,0.0010497701215606559,-0.0008873082087872859,0.004654745762819105,4.426944760629534e-05,-0.008493617627971711,0.00043141093415283486,0.0015083670099605203,-0.00012066008087452303,-0.0010942504764923748,0.0013409698657722508,0.005096491155917669,0.0058393278467901676,-0.0009515716708436862,-0.005279832893907918,-0.0050560391309015275,-0.006309377002960508,-0.005275340567876409,0.0027909155465905885,-0.006188716922085984,0.006199958282531032,-0.0042114185647798685,0.003060096566028018,-0.0022159189052897467,0.006463972072495596,-0.0035043095748340317,-0.0037105769390977685,-0.003360280962302637,0.0005430863629643356,0.0005093833723617339,4.8761773637807926e-05,-0.006545529935236686,0.0056609213402148174,0.0003303019623450282,0.002704633359760022,-0.006114119001083853,0.0011016744143472652,0.0020390942036550633
