,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0004329059305497873,-0.002591895084618978,0.015190677818383205,-0.011005982742529414,-0.009596330471696892,-0.004775660850761625,-0.010424728403509663,-0.011753078525176524,-0.0018660897575726795,-0.001638618047732454,0.0023055944843028333,-0.0004807160764603753,0.0002077375740932759,0.009034312246070852,0.0027556199332450827,-0.012400569837176571,-0.012162639657918407,-0.0054685344497002394,0.004266432994578529,-0.005405285610839354,0.00789116418701337,-0.0020859043737319104,0.017415156911902832,-0.0052471012608929935,-0.0036205602552264946,-0.00920625446352534,0.0007453527044107844,-0.0075016484539892105,0.006221170731027091,0.0013627759168342527,-0.005246976755304685,0.014805208516979074,0.006936579841449604,-0.008500370030608453,-0.004094988799477277,-0.007397624034957187,-0.00036760274948180634,-0.011108388588913425,0.0045780704821155194,-0.001789207556791979,0.015976806102965126,-0.0005302693006072889,0.014704358990448927,0.008097532199635249,0.0022331944847012505,-0.0051626864720196106,-0.00017057265598308807,0.014595790117443629,0.008981708635010374,0.001467983138955211,-0.0028570919877167755,-0.0029702053146953462,0.01532782072390537,0.0022740323176665463,8.429028328507497e-05,-0.018284579435063366,-0.0016807631893749923,0.0020707146919582337,-0.014728948844139923,0.012130641721723038,-0.0010739852047519302,0.011968037423391711
Fz,0.007109951959842013,0.003573772982944666,0.005868013597714047,0.007832881891839916,0.0041720933837089726,-0.01825437255900832,-0.012837239596349576,0.016812884091064528,0.0027625078590277873,-0.0025768637414076085,-0.005097625150842031,0.004646513574108505,-0.005605828809598253,-0.006246015637456933,0.006217213911016126,0.00026805730507623027,-0.023402837870726965,0.010738837524710347,-0.0025424699271870584,0.006660341504016915,-0.011902354691248628,0.0013739710187329005,-0.010273391068093055,-0.005961561473227113,-0.019697741552046188,0.0236259770193895,-0.007800319115210966,-0.002581185649957147,-0.015000437304563545,-0.021982398087169466,0.020697092177038703,0.004269402309410187,-0.0025675600909421947,0.014504358083913847,-0.00815078960774325,0.012308317169890231,-0.009848870776023094,0.01044352910160421,-0.011487748395507948,0.012846873163498165,-0.0012128067190039886,0.00876062410075022,-0.00661011168900417,-0.014313451795197094,0.0014505116892285144,0.017309293228397395,0.0023271333080815103,-0.018147149636977826,0.0034361482385599808,0.0009640165482249271,0.0032793553348830842,0.011613298189288575,0.006076867353995291,0.004247693791657549,0.023614512414649316,0.006521825984587677,0.006140062894656646,-0.015245235483476238,0.0,-0.005490852845513247,-0.0022877577519450822,-0.005348955680081508
F3,0.021423972308732067,-0.012495775985679448,-0.0022384992647931784,0.00597032078154159,-0.004609959845226027,-0.011696105382688088,-0.015216726183408984,0.0021470170086976634,-0.004503484241001707,-0.002121520706042091,-0.005531784375865734,0.006546308896459137,-0.0019519512662909948,-0.006813982020159584,0.007338216446104622,-0.005214945247641401,-0.01912116147455393,-0.003807549341053769,-0.002740510047826497,0.0022688665028814635,0.00014110491081621712,-0.002291242362525458,0.0040029956252911145,-0.005428200889554584,-0.013854919188136836,0.01195814648729447,-0.0034824905092867434,0.0005952435315499591,-0.006141336280249271,-0.011945284173417477,-0.002689213009050807,0.004327978348691995,-0.00653428377460964,0.011814453892029626,-0.0003667662164095727,0.0070890376553752275,-0.005430408032172528,0.008767683778871709,-0.008037956764359363,0.0049948398527759775,0.003252947677020449,0.005014247486140665,0.0016049732250767931,0.010087022305839945,0.005435507292703642,0.008445288739919449,0.01210260016622067,0.005477214677346194,-0.00670012390442007,0.00969308540271981,0.010056807284483939,0.0010138395452981772,-0.0013980345775529007,-1.5221673227081012e-07,-0.009552817683931087,0.009443373853427466,0.006480322943019188,-0.007431296977888997,0.0074574782558397956,-0.00012885146386831456,-0.008012993220266744,0.002539431744495082
F7,-0.005940431120707778,-0.0031089595226960493,0.012139229594588513,0.0038787517137411284,0.015728713295392285,-0.002471258192758139,-0.020741380484830846,0.01010393556730641,0.021422809401463933,0.0013266851425705363,-0.006695769370491633,-0.0008630743459910051,-0.0036182528456701352,0.008598354523471278,-0.01056006714297154,5.095455732580245e-06,-0.009122177462791727,-0.0044243690775811265,-0.003711459325530921,0.0031484240795951555,0.01235788014057858,0.0021596534171910813,0.004532067336245706,0.001145367638581544,-0.017066459612907058,-0.00026754926350295444,0.001929184945405409,-0.0001276134185698788,-0.003934410738859622,-0.008693730355772665,0.009752866234840247,0.001755384499873388,-0.003035088027087846,-0.0041181498455730055,-0.015438650694060979,0.015548732717907382,0.0,0.01639568827076414,-0.012967934839412993,0.017396276858963826,0.005813612290531837,-0.0091296945212487,-0.0035766189363304283,0.001606304582152893,-0.013391538740983266,0.014522919101328599,-0.00035753955224540265,-0.003964769060513872,-0.004384072094745509,-0.00945445414911546,-0.00431880233381458,0.00576821985196364,0.0010690745402489495,0.002582462730367414,0.011727985956924002,-0.000147490740932614,0.003142786285752425,-0.005422536063056416,-0.006898843461457601,-0.001548841967505295,-0.0029716975307711602,-0.0030847813329946787
FT9,-0.004787723177139053,-0.00875382164847966,-0.002386467917171859,0.012476238023916505,0.004022204788056011,-0.00836250386325274,-0.0068903311699117994,0.013013051850795238,0.014172075220502577,0.007068159665264008,-0.010686494068421178,0.004424553645721892,0.001048332263509498,0.0028841499655278997,0.0014827758362456322,0.006624254095047903,-0.006701233863490478,-0.005231391008725007,-0.008695480588640846,-0.005772151296864229,0.004003946461260493,0.002275586620069896,0.006631623992582554,0.01086708033188313,-0.019108717875567602,0.004109549960773125,0.00044461878610655564,-0.004168318950146209,-0.012047262439673821,-0.020574186339538312,0.01200532534531536,-0.0006415139195967961,-0.005314409338373393,-0.0023082994555785365,-0.005087036112497922,0.0201660842070228,0.0006989515726410385,0.022208734517271712,-0.01506397546537337,0.02305850747687992,0.005251265958205551,-0.001033307182084017,-0.004059482205263533,-0.0022605615386444133,-0.006803176188098803,0.009518531726220195,0.0025534555309892296,-0.012647980410336875,-0.010326747973278178,-0.004584789482443003,-0.001141002781541972,0.0013294344197988736,-0.0007858688158238827,-0.0011181798730475713,0.008416946009557095,0.006799515013194495,0.00475477260300026,-0.0026585835532415662,0.002146209257542258,-0.012766041414069373,0.0058531250742933204,-0.007542020302879015
FC5,0.006562410095386625,-0.022595222724338282,-0.010658975266734694,-0.0022595222724338285,-0.00949257739798984,-0.00038680676553184967,0.006782326903008298,-0.003074303921364461,-0.006025392726490208,0.01449696223639871,-0.005096265907090789,-0.0003702238234402598,0.008343340946060703,-0.0023340490993919837,-0.00013864110888205453,-0.020151552664724535,-0.015274432265623254,-0.00639388112575809,0.0077412451707001805,-0.013675142478324551,-0.017992684994288525,-0.00032973059275148014,0.011998144253085005,-0.008649932549847167,-0.0145130631162202,0.013252759517258985,0.005157198578031997,-0.012179496079098321,-0.0015090477303351356,-0.007389821775793996,0.005921556513509698,-0.0021894304183606335,-0.00151676072665681,-0.0016678390421075578,0.007436099753724026,-0.004519044544867657,0.010355179624114842,-0.001506348181622552,-0.0010592836323276358,-0.0033354852593070797,0.0009614249914964221,0.020258956138503818,0.006914026315200852,-0.0031548083204719114,0.01754369219591319,-0.013808095252419373,0.0045551028026714745,-0.0015761507983336857,0.010728102996267683,0.006766418848094853,0.0046708941599505754,-0.01395097850927835,-0.002271670241640461,0.019537598157519438,-0.0034547474649309334,0.002788826645008574,0.007869473734547975,0.013245817820569482,0.01924112986140517,-0.0041067848914742855,0.006090278308046275,-0.0006107728962224061
FC1,-0.0015452597754353585,-0.015766081032564692,-0.01294751309512795,-0.016295796057022555,-0.00544506760387011,0.0011877436360784362,0.005638537725345623,0.003947640442176102,-0.01689803101985212,0.023652397452055607,-0.005685639901209383,0.0042209939060822155,0.014909690579136894,0.016137040180133358,0.011036709741842595,-0.0010762227419398394,-0.005151844754061566,-0.003339119286703062,0.01768042590283228,-0.013521917637005429,-0.01962508025593953,-0.0038867632408835073,0.0062215083114238855,0.009685126676373373,-0.008372883962048515,0.009126511397708372,0.007678525288718483,-0.017860054595435545,0.003985438757801114,-0.0014041008110516583,0.02103459663670986,-0.002489420824739623,0.016614038248678534,-0.008704842153850286,0.006617154783622903,-0.012084902852500096,0.008002456042027182,-0.0064846946703268245,-0.008948291933737626,-0.002337423342758196,-0.012478409658189013,0.006729413493799467,-0.0009787498651641184,-0.0013872417145841288,0.0036932193378042023,-0.001927928063526551,-0.004628150308473506,-0.008332141760432019,0.017130841492471988,-0.009018871415929478,0.004157305625684971,-0.017455510061818655,-0.004008989845732995,0.012310689316438528,-0.003759585890419267,-0.006557214608698526,0.012961693919377662,0.01507459984178273,1.5988473542727366e-05,-0.002490424254551255,0.00851832225945242,-0.005074440473518528
C3,-0.010259665157312959,0.000839710728079774,0.00039725259197252207,0.001922057279518101,0.007770482010702151,-0.010545804874940987,-0.0021726665479595737,0.0007750772043405713,0.007473685103060861,-0.005377796997021664,0.0059084589384303015,-0.006658079460786635,-0.002737186459830055,0.013279694995889204,0.00391560330080401,-0.0029197880759423596,-0.0062453856117510986,-0.00914385930766693,-0.002917794714671627,-0.011547308472209354,-0.004008007750344199,0.00032695986696715425,0.003378562603329043,0.006313179342382923,-0.016449985379424357,0.005958633300171583,0.013741765862157725,0.009314899428409002,-0.004759407712273917,-0.008081125486389874,-0.0006890806820072613,0.003517154692069051,-0.002628465619010433,-0.013311666565928994,0.0035972003017307186,0.0011003645925830152,-0.005789187868446089,-0.0017302084118523183,-0.0010643285102936396,0.007654293357902434,0.002431618762597558,-0.007395234182415777,0.0026091446002546367,0.0011843969247861425,0.0009413624291734427,0.0063806813616092695,-0.002698758344015808,0.00123109019708878,0.00953672650484385,-0.0007797834816821968,0.006098820077928176,0.0013048640115327914,0.013707616180290406,-0.003280897624776831,0.007779145839444687,-0.0005583550775014948,-0.015442209986938332,0.002856457529814267,-0.016161852300525602,0.007032024311461901,0.012304474596253914,0.0027704318363404104
T7,0.006526929510250433,-0.012810580035537974,0.002168667857924668,0.021279226362139095,0.017948362768459562,-0.005303632988597189,-0.017387453683858158,0.013842870948551876,0.004913448585209049,0.0007747940856982429,-0.013727359042048777,-0.0008006128765423483,0.00024802440869048717,-0.0025903839894600364,0.0005357537316376636,-0.007623933259844689,-0.015609283519431806,-0.009608303603253682,-0.0027158658929985827,-0.0054129435938019,0.0034153321360306764,0.004690266239372128,-0.002675018391281269,-0.0019258772369570385,-0.014549045285707633,0.006188060184025321,0.00186166197878696,0.001822445428525537,-0.00847552028019488,-0.016915583491450392,0.009388539805383631,-0.003145257632233143,-0.0023647413948167757,0.002766185813341069,-0.008354774585968922,0.024624796162166666,-0.0006187571820030054,0.019134737129187635,-0.016474922522664675,0.019764441036216624,0.004668695293845344,0.0009069748689454482,-0.002289256907095541,0.0013000894563051923,-0.008342685273482319,0.019746961290952072,-7.336517227007552e-05,-0.008164754919735121,-0.0025323792470033505,0.001826204909847591,0.0022389277723380476,0.0016682053357562829,-0.008756716582903487,0.001703828264165742,0.002323073810164014,0.0073687123930352705,0.009109306173071095,-0.007398290665201427,0.0012210113467319961,-0.0057091686073837185,-0.0018057857661964369,-0.001814281456831079
TP9,-0.004116098092001706,-0.011000162768526547,-0.0036144578313253013,-0.0021564694320232603,-0.0003427155389844859,-0.0019407892707542906,0.014347499889668566,-0.011105131859115533,-0.0003853295730481894,-0.003348286208760362,0.00028743118521587334,-0.0024274339470608426,0.002332287913321726,0.01198797316170033,0.004754359515338917,-0.0026568284244148973,0.022894745708581698,0.0024051303880297274,0.006991975938730702,-0.0037232707267685888,-0.0016364168715509563,0.009878625929927914,0.003969131874300938,0.01063751638955681,-0.006033112717916449,-0.00021079236003448965,0.025700201254029473,-0.003999787404373491,0.004645546619895632,0.003699258810024454,0.0019178213503903419,-0.002811244979919679,-0.005260982486011638,-0.005345973282234457,-0.002076603708939504,-0.0024546253073264336,0.007053049726971221,-0.01444734390711849,-0.001924512418099671,-0.0016347085138379343,0.005774343978774604,-0.004238198214101829,0.0009747604384215368,-0.005704111495017051,-0.006720014881693857,-0.020790808276233853,-0.00944043217653789,-0.0003448509861257625,0.003651472248440764,-0.0005571144319686874,-0.004398831293506768,-0.004803000255779113,0.002215787408169841,-0.0012947927833275672,0.002153242534120886,-0.007587908054289709,-0.006701602581897954,0.012451270282595584,-0.006482268433298358,-0.0028729356751121225,0.02027070826138063,-0.0044041936385504216
