subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.8446864400768302,0.9999999999999991,0.8098789297768161,0.873825296787027,bootstrap,subcritical,fullwin_vlf
S45,Sess01,MOTOR_EXECUTION-RIGHT,0.8555231109742388,1.000000000000003,0.8253653823202695,0.8865854488034939,bootstrap,subcritical,fullwin_vlf
S45,Sess01,MOTOR_IMAGERY-LEFT,0.8485596781349813,1.0000000000000029,0.8244464272913207,0.873102765379981,bootstrap,subcritical,fullwin_vlf
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.8637189998084005,0.9999999999999993,0.8378003387082652,0.8913408865039454,bootstrap,subcritical,fullwin_vlf
S45,Sess01,MOTOR_EXECUTION,0.8501047755255345,1.000000000000001,0.8176221560485428,0.8802053727952605,bootstrap,subcritical,fullwin_vlf
S45,Sess01,MOTOR_IMAGERY,0.8561393389716909,1.000000000000001,0.8311233829997929,0.8822218259419632,bootstrap,subcritical,fullwin_vlf
S45,Sess01,LEFT,0.8466230591059059,1.0000000000000009,0.8171626785340684,0.873464031083504,bootstrap,subcritical,fullwin_vlf
S45,Sess01,RIGHT,0.8596210553913197,1.0000000000000013,0.8315828605142673,0.8889631676537196,bootstrap,subcritical,fullwin_vlf
S45,Sess01,LEFT_vs_RIGHT,-0.01299799628541387,0.0,-0.0718004891196512,0.04188117056923668,bootstrap,delta,fullwin_vlf
S45,Sess01,IMAGERY_vs_EXECUTION,0.006034563446156382,0.0,-0.04908198979546752,0.06459966989342036,bootstrap,delta,fullwin_vlf
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.010836670897408585,0.0,-0.0767065190266778,0.04845991446675757,bootstrap,delta,fullwin_vlf
S45,Sess01,MI_LEFT_vs_MI_RIGHT,-0.015159321673419157,0.0,-0.06689445921262471,0.03530242667171579,bootstrap,delta,fullwin_vlf
