,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25750350631136043,0.0,0.1929873772791024,0.0,0.08064516129032258,0.04782608695652174,0.06451612903225806,0.05217391304347826,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.04782608695652174,0.034782608695652174,0.0391304347826087,0.034782608695652174,0.008695652173913044,0.043478260869565216
caudalmiddlefrontal-rh,0.0,0.38414634146341464,0.060672893962982186,0.0,0.16670991177996886,0.0,0.1798564262238367,0.0,0.0,0.024390243902439025,0.0,0.015957446808510637,0.06348382632762498,0.0,0.0,0.0,0.0781871648503719,0.026595744680851064,0.0
inferiorparietal-rh,0.09906577384166756,0.057781617885300784,0.19667350685819204,0.017766497461928935,0.06841991575764121,0.031725888324873094,0.10033480937466249,0.03299492385786802,0.031725888324873094,0.011421319796954314,0.012690355329949238,0.06364078194189438,0.02918781725888325,0.031725888324873094,0.027918781725888325,0.02918781725888325,0.08316232854519925,0.042850199805594555,0.031725888324873094
parsopercularis-lh,0.0,0.16666666666666666,0.025096525096525095,0.06177606177606178,0.17824967824967825,0.032818532818532815,0.17824967824967825,0.03861003861003861,0.02895752895752896,0.0,0.011583011583011582,0.0444015444015444,0.025096525096525095,0.032818532818532815,0.02895752895752896,0.03474903474903475,0.02895752895752896,0.05019305019305019,0.032818532818532815
parstriangularis-rh,0.04838709677419355,0.21399099774943736,0.09102275568892224,0.023255813953488372,0.2691922980745186,0.0,0.18204551137784447,0.0,0.0,0.015503875968992248,0.0,0.0,0.06651662915728931,0.0,0.0,0.0,0.06589147286821706,0.024193548387096774,0.0
postcentral-lh,0.015942028985507246,0.0,0.034782608695652174,0.02318840579710145,0.0,0.04492753623188406,0.0,0.04782608695652174,0.042028985507246375,0.0,0.008695652173913044,0.04492753623188406,0.015942028985507246,0.04057971014492753,0.03768115942028986,0.0391304347826087,0.03333333333333333,0.02753623188405797,0.043478260869565216
postcentral-rh,0.032467532467532464,0.17488375821709157,0.08589866923200257,0.021604938271604937,0.15848965848965849,0.0,0.2508818342151675,0.009259259259259259,0.0,0.012345679012345678,0.0,0.037999037999038,0.0778018278018278,0.0,0.0,0.0030864197530864196,0.06918390251723586,0.06609748276414942,0.0
precentral-lh,0.014473684210526316,0.0,0.031578947368421054,0.02631578947368421,0.0,0.04078947368421053,0.005263157894736842,0.05,0.042105263157894736,0.0,0.007894736842105263,0.05,0.017105263157894738,0.03684210526315789,0.035526315789473684,0.03684210526315789,0.031578947368421054,0.030263157894736843,0.04342105263157895
precentral-rh,0.015580736543909348,0.0,0.0339943342776204,0.0226628895184136,0.0,0.04107648725212465,0.0,0.046742209631728045,0.05099150141643059,0.0,0.0084985835694051,0.046742209631728045,0.015580736543909348,0.03824362606232295,0.03824362606232295,0.03541076487252125,0.0339943342776204,0.025495750708215296,0.046742209631728045
rostralmiddlefrontal-lh,0.0,0.04395604395604396,0.04945054945054945,0.0,0.027472527472527472,0.0,0.027472527472527472,0.0,0.0,0.4568764568764569,0.2519147519147519,0.0,0.07142857142857142,0.0,0.04395604395604396,0.0,0.027472527472527472,0.0,0.0
