,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.07589979848102564,-0.0003605237125893085,-0.021705448862239546,0.007808875831142725,0.003479202102984382,0.003664024396094121,0.0,0.0,-0.008565933262866695,-0.024335213537469782,-0.00938615149845861,0.0031699396938302147,0.025127570743776095,0.030080230045378843,0.01437863363082915,-0.0008851857698920712,0.005644038967063553,0.02287300790837061,0.02058204879991357,0.017180162299217733,-0.0257856567284448,0.0,0.012951528412954279,-0.005899062082621909,0.004793567341889593,-0.03634595872405956,0.00017144002770154085,-0.017743862194066026,-0.02764607820501207,-0.007547772133164259,0.0,0.0063398793876604295,0.0,0.020875212617906293,-0.030459307010475424,-0.017405318291700243,-0.015601653071124,0.0,0.03386423380238132,0.0,-0.01465460235919122,0.015308489253131281,0.0,0.018558136909546476,0.006655994912247103,0.0,0.034560074222978195,0.0,0.03007576929024277,0.02058204879991357,0.01603555495968063,0.005582821955936464,0.0,0.0,-0.027662887028136525,0.012144692442770565,-0.003125980073383161,-0.005032429565237109,-0.01643835616438356,0.0,0.0,0.0,0.0
F3,-0.018805416429290796,-0.25359281434060155,-0.020739910313901346,-0.009181045057250758,0.0,0.020093159192620332,0.0,0.0,0.0007306603342771029,-0.01569506726457399,0.0005479952507078272,0.0,0.02913508082929948,0.014111492050178014,-0.023191759019702846,-0.03559417040358744,0.011599232806649009,0.046315402598349376,0.024733098053060523,0.011745062820815791,-0.04988789237668161,-0.005605381165919282,-0.013449382317610349,0.017528424693861917,0.0070432031592049076,0.0,0.030139738788930497,0.02005358517087172,-0.024530389981762157,0.02018449173440497,0.0,0.01242122568271075,0.00045666270892318934,0.016348524979450177,-0.01625834433351204,0.008311261302402046,0.0,0.0054172381776577665,0.03169239199926934,0.0,0.0,0.023015800529728743,-0.04110742549947227,-0.004352963208549051,0.030505068956069047,-0.01569506726457399,0.048148324866984185,0.0,0.027217097451822086,0.036076354004931956,0.047218924102657774,0.05050689560690474,0.0,-8.216857038360545e-06,-0.028026905829596414,0.05005023289798155,0.0,0.018997168691204675,-0.04204035874439462,0.00018266508356927573,0.0,0.0,-0.04276395411747986
F7,-0.0605754667151717,-0.03517110266159696,-0.17836005190971066,0.0,0.00827966881324747,0.0,0.0,0.0,0.02483900643974241,-0.04657794676806084,0.061637534498620056,-0.0011001080869312702,0.0,0.0,0.0,0.0,0.0,0.061637534498620056,0.04783808647654094,0.061637534498620056,0.0,0.0,-0.0025259636002392533,-0.10187849140026795,0.0,0.0,0.0,-0.12547528517110265,0.0,0.0,0.0,-0.045627376425855515,0.0,0.01461316072071946,0.04176912771397889,0.0,0.061637534498620056,0.0,0.0,0.0,0.061637534498620056,0.0,0.0,0.061637534498620056,0.0,0.0,0.0,0.06439742410303588,0.0,0.03679852805887764,0.0,0.0,0.0,0.0,0.0,0.01839926402943882,0.0,0.0,-0.029467680608365018,0.0,0.0,0.0,0.0
FT9,0.017141887304820094,-0.043827144350039614,0.0,-0.13334401244879746,0.0,0.017141887304820094,0.0,0.02002715546503734,0.0,0.004073319755600814,0.01680244399185336,0.0005091649694501018,0.03004073319755601,0.013129046213327318,0.0,0.0,0.0,0.017141887304820094,0.017141887304820094,0.020366598778004074,-0.14365971107544143,0.004073319755600814,0.0013577732518669382,0.017141887304820094,0.03397320849665297,0.010353021045485404,0.014765784114052953,0.017141887304820094,0.010692464358452138,0.0,0.0,0.0,0.0,0.033774609640190086,0.0,-0.04209287779277939,0.01188051595383571,0.031907671418873046,0.017141887304820094,0.0,0.014086897488119483,0.01120162932790224,-0.0319466283962039,0.019003376997839112,0.01697216564833673,0.0,0.017141887304820094,0.025118805159538356,0.017141887304820094,0.017141887304820094,0.017141887304820094,0.017141887304820094,0.004921928038017651,0.04599184464284352,-0.020064205457463884,0.03886625933469111,-0.04735152487961477,0.0,-0.1260032102728732,0.0,0.0,-0.026484751203852328,-0.02481831882390248
FC5,0.008997698263234986,0.0,0.002301736765013601,0.0,-0.04890173932609504,0.0,0.012004717455726007,0.0,0.028457836367440887,0.0,0.010468772185192078,0.04101276417660599,0.0,-0.030842737919892466,0.003138731952291274,0.032015065913371,0.0,-0.07847139462001221,-0.04561933351936353,-0.0395511184116004,0.017786147729650554,0.032015065913371,0.027411592383343796,0.007742205482318477,0.0,0.032015065913371,0.0,0.001464741577735928,-0.016812373907195696,0.0,0.00481272232684662,0.0,0.01213643021552626,0.0,0.015275162167817534,0.0,0.014856664574178698,0.0,0.0,0.0,0.04164051056706424,0.0,0.0,-0.04953708452961869,0.0,-0.1004664404753311,0.0,0.032015065913371,0.029922577945176814,-0.061522242077639316,-0.08809683927370544,0.0,0.032015065913371,0.002720234358652438,-0.023857458650144034,0.0,0.03180581711655158,0.03536304666248169,0.032015065913371,0.007114459091860222,0.003138731952291274,0.0,0.032015065913371
FC1,0.017985052304070145,0.02952729242855208,0.0,0.013680075849925505,0.0,-0.00019888090625365396,0.0,0.0009481240688067181,-0.018856340083848046,0.0,-0.02250472364488483,0.0,0.031017201679534066,0.024470124442624197,-0.0016620761451198052,0.013852510777629704,0.0009481240688067181,-0.022069794511172885,-0.0038901498379111735,-0.014702891939229995,-0.031475807111609536,0.0,0.013710452987448524,0.028850060950832996,0.0,0.0005417851821752675,0.008849932294721133,0.040620129606737575,0.0029818734259728814,-0.02693388898478534,0.0,0.00216714072870107,0.0,0.019233373967221995,0.0,-0.051671064204045734,-0.023867853018969272,0.0,0.035757822023567656,0.0,-0.02484608619173263,0.009743466860508542,0.0,0.014452459243709342,-0.0014824936556454837,0.0,0.03115264797507788,0.0,0.033319788703778955,0.009722828275897315,-0.029325731186634632,-0.01086500864676285,0.0008126777732629012,0.0,-0.03646435850454424,-0.03535398478355575,0.0009835938440909478,-0.02969919128912352,0.0,0.0,0.0,0.0005417851821752675,0.0
C3,0.0,0.0,0.0,0.0,0.042245940660107034,0.0,-0.1732488088330354,0.0,0.0,0.0,0.04413347685683531,0.0,0.0,0.05866523143164693,0.0,0.0,0.0,0.0,0.10495156081808396,0.11410118406889128,-0.03585147247119078,0.0,0.01776103336921421,0.0,0.0,0.0,0.0,0.0,-0.07682458386683738,0.0,-0.06145966709346991,0.0,-0.08450704225352113,0.0,0.0,0.0,0.029601722282023683,0.0,0.0,0.0,0.0,0.0,0.0,0.07050592034445641,0.0,-0.08309638632263293,0.0,0.0,0.053418170240741844,0.05974165769644779,0.0,0.0,0.0,0.0,0.10495156081808396,0.0,-0.04865556978233035,-0.03656196893662593,0.0,0.0,-0.0998719590268886,0.0,0.0
T7,0.0,0.0,0.0,0.03539273517541136,0.0,0.0027941633033219497,0.0,-0.0345610948061463,0.0,-0.08698315467075038,0.0,0.0,0.0,0.0,0.0,0.016454517230673704,0.0,0.0,0.0,0.0,0.0,-0.025570992049209984,0.0,0.0,0.004061877618785223,0.03601366035392735,0.0,0.0,-0.007963246554364471,0.0,-0.020651229750398542,-0.03797856049004594,-0.06278713629402756,0.0,0.0,0.002173238124805961,0.0,0.07637379695746663,0.0,0.0,0.0,0.0,0.0961170306083783,0.0,-0.015926493108728942,0.0,0.0,0.0040360136603539275,0.0,0.0,0.0,0.0,-0.013446215565633843,0.04042365544262791,0.0,0.0,0.0,0.0024837007140639552,-0.019601837672281776,0.003725551071095933,-0.018507278754992723,0.0,0.023927299455668266
TP9,-0.0168923388012956,0.0005203816131830009,0.0025151777970511707,0.0,0.01196877710320902,-0.02553744131108317,0.0,0.0,-0.08755579728399876,0.0,0.009115549647932007,0.01621856027753686,0.015091066782307025,0.01992827253293186,0.047343272564749184,0.05016715322210248,-0.0017263703064307294,-0.014248993356169436,-0.0031827800176754545,0.000806812350060887,-0.03404318396287331,0.014830875975715524,0.016705477557373175,0.004163052905464007,0.0,0.02662619254119688,0.0,-0.016016539016829867,-0.014526552675817827,-0.002366048150459238,0.0,0.0,0.00026019080659150045,0.029141370338248047,-0.001851318790447767,-0.04315925766076824,-0.02382458400726782,0.0,0.015871639202081525,0.0,-0.006345084654656687,0.0,0.022289679098005204,0.0035609569302051548,-0.01661631419939577,0.008846487424111016,0.0,0.023417172593235037,0.025585429314830876,0.009257866645005934,-0.018784832945973072,-0.03675151160340198,-0.0010028070361942608,0.0,0.012168477571223073,-0.02729263436547469,0.017436639552072034,-0.004000410256256692,-0.016524568023743955,0.0,0.0,0.0,0.008412836079791847
CP5,-0.036708548903670854,-0.013303769401330377,-0.023158413402315843,0.018374558303886925,0.0,0.0,0.0,-0.06947524020694752,0.0,0.4938280503910082,0.06148409893992933,0.0,0.0,0.0,0.0,-0.009608277900960829,0.0,0.0,0.0,0.0,0.0,-0.05493964030549396,0.0,-0.051244148805124415,-0.02592624512817566,0.0,0.009187279151943463,-0.045331362404533136,0.06219081272084806,-0.016260162601626018,-0.026393557221791302,0.0042033712980881835,-0.050997782705099776,0.0,-0.044099531904409954,0.0,0.05088339222614841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026114806602611482,0.0,0.0,0.0,-0.02463661000246366,0.0,0.0,0.0,-0.05567873860556787,-0.021076402219210113,0.0,0.0,0.0,0.0,-0.0551860064055186,0.0,-0.02537570830253757,0.0,-0.02463661000246366
