subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9892623280858576,1.0000000000000022,0.9542951963613728,1.0295713461375227,bootstrap,critical,fullwin_task_hrf
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9784506191482936,1.0000000000000009,0.9379913439273905,1.0155809219849918,bootstrap,critical,fullwin_task_hrf
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9889747037474311,1.0000000000000004,0.9430784304079758,1.0353590331525937,bootstrap,critical,fullwin_task_hrf
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9854643280799864,1.0,0.9519245678698526,1.0172338374851722,bootstrap,critical,fullwin_task_hrf
S38,Sess01,MOTOR_EXECUTION,0.9838564736170756,1.0000000000000016,0.9461432701443817,1.0225761340612571,bootstrap,critical,fullwin_task_hrf
S38,Sess01,MOTOR_IMAGERY,0.9872195159137087,1.0000000000000002,0.9475014991389141,1.026296435318883,bootstrap,critical,fullwin_task_hrf
S38,Sess01,LEFT,0.9891185159166443,1.0000000000000013,0.9486868133846743,1.032465189645058,bootstrap,critical,fullwin_task_hrf
S38,Sess01,RIGHT,0.98195747361414,1.0000000000000004,0.9449579558986215,1.016407379735082,bootstrap,critical,fullwin_task_hrf
S38,Sess01,LEFT_vs_RIGHT,0.007161042302504361,0.0,-0.0677205663504078,0.08750723374643654,bootstrap,delta,fullwin_task_hrf
S38,Sess01,IMAGERY_vs_EXECUTION,0.0033630422966330897,0.0,-0.07507463492234301,0.08015316517450133,bootstrap,delta,fullwin_task_hrf
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.010811708937564002,0.0,-0.061285725623619,0.09158000221013218,bootstrap,delta,fullwin_task_hrf
S38,Sess01,MI_LEFT_vs_MI_RIGHT,0.0035103756674447206,0.0,-0.07415540707719637,0.08343446528274112,bootstrap,delta,fullwin_task_hrf
