,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.037037037037037035,0.035493827160493825,0.032407407407407406,0.038580246913580245,0.0,0.038580246913580245,0.020061728395061727,0.0,0.038580246913580245,0.0,0.037037037037037035,0.027777777777777776,0.027777777777777776,0.032407407407407406,0.009259259259259259,0.006172839506172839,0.0,0.038580246913580245,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.038580246913580245,0.0,0.032407407407407406,0.037037037037037035,0.0,0.038580246913580245,0.0,0.0,0.0,0.029320987654320986,0.038580246913580245,0.0,0.0,0.0,0.038580246913580245,0.009259259259259259,0.0,0.038580246913580245,0.0,0.038580246913580245,0.0,0.038580246913580245,0.0,0.0,0.0,0.0,0.037037037037037035,0.033950617283950615,0.0,0.035493827160493825,0.0,0.0,0.0,0.038580246913580245
F7,0.0,0.013141426783479349,0.043178973717146435,0.04380475594493116,0.015018773466833541,0.0,0.03879849812265332,0.01877346683354193,0.0,0.01376720901126408,0.0,0.044430538172715896,0.03629536921151439,0.016270337922403004,0.036921151439299124,0.016896120150187734,0.015644555694618274,0.0,0.044430538172715896,0.044430538172715896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02190237797246558,0.043178973717146435,0.0,0.02753441802252816,0.04380475594493116,0.0,0.043178973717146435,0.0,0.0,0.0,0.02065081351689612,0.044430538172715896,0.0,0.0,0.0,0.031914893617021274,0.014392991239048811,0.0,0.02190237797246558,0.0,0.044430538172715896,0.0,0.044430538172715896,0.0,0.0,0.0,0.0,0.044430538172715896,0.024405506883604506,0.0,0.044430538172715896,0.0,0.0,0.0,0.043178973717146435
FT9,0.0,0.009443339960238568,0.033797216699801194,0.05417495029821073,0.010934393638170975,0.0,0.03827037773359841,0.014910536779324055,0.0,0.009940357852882704,0.0,0.04970178926441352,0.02982107355864811,0.012922465208747515,0.02882703777335984,0.01441351888667992,0.01441351888667992,0.0,0.05268389662027833,0.055666003976143144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739562624254473,0.04671968190854871,0.0,0.021371769383697812,0.03926441351888668,0.0009940357852882703,0.04224652087475149,0.0,0.0,0.0,0.016401590457256462,0.05268389662027833,0.0009940357852882703,0.0009940357852882703,0.0,0.025347912524850896,0.01143141153081511,0.0,0.01739562624254473,0.0,0.053180914512922464,0.0,0.052186878727634195,0.0,0.0,0.0,0.0,0.05019880715705766,0.018389662027833,0.0,0.0536779324055666,0.0004970178926441351,0.0,0.0009940357852882703,0.04771371769383698
FC5,0.0,0.0326975476839237,0.035422343324250684,0.0326975476839237,0.03678474114441417,0.0,0.03814713896457766,0.021798365122615803,0.0,0.0340599455040872,0.0,0.03678474114441417,0.02861035422343324,0.02861035422343324,0.0326975476839237,0.01226158038147139,0.009536784741144414,0.0,0.03814713896457766,0.0340599455040872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02452316076294278,0.03814713896457766,0.0,0.0326975476839237,0.03678474114441417,0.0,0.03814713896457766,0.0,0.0,0.0,0.02997275204359673,0.03814713896457766,0.0,0.0,0.0,0.03814713896457766,0.01226158038147139,0.0,0.03814713896457766,0.0,0.03814713896457766,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.03678474114441417,0.0340599455040872,0.0,0.035422343324250684,0.0,0.0,0.0,0.03814713896457766
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.012526096033402923,0.03444676409185804,0.043319415448851775,0.014091858037578288,0.0,0.049582463465553235,0.015657620041753653,0.0,0.013048016701461378,0.0,0.048538622129436326,0.027661795407098122,0.013569937369519834,0.029227557411273485,0.012004175365344467,0.010960334029227558,0.0,0.049582463465553235,0.04645093945720251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016701461377870562,0.0511482254697286,0.0,0.021920668058455117,0.04018789144050104,0.0,0.049060542797494784,0.0,0.0,0.0,0.01722338204592902,0.049060542797494784,0.0,0.0,0.0,0.032359081419624215,0.012004175365344467,0.0,0.024008350730688934,0.0,0.049582463465553235,0.0,0.049060542797494784,0.0,0.0,0.0,0.0,0.048538622129436326,0.02035490605427975,0.0,0.04749478079331942,0.0,0.0,0.0,0.050626304801670144
T7,0.0,0.013333333333333334,0.03636363636363636,0.03636363636363636,0.01696969696969697,0.0,0.03393939393939394,0.03515151515151515,0.0,0.014545454545454545,0.0,0.03636363636363636,0.03636363636363636,0.024242424242424242,0.03636363636363636,0.02909090909090909,0.02666666666666667,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03151515151515152,0.03636363636363636,0.0,0.0,0.0,0.03151515151515152,0.027878787878787878,0.0,0.025454545454545455,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03515151515151515,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581005586592179,0.0,0.04692737430167598,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.04581005586592179,0.03910614525139665,0.04581005586592179,0.04357541899441341,0.04581005586592179,0.03798882681564246,0.0,0.0,0.0,0.04581005586592179,0.0,0.0,0.0335195530726257,0.0,0.041340782122905026,0.04022346368715084,0.034636871508379886,0.0,0.0,0.0335195530726257,0.034636871508379886,0.03798882681564246,0.0,0.0,0.0,0.0,0.04581005586592179,0.0,0.04692737430167598,0.0,0.04357541899441341,0.0,0.0,0.04692737430167598,0.0,0.0,0.0,0.0,0.042458100558659215,0.042458100558659215,0.04022346368715084,0.0
CP5,0.0,0.03545051698670606,0.03545051698670606,0.03249630723781388,0.03840472673559823,0.0,0.03840472673559823,0.0206794682422452,0.0,0.03692762186115214,0.0,0.03692762186115214,0.028064992614475627,0.028064992614475627,0.03249630723781388,0.0103397341211226,0.007385524372230428,0.0,0.03840472673559823,0.033973412112259974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023633677991137372,0.03840472673559823,0.0,0.03249630723781388,0.03692762186115214,0.0,0.03840472673559823,0.0,0.0,0.0,0.029542097488921712,0.03840472673559823,0.0,0.0,0.0,0.03840472673559823,0.0103397341211226,0.0,0.03840472673559823,0.0,0.03840472673559823,0.0,0.03840472673559823,0.0,0.0,0.0,0.0,0.03692762186115214,0.033973412112259974,0.0,0.03545051698670606,0.0,0.0,0.0,0.03840472673559823
