,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06148282097649186,0.059674502712477394,0.0,0.0,0.06148282097649186,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0379746835443038,0.0,0.06329113924050633,0.05786618444846293,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06148282097649186,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.054249547920433995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045207956600361664,0.0,0.0,0.05786618444846293,0.0,0.05244122965641953,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.03074141048824593,0.0,0.0,0.0,0.039783001808318265,0.0
F3,0.06015037593984962,0.06015037593984962,0.0,0.0,0.06203007518796992,0.06203007518796992,0.0,0.0,0.06203007518796992,0.0,0.039473684210526314,0.0,0.06203007518796992,0.06015037593984962,0.0,0.0,0.0,0.06203007518796992,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.06203007518796992,0.0,0.0,0.0,0.05451127819548872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.0,0.06015037593984962,0.0,0.05075187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.06203007518796992,0.03195488721804511,0.0,0.0,0.0,0.041353383458646614,0.0
F7,0.0,0.0,0.05240793201133145,0.0,0.0,0.0,0.019830028328611898,0.043909348441926344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.053824362606232294,0.05099150141643059,0.0,0.021246458923512748,0.0,0.053824362606232294,0.0,0.03824362606232295,0.05099150141643059,0.0169971671388102,0.0,0.036827195467422094,0.0,0.043909348441926344,0.0,0.039660056657223795,0.05240793201133145,0.0,0.031161473087818695,0.0453257790368272,0.0226628895184136,0.0,0.0,0.0,0.0,0.046742209631728045,0.0,0.025495750708215296,0.0,0.025495750708215296,0.04815864022662889,0.0,0.042492917847025496,0.0,0.0,0.0,0.028328611898016998,0.015580736543909348,0.0,0.042492917847025496
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0564373897707231,0.0564373897707231,0.0,0.0,0.06701940035273368,0.06349206349206349,0.0,0.0,0.059964726631393295,0.0,0.037037037037037035,0.0,0.059964726631393295,0.06701940035273368,0.0,0.0,0.0,0.06701940035273368,0.0,0.0,0.0564373897707231,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.059964726631393295,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.029982363315696647,0.0,0.0,0.0,0.03880070546737213,0.0
FC1,0.05303030303030303,0.05,0.0,0.0,0.05757575757575758,0.10606060606060606,0.0,0.0,0.05909090909090909,0.0,0.031818181818181815,0.0,0.06060606060606061,0.05454545454545454,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.051515151515151514,0.0,0.04393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.025757575757575757,0.0,0.0,0.0,0.03333333333333333,0.0
C3,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.03987730061349693,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.03680981595092025,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.027607361963190184,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.0,0.03680981595092025,0.04294478527607362,0.018404907975460124,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.027607361963190184,0.0,0.024539877300613498,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.03067484662576687,0.027607361963190184,0.0,0.04294478527607362
T7,0.0,0.0,0.04336399474375821,0.0,0.0,0.0,0.018396846254927726,0.04862023653088042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993429697766097,0.04730617608409987,0.04993429697766097,0.0,0.01971090670170828,0.0,0.04993429697766097,0.0,0.035479632063074903,0.04467805519053877,0.01576872536136662,0.0,0.04204993429697766,0.0,0.04730617608409987,0.0,0.03942181340341656,0.04993429697766097,0.0,0.03679369250985545,0.04993429697766097,0.02890932982917214,0.0,0.0,0.0,0.0,0.04993429697766097,0.0,0.023653088042049936,0.0,0.026281208935611037,0.04336399474375821,0.0,0.04730617608409987,0.0,0.0,0.0,0.030223390275952694,0.01445466491458607,0.0,0.04730617608409987
TP9,0.059726962457337884,0.05631399317406143,0.0,0.0,0.06143344709897611,0.06655290102389079,0.0,0.0,0.06484641638225255,0.0,0.03583617747440273,0.0,0.06484641638225255,0.05802047781569966,0.0,0.0,0.0,0.06655290102389079,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.06655290102389079,0.0,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607508532423208,0.0,0.0,0.05802047781569966,0.0,0.04948805460750853,0.0,0.0,0.0,0.0,0.0,0.0,0.06655290102389079,0.02901023890784983,0.0,0.0,0.0,0.03754266211604096,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.058011049723756904,0.058011049723756904,0.0,0.0,0.058011049723756904,0.058011049723756904,0.0,0.0,0.058011049723756904,0.0,0.055248618784530384,0.0,0.058011049723756904,0.058011049723756904,0.0,0.0,0.0,0.058011049723756904,0.0,0.0,0.058011049723756904,0.0,0.0,0.0,0.058011049723756904,0.0,0.0,0.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.058011049723756904,0.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.0,0.0,0.058011049723756904,0.04696132596685083,0.0,0.0,0.0,0.04143646408839779,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
