,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06856754921928038,0.0,0.0047522063815342835,0.0,0.006788866259334691,0.06042090970807875,0.01697216564833673,0.05634758995247793,0.0,0.0,0.012898845892735914,0.0,0.0,0.025797691785471828,0.0,0.025118805159538356,0.00746775288526816,0.0,0.0,0.0,0.025797691785471828,0.012898845892735914,0.04752206381534284,0.026476578411405296,0.0047522063815342835,0.0,0.012219959266802444,0.0,0.0,0.03598099117447386,0.0,0.0,0.02376103190767142,0.0,0.05023761031907671,0.021045485403937542,0.0,0.06517311608961303,0.0,0.0,0.0,0.018329938900203666,0.038696537678207736,0.024439918533604887,0.0,0.07060420909708079,0.0,0.02376103190767142,0.0,0.012898845892735914,0.0,0.051595383570943655,0.0,0.06856754921928038,0.0,0.0,0.0,0.019008825526137134,0.0,0.0,0.02376103190767142,0.0373387644263408
F3,0.0,0.06315789473684211,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.06842105263157895,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.04736842105263158,0.06842105263157895,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.06842105263157895,0.06842105263157895,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.050314465408805034,0.0,0.0440251572327044,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.050314465408805034,0.0440251572327044,0.0,0.0,0.031446540880503145,0.0,0.0,0.025157232704402517,0.0,0.0,0.006289308176100629,0.0,0.050314465408805034,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.03773584905660377,0.0440251572327044,0.050314465408805034,0.0,0.050314465408805034,0.0,0.006289308176100629,0.0,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0
FT9,0.0,0.026052104208416832,0.0,0.0781563126252505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06813627254509018,0.07014028056112225,0.0,0.07615230460921844,0.0,0.0,0.0,0.0,0.07014028056112225,0.0,0.0,0.0,0.0,0.0,0.07014028056112225,0.0,0.0,0.0,0.0,0.04408817635270541,0.0781563126252505,0.0,0.0,0.0,0.0,0.07214428857715431,0.0,0.06412825651302605,0.07615230460921844,0.0,0.0,0.0,0.0,0.0781563126252505,0.0,0.0,0.0,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.0,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03546099290780142,0.0,0.0,0.0,0.031914893617021274,0.03546099290780142,0.0035460992907801418,0.03546099290780142,0.0,0.0,0.028368794326241134,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0070921985815602835,0.0,0.0,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.024822695035460994,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.024822695035460994,0.0,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.028368794326241134,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.03546099290780142
FC1,0.06338028169014084,0.0,0.004929577464788733,0.0,0.007042253521126761,0.06126760563380282,0.016901408450704224,0.05704225352112676,0.0,0.0,0.013380281690140845,0.0,0.0,0.02676056338028169,0.0,0.026056338028169014,0.007746478873239437,0.0,0.0,0.0,0.02676056338028169,0.013380281690140845,0.04929577464788732,0.027464788732394368,0.004929577464788733,0.0,0.01267605633802817,0.0,0.0,0.03732394366197183,0.0,0.0,0.02464788732394366,0.0,0.05070422535211268,0.02112676056338028,0.0,0.06267605633802817,0.0,0.0,0.0,0.019014084507042252,0.04014084507042254,0.02535211267605634,0.0,0.06338028169014084,0.0,0.02464788732394366,0.0,0.013380281690140845,0.0,0.0528169014084507,0.0,0.06338028169014084,0.0,0.0,0.0,0.01971830985915493,0.0,0.0,0.02464788732394366,0.038028169014084505
C3,0.0423572744014733,0.0,0.0,0.0,0.0,0.040515653775322284,0.0570902394106814,0.03867403314917127,0.0,0.0,0.0,0.0,0.007366482504604052,0.03130755064456722,0.009208103130755065,0.029465930018416207,0.0,0.0,0.0,0.0055248618784530384,0.034990791896869246,0.014732965009208104,0.03867403314917127,0.034990791896869246,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0423572744014733,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.049723756906077346,0.0055248618784530384,0.04604051565377532,0.0,0.0,0.0,0.014732965009208104,0.03867403314917127,0.027624309392265192,0.009208103130755065,0.04419889502762431,0.0,0.03867403314917127,0.0,0.020257826887661142,0.0,0.040515653775322284,0.0,0.0423572744014733,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.0423572744014733,0.053406998158379376
T7,0.0610632183908046,0.0,0.005028735632183908,0.0,0.007183908045977011,0.0603448275862069,0.016522988505747127,0.05890804597701149,0.0,0.0,0.013649425287356323,0.0,0.0,0.027298850574712645,0.0,0.02658045977011494,0.007902298850574713,0.0,0.0,0.0,0.027298850574712645,0.013649425287356323,0.05028735632183908,0.028017241379310345,0.005028735632183908,0.0,0.01293103448275862,0.0,0.0,0.03735632183908046,0.0,0.0,0.02514367816091954,0.0,0.05316091954022988,0.020833333333333332,0.0,0.05890804597701149,0.0,0.0,0.0,0.01939655172413793,0.040948275862068964,0.02586206896551724,0.0,0.0610632183908046,0.0,0.02514367816091954,0.0,0.013649425287356323,0.0,0.05459770114942529,0.0,0.0603448275862069,0.0,0.0,0.0,0.020114942528735632,0.0,0.0,0.02442528735632184,0.03735632183908046
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
