,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04392587508579272,0.0,0.0,0.02127659574468085,0.045298558682223745,0.0,0.028140013726835965,0.045298558682223745,0.02059025394646534,0.0,0.0,0.028826355525051476,0.041866849691146193,0.0,0.04392587508579272,0.027453671928620454,0.0,0.0,0.0,0.02608098833218943,0.024021962937542895,0.0,0.0,0.038435140700068635,0.0068634179821551134,0.041866849691146193,0.018531228551818806,0.0,0.028826355525051476,0.0,0.0,0.0,0.0,0.0,0.015099519560741249,0.045298558682223745,0.0,0.045298558682223745,0.008236101578586136,0.03912148249828414,0.04461221688400824,0.0,0.024021962937542895,0.041866849691146193,0.045298558682223745,0.0,0.0,0.026767330130404943,0.0,0.02059025394646534,0.0,0.0,0.0,0.0,0.0,0.043239533287577216,0.0,0.0,0.045298558682223745,0.0,0.0,0.024021962937542895
F3,0.0,0.052478134110787174,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.05539358600583091,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539358600583091,0.0,0.0,0.0,0.0,0.05539358600583091,0.0,0.011661807580174927,0.052478134110787174,0.04956268221574344,0.0,0.029154518950437316,0.029154518950437316,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539358600583091,0.05539358600583091,0.0,0.026239067055393587,0.0,0.05539358600583091,0.04081632653061224,0.0,0.0,0.05539358600583091,0.0,0.05539358600583091,0.04956268221574344,0.0,0.05539358600583091,0.0,0.0
F7,0.0,0.013757523645743766,0.11263972484952708,0.0,0.0,0.0,0.0,0.0,0.0,0.08340498710232158,0.03009458297506449,0.0,0.0025795356835769563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02063628546861565,0.0,0.0,0.0,0.0,0.024935511607910577,0.0,0.01633705932932072,0.09716251074806535,0.11349957007738606,0.0,0.04729148753224419,0.006878761822871883,0.0,0.02063628546861565,0.0,0.0,0.0025795356835769563,0.0008598452278589854,0.0,0.0,0.0017196904557179708,0.0,0.08598452278589853,0.06018916595012898,0.0,0.026655202063628546,0.0,0.07738607050730868,0.027515047291487533,0.0,0.0,0.018056749785038694,0.0,0.027515047291487533,0.04987102321582115,0.0,0.03181427343078246,0.0,0.0
FT9,0.034988713318284424,0.0,0.0,0.033860045146726865,0.034988713318284424,0.0,0.034988713318284424,0.034988713318284424,0.029345372460496615,0.0,0.0,0.034988713318284424,0.034988713318284424,0.0,0.034988713318284424,0.034988713318284424,0.0,0.0,0.0,0.034988713318284424,0.034988713318284424,0.0,0.0,0.034988713318284424,0.011286681715575621,0.034988713318284424,0.025959367945823927,0.0,0.034988713318284424,0.0,0.0,0.0,0.0,0.0,0.014672686230248307,0.034988713318284424,0.0,0.034988713318284424,0.013544018058690745,0.034988713318284424,0.034988713318284424,0.0,0.034988713318284424,0.034988713318284424,0.034988713318284424,0.0,0.0,0.034988713318284424,0.0,0.03160270880361174,0.0,0.0,0.0,0.0,0.0,0.034988713318284424,0.0,0.0,0.034988713318284424,0.0,0.0,0.034988713318284424
FC5,0.04002463054187192,0.0,0.0,0.019088669950738917,0.06157635467980296,0.0,0.025246305418719212,0.046798029556650245,0.01847290640394089,0.0,0.0,0.02586206896551724,0.05172413793103448,0.0,0.049876847290640396,0.024630541871921183,0.0,0.0,0.0,0.023399014778325122,0.021551724137931036,0.0,0.0,0.034482758620689655,0.006157635467980296,0.037561576354679806,0.0166256157635468,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.01539408866995074,0.05110837438423645,0.0,0.05110837438423645,0.007389162561576354,0.035098522167487683,0.058497536945812806,0.0,0.021551724137931036,0.038177339901477834,0.04433497536945813,0.0,0.0,0.02401477832512315,0.0,0.01847290640394089,0.0,0.0,0.0,0.0,0.0,0.04125615763546798,0.0,0.0,0.04310344827586207,0.0,0.0,0.021551724137931036
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03724928366762178,0.0,0.0,0.02865329512893983,0.039159503342884434,0.0,0.038204393505253106,0.038204393505253106,0.024832855778414518,0.0,0.0,0.03724928366762178,0.033428844317096466,0.0,0.03629417382999045,0.034383954154727794,0.0,0.0,0.0,0.03247373447946514,0.029608404966571154,0.0,0.0,0.03533906399235912,0.009551098376313277,0.03629417382999045,0.021967526265520534,0.0,0.03629417382999045,0.0,0.0,0.0,0.0,0.0,0.021967526265520534,0.039159503342884434,0.0,0.038204393505253106,0.011461318051575931,0.03247373447946514,0.03724928366762178,0.0,0.033428844317096466,0.033428844317096466,0.038204393505253106,0.0,0.0,0.033428844317096466,0.0,0.02865329512893983,0.0,0.0,0.0,0.0,0.0,0.03533906399235912,0.0,0.0,0.038204393505253106,0.0,0.0,0.029608404966571154
T7,0.04215304798962387,0.0,0.0,0.020103761348897537,0.04993514915693904,0.0,0.026588845654993514,0.048638132295719845,0.019455252918287938,0.0,0.0,0.027237354085603113,0.04539559014267185,0.0,0.04734111543450065,0.02594033722438392,0.0,0.0,0.0,0.02464332036316472,0.022697795071335927,0.0,0.0,0.03631647211413749,0.00648508430609598,0.03955901426718547,0.017509727626459144,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.014915693904020753,0.04928664072632944,0.0,0.04928664072632944,0.007782101167315175,0.03696498054474708,0.048638132295719845,0.0,0.022697795071335927,0.040207522697795074,0.04669260700389105,0.0,0.0,0.02529182879377432,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.0,0.04345006485084306,0.0,0.0,0.04539559014267185,0.0,0.0,0.022697795071335927
TP9,0.035164835164835165,0.0,0.0,0.03076923076923077,0.035164835164835165,0.0,0.03076923076923077,0.035164835164835165,0.035164835164835165,0.0,0.0,0.03296703296703297,0.03626373626373627,0.0,0.03626373626373627,0.03626373626373627,0.0,0.0,0.0,0.03626373626373627,0.035164835164835165,0.0,0.0,0.03626373626373627,0.01098901098901099,0.03626373626373627,0.031868131868131866,0.0,0.03406593406593406,0.0,0.0,0.0,0.0,0.0,0.00989010989010989,0.035164835164835165,0.0,0.03626373626373627,0.013186813186813187,0.03626373626373627,0.03626373626373627,0.0,0.02967032967032967,0.03626373626373627,0.03406593406593406,0.0,0.0,0.03406593406593406,0.0,0.026373626373626374,0.0,0.0,0.0,0.0,0.0,0.03626373626373627,0.0,0.0,0.035164835164835165,0.0,0.0,0.03626373626373627
CP5,0.0,0.0162748643761302,0.09132007233273057,0.0,0.0,0.0,0.0,0.0,0.0,0.09312839059674503,0.03345388788426763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023508137432188065,0.0,0.0,0.0,0.0,0.02802893309222423,0.0,0.017179023508137433,0.08951175406871609,0.08951175406871609,0.0,0.045207956600361664,0.009041591320072333,0.0,0.022603978300180832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922242314647378,0.0650994575045208,0.0,0.02802893309222423,0.0,0.08770343580470162,0.028933092224231464,0.0,0.0,0.020795660036166366,0.0,0.03074141048824593,0.05244122965641953,0.0,0.0352622061482821,0.0,0.0
CP1,0.0,0.027777777777777776,0.05709876543209876,0.0,0.0,0.0,0.0,0.0,0.0,0.05864197530864197,0.05709876543209876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.047839506172839504,0.0,0.029320987654320986,0.05709876543209876,0.05555555555555555,0.0,0.044753086419753084,0.015432098765432098,0.0,0.038580246913580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864197530864197,0.05864197530864197,0.0,0.043209876543209874,0.0,0.05864197530864197,0.04938271604938271,0.0,0.0,0.035493827160493825,0.0,0.05246913580246913,0.05555555555555555,0.0,0.05864197530864197,0.0,0.0
Pz,0.037477148080438755,0.0,0.0,0.0283363802559415,0.038391224862888484,0.0,0.037477148080438755,0.038391224862888484,0.025594149908592323,0.0,0.0,0.037477148080438755,0.033820840950639856,0.0,0.03656307129798903,0.03473491773308958,0.0,0.0,0.0,0.03290676416819013,0.03016453382084095,0.0,0.0,0.0356489945155393,0.009140767824497258,0.03656307129798903,0.022851919561243144,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.0,0.02010968921389397,0.038391224862888484,0.0,0.038391224862888484,0.010968921389396709,0.03290676416819013,0.037477148080438755,0.0,0.031992687385740404,0.033820840950639856,0.038391224862888484,0.0,0.0,0.033820840950639856,0.0,0.027422303473491772,0.0,0.0,0.0,0.0,0.0,0.0356489945155393,0.0,0.0,0.038391224862888484,0.0,0.0,0.03016453382084095
