,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.040238450074515646,0.0,0.0,0.014903129657228018,0.040238450074515646,0.0,0.0,0.041728763040238454,0.0,0.004470938897168405,0.040238450074515646,0.0,0.041728763040238454,0.007451564828614009,0.041728763040238454,0.041728763040238454,0.0,0.041728763040238454,0.0,0.0,0.0,0.020864381520119227,0.0,0.041728763040238454,0.007451564828614009,0.0,0.0,0.0,0.0029806259314456036,0.0,0.0,0.0,0.0,0.0,0.041728763040238454,0.041728763040238454,0.0,0.0,0.041728763040238454,0.037257824143070044,0.041728763040238454,0.0,0.041728763040238454,0.0,0.0,0.0,0.0,0.0,0.041728763040238454,0.0,0.0,0.041728763040238454,0.01788375558867362,0.040238450074515646,0.03129657228017884,0.028315946348733235,0.0,0.040238450074515646,0.041728763040238454,0.0,0.041728763040238454
F7,0.0,0.0,0.052109181141439205,0.05459057071960298,0.0,0.0,0.05459057071960298,0.022332506203473945,0.0,0.05459057071960298,0.0,0.0,0.02729528535980149,0.0,0.0,0.0,0.0,0.05459057071960298,0.0,0.05459057071960298,0.03970223325062035,0.05459057071960298,0.0,0.05459057071960298,0.0,0.0,0.05459057071960298,0.05459057071960298,0.05459057071960298,0.007444168734491315,0.0,0.0,0.0,0.05459057071960298,0.05459057071960298,0.0,0.0,0.0,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.05459057071960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.05459057071960298,0.0
FT9,0.0,0.0,0.03343465045592705,0.057750759878419454,0.0,0.0,0.057750759878419454,0.030395136778115502,0.0,0.057750759878419454,0.0,0.0,0.03343465045592705,0.0,0.013677811550151976,0.0,0.0,0.05927051671732523,0.0,0.0547112462006079,0.0243161094224924,0.04711246200607903,0.0,0.05167173252279635,0.0,0.0,0.04559270516717325,0.05927051671732523,0.05927051671732523,0.02127659574468085,0.0,0.0,0.0,0.057750759878419454,0.057750759878419454,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034954407294832825,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004559270516717325,0.028875379939209727,0.0,0.0,0.057750759878419454,0.0
FC5,0.0,0.022222222222222223,0.0,0.0,0.044444444444444446,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.03148148148148148,0.040740740740740744,0.0,0.046296296296296294,0.0,0.03888888888888889,0.03333333333333333,0.0,0.03148148148148148,0.0,0.0,0.0,0.040740740740740744,0.0,0.024074074074074074,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518518518518519,0.037037037037037035,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.007407407407407408,0.0,0.0,0.0,0.03518518518518519,0.0,0.0,0.046296296296296294,0.046296296296296294,0.018518518518518517,0.007407407407407408,0.003703703703703704,0.020370370370370372,0.018518518518518517,0.046296296296296294,0.0,0.03888888888888889
FC1,0.0,0.022913256955810146,0.0,0.0,0.019639934533551555,0.05319148936170213,0.0,0.0,0.05482815057283143,0.0,0.013911620294599018,0.031096563011456628,0.0,0.054009819967266774,0.004091653027823241,0.045008183306055646,0.0425531914893617,0.0,0.027823240589198037,0.0,0.0,0.0,0.020458265139116204,0.0,0.024549918166939442,0.004091653027823241,0.0032733224222585926,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.029459901800327332,0.030278232405891982,0.0,0.0,0.05482815057283143,0.031914893617021274,0.05482815057283143,0.0,0.05482815057283143,0.0,0.0032733224222585926,0.0,0.0,0.0,0.044189852700491,0.0,0.0,0.05482815057283143,0.02127659574468085,0.0220949263502455,0.01718494271685761,0.01800327332242226,0.00900163666121113,0.031096563011456628,0.05482815057283143,0.0,0.045008183306055646
C3,0.0,0.0,0.03151862464183381,0.055873925501432664,0.0,0.0,0.05873925501432665,0.0329512893982808,0.0,0.05873925501432665,0.0,0.0,0.03581661891117478,0.0,0.017191977077363897,0.0,0.0,0.05730659025787966,0.0,0.055873925501432664,0.022922636103151862,0.044412607449856735,0.0,0.04871060171919771,0.0,0.0,0.04297994269340974,0.05873925501432665,0.06017191977077364,0.024355300859598854,0.0,0.0,0.0,0.05873925501432665,0.054441260744985676,0.0,0.0,0.0,0.008595988538681949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329512893982808,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008595988538681949,0.027220630372492838,0.004297994269340974,0.0,0.05873925501432665,0.0
T7,0.0,0.0,0.026634382566585957,0.053268765133171914,0.0,0.0,0.06053268765133172,0.05811138014527845,0.0,0.06053268765133172,0.0,0.0,0.06053268765133172,0.0,0.031476997578692496,0.0,0.0,0.053268765133171914,0.0,0.06053268765133172,0.021791767554479417,0.031476997578692496,0.0,0.04116222760290557,0.0,0.0,0.029055690072639227,0.05569007263922518,0.05811138014527845,0.043583535108958835,0.0,0.0,0.0,0.06053268765133172,0.048426150121065374,0.0,0.0,0.0,0.014527845036319613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01937046004842615,0.0,0.024213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.002421307506053269,0.009685230024213076,0.0,0.05811138014527845,0.0
TP9,0.0,0.02110022607385079,0.0,0.0,0.01733232856066315,0.04822908816880181,0.0,0.0,0.05576488319517709,0.0,0.012057272042200452,0.028636021100226075,0.0007535795026375283,0.05124340617935192,0.006028636021100226,0.04295403165033911,0.04672192916352675,0.0,0.027882441597588545,0.0,0.0,0.0,0.018839487565938208,0.0,0.024868123587038434,0.006028636021100226,0.002260738507912585,0.0,0.0,0.0037678975131876413,0.0,0.0,0.0,0.0,0.0,0.027882441597588545,0.028636021100226075,0.0,0.0,0.05651846269781462,0.028636021100226075,0.05576488319517709,0.0,0.053504144687264506,0.0,0.002260738507912585,0.0,0.0,0.0,0.04822908816880181,0.0,0.0,0.05727204220045215,0.018839487565938208,0.02260738507912585,0.01808590806330068,0.024114544084400905,0.007535795026375283,0.03617181612660136,0.05651846269781462,0.0,0.04295403165033911
CP5,0.0,0.0,0.028683181225554105,0.05084745762711865,0.0,0.0,0.054758800521512385,0.03129074315514994,0.0,0.08213820078226858,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.05215123859191656,0.0,0.05215123859191656,0.020860495436766623,0.04041720990873533,0.0,0.04432855280312908,0.0,0.0,0.03911342894393742,0.05345501955671447,0.08344198174706649,0.02346805736636245,0.0,0.0,0.0,0.07561929595827901,0.04954367666232073,0.0,0.0,0.0,0.007822685788787484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02998696219035202,0.0,0.03650586701434159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009126466753585397,0.024771838331160364,0.005215123859191656,0.0,0.05345501955671447,0.0
CP1,0.0,0.013623978201634877,0.0,0.0,0.04904632152588556,0.04904632152588556,0.0,0.0,0.04904632152588556,0.0,0.04632152588555858,0.04087193460490463,0.0,0.04904632152588556,0.0,0.03814713896457766,0.02997275204359673,0.0,0.027247956403269755,0.0,0.0,0.0,0.04087193460490463,0.0,0.01634877384196185,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326975476839237,0.035422343324250684,0.0,0.0,0.04904632152588556,0.04904632152588556,0.04904632152588556,0.0,0.04904632152588556,0.0,0.010899182561307902,0.0,0.0,0.0,0.0326975476839237,0.0,0.0,0.04904632152588556,0.04904632152588556,0.008174386920980926,0.0,0.0,0.02997275204359673,0.008174386920980926,0.04904632152588556,0.0,0.03814713896457766
Pz,0.0,0.03185437997724687,0.0,0.0,0.022753128555176336,0.04209328782707622,0.0,0.0,0.04323094425483504,0.0,0.01478953356086462,0.04209328782707622,0.0,0.04323094425483504,0.005688282138794084,0.04323094425483504,0.03981797497155859,0.0,0.038680318543799774,0.0,0.0,0.0,0.027303754266211604,0.0,0.034129692832764506,0.005688282138794084,0.0,0.0,0.0,0.0022753128555176336,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.04209328782707622,0.0,0.0,0.04323094425483504,0.03981797497155859,0.04323094425483504,0.0,0.04323094425483504,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.04323094425483504,0.02502844141069397,0.030716723549488054,0.023890784982935155,0.02161547212741752,0.007963594994311717,0.030716723549488054,0.04323094425483504,0.0,0.04323094425483504
