,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03512014787430684,0.0,0.0,0.036968576709796676,0.036968576709796676,0.036968576709796676,0.036968576709796676,0.0,0.036968576709796676,0.036968576709796676,0.036968576709796676,0.0,0.036968576709796676,0.036968576709796676,0.036968576709796676,0.0,0.0,0.0,0.0,0.036968576709796676,0.036968576709796676,0.0018484288354898336,0.036968576709796676,0.0,0.036968576709796676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029574861367837338,0.0,0.0,0.036968576709796676,0.0,0.025878003696857672,0.036968576709796676,0.0,0.0,0.0,0.0,0.0,0.036968576709796676,0.0,0.036968576709796676,0.0,0.036968576709796676,0.0,0.0,0.0,0.033271719038817,0.024029574861367836,0.0,0.0,0.036968576709796676,0.0,0.036968576709796676,0.0,0.036968576709796676,0.036968576709796676
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.016891891891891893,0.0,0.0,0.04307432432432432,0.02195945945945946,0.044763513513513514,0.03125,0.0,0.03885135135135135,0.044763513513513514,0.044763513513513514,0.0,0.044763513513513514,0.032939189189189186,0.04307432432432432,0.0,0.0,0.0,0.0,0.02956081081081081,0.03800675675675676,0.0059121621621621625,0.044763513513513514,0.0,0.044763513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018581081081081082,0.0,0.0,0.044763513513513514,0.0,0.016891891891891893,0.04222972972972973,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.02956081081081081,0.0,0.044763513513513514,0.0,0.0,0.0,0.024493243243243243,0.02027027027027027,0.0,0.0,0.04054054054054054,0.0008445945945945946,0.04391891891891892,0.0016891891891891893,0.044763513513513514,0.019425675675675675
FC5,0.02710843373493976,0.0,0.0,0.03614457831325301,0.03765060240963856,0.0391566265060241,0.0391566265060241,0.0,0.0391566265060241,0.0391566265060241,0.03765060240963856,0.0,0.0391566265060241,0.03614457831325301,0.0391566265060241,0.0,0.0,0.0,0.0,0.030120481927710843,0.03765060240963856,0.0,0.0391566265060241,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463855421686747,0.0,0.0,0.0391566265060241,0.0,0.03162650602409638,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.030120481927710843,0.0,0.0391566265060241,0.0,0.0,0.0,0.025602409638554216,0.018072289156626505,0.0,0.0,0.0391566265060241,0.0,0.0391566265060241,0.0,0.0391566265060241,0.030120481927710843
FC1,0.012594458438287154,0.0,0.0,0.0327455919395466,0.0163727959697733,0.055415617128463476,0.02455919395465995,0.0,0.03904282115869018,0.05604534005037783,0.04030226700251889,0.0,0.057304785894206546,0.02455919395465995,0.05289672544080604,0.0,0.0,0.0,0.0,0.02204030226700252,0.028337531486146095,0.004408060453400504,0.057304785894206546,0.0,0.044710327455919394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015113350125944584,0.0006297229219143577,0.0,0.04785894206549118,0.0,0.013853904282115869,0.041561712846347604,0.0,0.0,0.0,0.0,0.0,0.037783375314861464,0.0,0.02204030226700252,0.0,0.057304785894206546,0.0,0.0,0.0,0.018261964735516372,0.015113350125944584,0.0,0.0,0.03400503778337532,0.0006297229219143577,0.05478589420654912,0.0012594458438287153,0.05667506297229219,0.014483627204030227
C3,0.020855057351407715,0.0,0.0,0.0364963503649635,0.027111574556830033,0.03858185610010428,0.03962460896767466,0.0,0.03962460896767466,0.040667361835245046,0.03753910323253389,0.0,0.040667361835245046,0.0364963503649635,0.040667361835245046,0.0,0.0,0.0,0.0,0.03232533889468196,0.03753910323253389,0.0072992700729927005,0.040667361835245046,0.0,0.040667361835245046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026068821689259645,0.0020855057351407717,0.0,0.040667361835245046,0.0,0.023983315954118872,0.040667361835245046,0.0,0.0,0.0,0.0,0.0,0.03858185610010428,0.0,0.03232533889468196,0.0,0.040667361835245046,0.0,0.0,0.0,0.029197080291970802,0.023983315954118872,0.0,0.0,0.03962460896767466,0.0,0.040667361835245046,0.0,0.040667361835245046,0.023983315954118872
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01394700139470014,0.0,0.0,0.029288702928870293,0.01813110181311018,0.040446304044630406,0.02510460251046025,0.0,0.05439330543933055,0.05439330543933055,0.03417015341701534,0.0,0.05230125523012552,0.02301255230125523,0.05439330543933055,0.0,0.001394700139470014,0.0,0.001394700139470014,0.020223152022315203,0.02789400278940028,0.0048814504881450485,0.045327754532775454,0.0,0.04184100418410042,0.0,0.0,0.0,0.000697350069735007,0.002789400278940028,0.0,0.0,0.017433751743375175,0.006276150627615063,0.0,0.04602510460251046,0.0,0.019525801952580194,0.04951185495118549,0.0,0.0,0.0,0.0,0.0,0.05369595536959554,0.000697350069735007,0.020223152022315203,0.0,0.04881450488145049,0.001394700139470014,0.0,0.0,0.01813110181311018,0.014644351464435146,0.0,0.0,0.03417015341701534,0.0,0.05439330543933055,0.0,0.05299860529986053,0.01603905160390516
CP5,0.010666666666666666,0.0,0.0,0.0272,0.013866666666666666,0.04533333333333334,0.0208,0.0,0.042666666666666665,0.07893333333333333,0.03306666666666667,0.0,0.06453333333333333,0.020266666666666665,0.06453333333333333,0.0,0.0005333333333333334,0.0,0.0005333333333333334,0.018133333333333335,0.024,0.0037333333333333333,0.0528,0.0,0.037866666666666667,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.013333333333333334,0.004266666666666667,0.0,0.0432,0.0,0.014933333333333333,0.04106666666666667,0.0,0.0,0.0,0.0,0.0,0.04106666666666667,0.0,0.018133333333333335,0.0,0.058666666666666666,0.0005333333333333334,0.0,0.0,0.015466666666666667,0.0128,0.0,0.0,0.0288,0.0,0.06933333333333333,0.0005333333333333334,0.06453333333333333,0.012266666666666667
