,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03834355828220859,0.0,0.0,0.03987730061349693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987730061349693,0.03987730061349693,0.03987730061349693,0.03987730061349693,0.03987730061349693,0.03987730061349693,0.03374233128834356,0.03987730061349693,0.03987730061349693,0.0,0.0,0.0,0.0,0.0,0.0,0.01687116564417178,0.0,0.02607361963190184,0.0,0.0,0.0,0.0,0.0,0.03987730061349693,0.02147239263803681,0.03987730061349693,0.01687116564417178,0.03987730061349693,0.03987730061349693,0.0,0.0,0.0,0.03987730061349693,0.0,0.0,0.0,0.03987730061349693,0.0,0.03987730061349693,0.0,0.0,0.03987730061349693,0.0,0.0,0.02147239263803681,0.03680981595092025,0.03987730061349693,0.029141104294478526,0.0,0.01687116564417178,0.024539877300613498
F3,0.0,0.05542168674698795,0.02650602409638554,0.0,0.04819277108433735,0.0,0.04819277108433735,0.004819277108433735,0.03855421686746988,0.016867469879518072,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.007228915662650603,0.0,0.0,0.05060240963855422,0.007228915662650603,0.0,0.05542168674698795,0.02891566265060241,0.0,0.016867469879518072,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.04096385542168675,0.0,0.0,0.0,0.014457831325301205,0.0,0.0,0.05060240963855422,0.00963855421686747,0.0,0.0,0.05060240963855422,0.04096385542168675,0.04819277108433735,0.0,0.04819277108433735,0.0,0.03855421686746988,0.05060240963855422,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.007228915662650603,0.0024096385542168677
F7,0.0,0.016352201257861635,0.045283018867924525,0.0,0.045283018867924525,0.02012578616352201,0.04654088050314465,0.0,0.02389937106918239,0.03773584905660377,0.04654088050314465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0037735849056603774,0.027672955974842768,0.04150943396226415,0.04654088050314465,0.0,0.0,0.026415094339622643,0.0,0.0389937106918239,0.0,0.027672955974842768,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.02389937106918239,0.02389937106918239,0.022641509433962263,0.0,0.042767295597484274,0.03773584905660377,0.04654088050314465,0.0,0.04654088050314465,0.0,0.04654088050314465,0.04654088050314465,0.0,0.045283018867924525,0.0012578616352201257,0.0,0.0,0.0,0.0,0.04654088050314465,0.0,0.0
FT9,0.0273109243697479,0.0,0.0,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096638655462185,0.04096638655462185,0.04096638655462185,0.038865546218487396,0.04096638655462185,0.04096638655462185,0.03466386554621849,0.04096638655462185,0.04096638655462185,0.0,0.0,0.0,0.0,0.0,0.0,0.023109243697478993,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.03991596638655462,0.026260504201680673,0.04096638655462185,0.023109243697478993,0.038865546218487396,0.03991596638655462,0.0,0.0,0.0,0.04096638655462185,0.0,0.0,0.0,0.04096638655462185,0.0,0.038865546218487396,0.0,0.0,0.03991596638655462,0.0,0.0,0.01680672268907563,0.031512605042016806,0.038865546218487396,0.023109243697478993,0.0,0.023109243697478993,0.028361344537815126
FC5,0.0,0.014775016789791807,0.022834116856950974,0.0,0.06581598388179986,0.009402283411685695,0.0671591672263264,0.0,0.01544660846205507,0.020147750167897917,0.04365345869711216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052384150436534584,0.0020147750167897917,0.013431833445265278,0.0577568838146407,0.02350570852921424,0.0,0.002686366689053056,0.014103425117528543,0.0,0.0409670920080591,0.0,0.013431833445265278,0.0,0.020147750167897917,0.0,0.0,0.0,0.0020147750167897917,0.0,0.0,0.01880456682337139,0.012760241773002015,0.01208865010073875,0.0,0.04701141705842848,0.02350570852921424,0.0671591672263264,0.0,0.06648757555406314,0.0,0.05305574210879785,0.06783075889858965,0.0,0.0631296171927468,0.0,0.0,0.0,0.0,0.0,0.06648757555406314,0.0,0.0
FC1,0.0,0.0,0.048295454545454544,0.0,0.045454545454545456,0.045454545454545456,0.048295454545454544,0.0,0.0,0.04261363636363636,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.048295454545454544,0.036931818181818184,0.048295454545454544,0.0,0.0,0.03977272727272727,0.0,0.03125,0.0,0.048295454545454544,0.0,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019886363636363636,0.03409090909090909,0.0,0.03977272727272727,0.028409090909090908,0.048295454545454544,0.0,0.048295454545454544,0.0,0.048295454545454544,0.048295454545454544,0.0,0.045454545454545456,0.002840909090909091,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0
C3,0.0,0.0134886572654813,0.022072348252605765,0.0,0.061925199264255056,0.009809932556713672,0.07725321888412018,0.0,0.014101778050275904,0.018393623543838136,0.04230533415082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782342121397915,0.0018393623543838135,0.0134886572654813,0.05272838749233599,0.022685469037400367,0.0,0.002452483139178418,0.012875536480686695,0.0,0.03740036787247088,0.0,0.0134886572654813,0.0,0.018393623543838136,0.0,0.0,0.0,0.0018393623543838135,0.0,0.0,0.017167381974248927,0.011649294911097487,0.011036174126302882,0.0,0.04291845493562232,0.02145922746781116,0.07602697731453097,0.0,0.06989576946658492,0.0,0.055793991416309016,0.07909258123850399,0.0,0.060085836909871244,0.0006131207847946045,0.0,0.0,0.0,0.0,0.06989576946658492,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.06097560975609756,0.036585365853658534,0.07317073170731707,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.036585365853658534,0.07317073170731707,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.07317073170731707,0.07317073170731707
TP9,0.0,0.037267080745341616,0.035196687370600416,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.045548654244306416,0.026915113871635612,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.006211180124223602,0.006211180124223602,0.047619047619047616,0.037267080745341616,0.0,0.0,0.010351966873706004,0.0,0.047619047619047616,0.0,0.006211180124223602,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.020703933747412008,0.008281573498964804,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.045548654244306416,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
CP5,0.0,0.013432835820895522,0.04477611940298507,0.0,0.04477611940298507,0.019402985074626865,0.04477611940298507,0.0,0.022388059701492536,0.04328358208955224,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.028358208955223882,0.04328358208955224,0.04477611940298507,0.0,0.0,0.03134328358208955,0.0,0.04029850746268657,0.0,0.028358208955223882,0.0,0.03134328358208955,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.028358208955223882,0.026865671641791045,0.0,0.04477611940298507,0.03880597014925373,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0
