,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.050080775444264945,0.051696284329563816,0.0,0.0,0.051696284329563816,0.0,0.0,0.0,0.027463651050080775,0.033925686591276254,0.0,0.0,0.006462035541195477,0.0,0.046849757673667204,0.0,0.050080775444264945,0.048465266558966075,0.03231017770597738,0.051696284329563816,0.0,0.04361873990306947,0.0,0.051696284329563816,0.0,0.027463651050080775,0.050080775444264945,0.0,0.04361873990306947,0.0,0.012924071082390954,0.0,0.0,0.04361873990306947,0.0032310177705977385,0.0,0.0,0.0,0.027463651050080775,0.0,0.0,0.0,0.045234248788368334,0.0,0.051696284329563816,0.0,0.0,0.0,0.0,0.027463651050080775,0.0420032310177706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033925686591276254,0.045234248788368334
F3,0.04336043360433604,0.06368563685636856,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.025745257452574527,0.03116531165311653,0.0,0.0,0.008130081300813009,0.0,0.04200542005420054,0.0,0.04607046070460705,0.04336043360433604,0.036585365853658534,0.051490514905149054,0.0,0.04878048780487805,0.0,0.056910569105691054,0.0,0.025745257452574527,0.04200542005420054,0.0,0.03929539295392954,0.0,0.023035230352303523,0.0,0.0,0.04878048780487805,0.005420054200542005,0.0,0.0,0.0,0.023035230352303523,0.0,0.0,0.0,0.05013550135501355,0.0,0.04607046070460705,0.0,0.0,0.0,0.0,0.02981029810298103,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981029810298103,0.03929539295392954
F7,0.0,0.0,0.06428571428571428,0.0,0.0,0.047619047619047616,0.030952380952380953,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04047619047619048,0.01904761904761905,0.05238095238095238,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05714285714285714,0.05238095238095238,0.0,0.004761904761904762,0.05714285714285714,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05238095238095238,0.05714285714285714,0.05,0.05,0.01904761904761905,0.04523809523809524,0.05714285714285714,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0428380187416332,0.0642570281124498,0.0,0.0,0.0749665327978581,0.0,0.0,0.0,0.025435073627844713,0.030789825970548863,0.0,0.0,0.008032128514056224,0.0,0.041499330655957165,0.0,0.04551539491298527,0.0428380187416332,0.03614457831325301,0.050870147255689425,0.0,0.04819277108433735,0.0,0.05622489959839357,0.0,0.025435073627844713,0.041499330655957165,0.0,0.038821954484605084,0.0,0.022757697456492636,0.0,0.0,0.04819277108433735,0.00535475234270415,0.0,0.0,0.0,0.022757697456492636,0.0,0.0,0.0,0.049531459170013385,0.0,0.04551539491298527,0.0,0.0,0.0,0.0,0.029451137884872823,0.03480589022757698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029451137884872823,0.038821954484605084
FC1,0.0,0.0,0.02054794520547945,0.0,0.0,0.07876712328767123,0.0593607305936073,0.0,0.00228310502283105,0.00228310502283105,0.07648401826484018,0.0,0.001141552511415525,0.03767123287671233,0.0,0.0,0.0,0.001141552511415525,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.02511415525114155,0.0045662100456621,0.0,0.0,0.0,0.0,0.007990867579908675,0.003424657534246575,0.026255707762557076,0.0,0.026255707762557076,0.08105022831050228,0.0,0.0,0.0,0.02968036529680365,0.019406392694063926,0.0,0.0,0.033105022831050226,0.00228310502283105,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.04908675799086758,0.0,0.07534246575342465,0.0273972602739726,0.08105022831050228,0.04223744292237443,0.0091324200913242,0.04452054794520548,0.0639269406392694,0.0,0.0
C3,0.0,0.0028011204481792717,0.015406162464985995,0.0,0.0028011204481792717,0.0700280112044818,0.0742296918767507,0.0,0.008403361344537815,0.008403361344537815,0.06722689075630252,0.0,0.0070028011204481795,0.03361344537815126,0.0056022408963585435,0.0,0.0,0.0070028011204481795,0.0,0.0014005602240896359,0.04201680672268908,0.0,0.0,0.0,0.03361344537815126,0.011204481792717087,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.022408963585434174,0.0,0.037815126050420166,0.07142857142857142,0.0,0.0,0.0,0.02661064425770308,0.014005602240896359,0.0,0.0,0.03081232492997199,0.008403361344537815,0.0,0.04481792717086835,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.06582633053221289,0.023809523809523808,0.07142857142857142,0.04201680672268908,0.004201680672268907,0.04481792717086835,0.05182072829131653,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04460093896713615,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.009389671361502348,0.0,0.0539906103286385,0.056338028169014086,0.0,0.0,0.023474178403755867,0.0,0.0539906103286385,0.0,0.03990610328638498,0.056338028169014086,0.014084507042253521,0.046948356807511735,0.007042253521126761,0.03051643192488263,0.0,0.04460093896713615,0.007042253521126761,0.0539906103286385,0.04225352112676056,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.03051643192488263,0.018779342723004695,0.002347417840375587,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.03286384976525822,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.007042253521126761,0.03051643192488263,0.0,0.0,0.0,0.0,0.002347417840375587,0.0,0.0,0.0,0.0,0.04460093896713615,0.03286384976525822
CP5,0.045275590551181105,0.04921259842519685,0.0,0.0,0.04921259842519685,0.0,0.007874015748031496,0.0,0.045275590551181105,0.0531496062992126,0.0,0.0,0.01968503937007874,0.0,0.0531496062992126,0.0,0.04133858267716536,0.05511811023622047,0.01968503937007874,0.047244094488188976,0.005905511811023622,0.03346456692913386,0.0,0.045275590551181105,0.005905511811023622,0.045275590551181105,0.04330708661417323,0.0,0.04921259842519685,0.0,0.0,0.0,0.0,0.03346456692913386,0.015748031496062992,0.001968503937007874,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.03543307086614173,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.013779527559055118,0.03346456692913386,0.0,0.0,0.0,0.0,0.001968503937007874,0.0,0.0,0.0,0.0,0.04330708661417323,0.03543307086614173
