,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05102040816326531,0.006802721088435374,0.0,0.009070294784580499,0.0,0.05328798185941043,0.0,0.05215419501133787,0.0,0.0,0.05215419501133787,0.0,0.0,0.036281179138321996,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.03968253968253968,0.05215419501133787,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.023809523809523808,0.036281179138321996,0.0,0.035147392290249435,0.0,0.0,0.0,0.02040816326530612,0.02947845804988662,0.0,0.04195011337868481,0.05328798185941043,0.032879818594104306,0.0,0.04195011337868481,0.0,0.03854875283446712,0.05215419501133787,0.0,0.03741496598639456,0.0022675736961451248,0.05215419501133787,0.0,0.0,0.036281179138321996,0.0,0.0,0.0,0.0,0.0,0.035147392290249435,0.0,0.0
F3,0.043010752688172046,0.03763440860215054,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.010752688172043012,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.03225806451612903,0.010752688172043012,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.042105263157894736,0.0,0.0,0.03684210526315789,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.03684210526315789,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04181494661921708,0.0071174377224199285,0.0,0.0071174377224199285,0.0,0.07384341637010676,0.0,0.05338078291814947,0.0,0.0,0.0711743772241993,0.0,0.0,0.030249110320284697,0.0,0.0,0.0,0.0026690391459074734,0.0,0.0,0.03202846975088968,0.033807829181494664,0.06583629893238434,0.0,0.03469750889679715,0.0,0.0,0.0,0.0,0.018683274021352312,0.030249110320284697,0.0,0.030249110320284697,0.0,0.0,0.0,0.01601423487544484,0.023131672597864767,0.0,0.03469750889679715,0.06494661921708185,0.028469750889679714,0.0,0.03558718861209965,0.0,0.03113879003558719,0.07028469750889679,0.0,0.03202846975088968,0.004448398576512456,0.05693950177935943,0.0,0.0,0.04092526690391459,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04662698412698413,0.007936507936507936,0.0,0.007936507936507936,0.0,0.05952380952380952,0.0,0.057539682539682536,0.0,0.0,0.05853174603174603,0.0,0.0,0.03373015873015873,0.0,0.0,0.0,0.001984126984126984,0.0,0.0,0.034722222222222224,0.03670634920634921,0.05853174603174603,0.0,0.037698412698412696,0.0,0.0,0.0,0.0,0.020833333333333332,0.03373015873015873,0.0,0.03273809523809524,0.0,0.0,0.0,0.017857142857142856,0.025793650793650792,0.0,0.03869047619047619,0.05952380952380952,0.030753968253968252,0.0,0.03869047619047619,0.0,0.034722222222222224,0.05853174603174603,0.0,0.034722222222222224,0.001984126984126984,0.05853174603174603,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061128526645768025,0.05642633228840126,0.0,0.05329153605015674,0.05329153605015674,0.0,0.05642633228840126,0.061128526645768025,0.03134796238244514,0.034482758620689655,0.04075235109717868,0.054858934169279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539184952978056,0.04231974921630094,0.0,0.0,0.0,0.0,0.06269592476489028,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.061128526645768025,0.0,0.0,0.06269592476489028,0.0,0.02821316614420063,0.0,0.06269592476489028,0.03134796238244514,0.0,0.0,0.04075235109717868,0.0,0.03918495297805643,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050420168067227,0.058823529411764705,0.0,0.05546218487394958,0.052100840336134456,0.0,0.05546218487394958,0.06050420168067227,0.03361344537815126,0.03529411764705882,0.03865546218487395,0.05378151260504202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013445378151260505,0.0453781512605042,0.0,0.0,0.0,0.0,0.06050420168067227,0.0,0.0,0.0,0.0,0.05378151260504202,0.0,0.0,0.0,0.0,0.0,0.06050420168067227,0.0,0.0,0.06050420168067227,0.0,0.025210084033613446,0.0,0.06050420168067227,0.03361344537815126,0.0,0.0,0.040336134453781515,0.0,0.04201680672268908,0.0,0.0,0.0,0.0
CP1,0.03926482873851295,0.006683375104427736,0.0,0.006683375104427736,0.0,0.07017543859649122,0.0,0.05012531328320802,0.0,0.0,0.09022556390977443,0.0,0.0,0.028404344193817876,0.0,0.0,0.0,0.004177109440267335,0.0,0.0,0.03007518796992481,0.03258145363408521,0.07184628237259816,0.0,0.03258145363408521,0.0,0.0,0.0,0.0,0.017543859649122806,0.028404344193817876,0.0,0.029239766081871343,0.0,0.0,0.0,0.015037593984962405,0.02172096908939014,0.0,0.03258145363408521,0.06015037593984962,0.028404344193817876,0.0,0.03341687552213868,0.0,0.029239766081871343,0.08771929824561403,0.0,0.03007518796992481,0.001670843776106934,0.053467000835421885,0.0,0.0,0.04177109440267335,0.0,0.0,0.0,0.0,0.0,0.026733500417710943,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0549645390070922,0.0,0.06382978723404255,0.047872340425531915,0.0,0.051418439716312055,0.06028368794326241,0.03546099290780142,0.04609929078014184,0.03368794326241135,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.047872340425531915,0.0,0.0,0.0,0.0,0.06560283687943262,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.06205673758865248,0.0,0.0,0.06205673758865248,0.0,0.01950354609929078,0.0,0.06382978723404255,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.044326241134751775,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05950413223140496,0.05454545454545454,0.0,0.047933884297520664,0.05950413223140496,0.0,0.06115702479338843,0.05619834710743802,0.03305785123966942,0.02809917355371901,0.04628099173553719,0.06115702479338843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013223140495867768,0.03966942148760331,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.05619834710743802,0.0,0.0,0.0,0.0,0.0,0.05619834710743802,0.0,0.0,0.06115702479338843,0.0,0.03305785123966942,0.0,0.05785123966942149,0.03305785123966942,0.0,0.0,0.04297520661157025,0.0,0.04132231404958678,0.0,0.0,0.0,0.0
P7,0.04336734693877551,0.008928571428571428,0.0,0.01020408163265306,0.0,0.04336734693877551,0.0,0.04336734693877551,0.0,0.0,0.04336734693877551,0.0,0.0,0.042091836734693876,0.0,0.0,0.0,0.0012755102040816326,0.0,0.0,0.04336734693877551,0.04336734693877551,0.04336734693877551,0.0,0.04336734693877551,0.0,0.0,0.0,0.0,0.026785714285714284,0.042091836734693876,0.0,0.04081632653061224,0.0,0.0,0.0,0.02295918367346939,0.03316326530612245,0.0,0.04336734693877551,0.04336734693877551,0.03826530612244898,0.0,0.04336734693877551,0.0,0.04336734693877551,0.04336734693877551,0.0,0.04336734693877551,0.0,0.04336734693877551,0.0,0.0,0.042091836734693876,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129032258064516,0.056451612903225805,0.0,0.05,0.056451612903225805,0.0,0.05967741935483871,0.05806451612903226,0.03225806451612903,0.03064516129032258,0.043548387096774194,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.041935483870967745,0.0,0.0,0.0,0.0,0.05967741935483871,0.0,0.0,0.0,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.06129032258064516,0.0,0.03064516129032258,0.0,0.05967741935483871,0.03225806451612903,0.0,0.0,0.041935483870967745,0.0,0.04032258064516129,0.0,0.0,0.0,0.0
