,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04886769964243146,0.0,0.0,0.0,0.03814064362336114,0.04886769964243146,0.04410011918951132,0.0,0.04410011918951132,0.0,0.0,0.010727056019070322,0.0,0.050059594755661505,0.0,0.050059594755661505,0.0,0.033373063170441,0.0,0.0,0.0,0.010727056019070322,0.0,0.04290822407628129,0.0,0.04886769964243146,0.0,0.03098927294398093,0.0,0.050059594755661505,0.0,0.0,0.050059594755661505,0.04886769964243146,0.0,0.0,0.029797377830750895,0.0,0.0,0.0,0.0,0.04886769964243146,0.041716328963051254,0.050059594755661505,0.0,0.050059594755661505,0.0,0.03694874851013111,0.0,0.0,0.0,0.04648390941597139,0.0,0.04529201430274136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.025,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0
F7,0.0,0.0018951358180669614,0.04611497157296273,0.047378395451674035,0.0,0.0,0.0,0.03158559696778269,0.0,0.0,0.033480732785849655,0.007580543272267846,0.04674668351231838,0.0,0.047378395451674035,0.0,0.005685407454200884,0.0,0.02337334175615919,0.04421983575489577,0.0,0.02147820593809223,0.03853442830069488,0.0,0.045483259633607075,0.0,0.0,0.0,0.0,0.0,0.0,0.047378395451674035,0.0,0.0,0.04611497157296273,0.0,0.0,0.018951358180669616,0.022741629816803537,0.047378395451674035,0.0,0.0,0.0,0.0,0.047378395451674035,0.0,0.047378395451674035,0.0,0.04421983575489577,0.022109917877447885,0.02147820593809223,0.0,0.03916614024005054,0.0,0.0,0.0,0.047378395451674035,0.04674668351231838,0.0,0.013265950726468731,0.047378395451674035,0.0
FT9,0.0,0.0014691478942213516,0.03672869735553379,0.061704211557296766,0.0,0.0,0.0,0.02497551420176298,0.0,0.0,0.02889324191968658,0.006366307541625857,0.03672869735553379,0.0,0.059745347698334964,0.0,0.004407443682664055,0.0009794319294809011,0.01811949069539667,0.04211557296767875,0.0,0.019588638589618023,0.042605288932419196,0.0,0.04505386875612145,0.0,0.0,0.0,0.0,0.0,0.0,0.06317335945151811,0.0,0.0,0.05190989226248776,0.0,0.0,0.015181194906953967,0.01811949069539667,0.0416258570029383,0.0,0.0,0.0004897159647404506,0.0,0.06268364348677767,0.0,0.05827619980411362,0.0,0.034280117531831536,0.01762977473065622,0.017140058765915768,0.0014691478942213516,0.030362389813907934,0.0,0.0,0.0,0.04995102840352596,0.04995102840352596,0.0,0.010773751224289911,0.047502448579823706,0.0
FC5,0.04607046070460705,0.0,0.0,0.0,0.04742547425474255,0.04742547425474255,0.044715447154471545,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04200542005420054,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.04607046070460705,0.0,0.03523035230352303,0.0,0.04742547425474255,0.0,0.0,0.04742547425474255,0.04878048780487805,0.0,0.0,0.03387533875338753,0.0,0.0,0.0,0.0,0.044715447154471545,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04336043360433604,0.0,0.0,0.0,0.04878048780487805,0.0,0.03929539295392954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.039399624765478425,0.0,0.0,0.0,0.03095684803001876,0.0600375234521576,0.03470919324577861,0.0,0.04127579737335835,0.0,0.0,0.008442776735459663,0.0,0.06191369606003752,0.0,0.06191369606003752,0.0,0.027204502814258912,0.0,0.0,0.0,0.008442776735459663,0.0,0.03377110694183865,0.0,0.039399624765478425,0.0,0.024390243902439025,0.0,0.06191369606003752,0.0,0.0,0.06191369606003752,0.0600375234521576,0.0,0.0,0.02345215759849906,0.0,0.0,0.0,0.0,0.038461538461538464,0.03377110694183865,0.06191369606003752,0.0,0.06191369606003752,0.0,0.0300187617260788,0.0,0.0,0.0,0.05909943714821764,0.0,0.03564727954971857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048177083333333336,0.0,0.0,0.0,0.040364583333333336,0.048177083333333336,0.046875,0.0,0.046875,0.0,0.0,0.006510416666666667,0.0,0.048177083333333336,0.0,0.048177083333333336,0.0,0.03515625,0.0,0.0,0.0,0.006510416666666667,0.0,0.045572916666666664,0.0,0.048177083333333336,0.0,0.033854166666666664,0.0,0.048177083333333336,0.0,0.0,0.048177083333333336,0.048177083333333336,0.0,0.0,0.032552083333333336,0.0,0.0,0.0,0.0,0.048177083333333336,0.044270833333333336,0.048177083333333336,0.0,0.048177083333333336,0.0,0.0390625,0.0,0.0,0.0,0.048177083333333336,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0024330900243309003,0.042173560421735604,0.042984590429845905,0.0,0.0,0.0,0.0413625304136253,0.0,0.0,0.0413625304136253,0.0113544201135442,0.0413625304136253,0.0,0.042984590429845905,0.0,0.0032441200324412004,0.0,0.028386050283860504,0.038929440389294405,0.0,0.027575020275750203,0.042173560421735604,0.0,0.039740470397404706,0.0,0.0,0.0,0.0,0.0,0.0,0.042173560421735604,0.0,0.0,0.042984590429845905,0.0,0.0,0.025952960259529603,0.030819140308191405,0.0413625304136253,0.0,0.0,0.0,0.0,0.042984590429845905,0.0,0.042984590429845905,0.0,0.0413625304136253,0.029197080291970802,0.029197080291970802,0.0,0.038118410381184104,0.0,0.0,0.0,0.042984590429845905,0.042984590429845905,0.0,0.0186536901865369,0.042173560421735604,0.0
TP9,0.04338153503893215,0.0,0.0,0.0,0.04004449388209121,0.05116796440489433,0.041156840934371525,0.0,0.05228031145717464,0.0,0.0,0.0055617352614015575,0.0,0.05228031145717464,0.0,0.054505005561735265,0.0,0.03670745272525028,0.0,0.0,0.0,0.0055617352614015575,0.0,0.04004449388209121,0.0,0.04338153503893215,0.0,0.028921023359288096,0.0,0.05116796440489433,0.0,0.0,0.05116796440489433,0.05228031145717464,0.0,0.0,0.027808676307007785,0.0,0.0,0.0,0.0,0.042269187986651836,0.04449388209121246,0.05339265850945495,0.0,0.054505005561735265,0.0,0.035595105672969966,0.0,0.0,0.0,0.054505005561735265,0.0,0.03781979977753059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
