,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.056511056511056514,0.0343980343980344,0.04668304668304668,0.02702702702702703,0.019656019656019656,0.019656019656019656,0.0,0.0,0.004914004914004914,0.0343980343980344,0.012285012285012284,0.056511056511056514,0.004914004914004914,0.002457002457002457,0.02457002457002457,0.022113022113022112,0.009828009828009828,0.04914004914004914,0.0,0.051597051597051594,0.0,0.0,0.014742014742014743,0.022113022113022112,0.0,0.0,0.014742014742014743,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.022113022113022112,0.03931203931203931,0.009828009828009828,0.002457002457002457,0.004914004914004914,0.0343980343980344,0.036855036855036855,0.012285012285012284,0.03931203931203931,0.0,0.04176904176904177,0.0,0.02457002457002457,0.0,0.0,0.002457002457002457,0.0,0.03931203931203931,0.004914004914004914,0.03931203931203931,0.04668304668304668,0.002457002457002457,0.0,0.0,0.04176904176904177
FC1,0.0,0.0,0.0,0.0,0.023222060957910014,0.0420899854862119,0.04354136429608128,0.03773584905660377,0.0,0.033381712626995644,0.0,0.0,0.0,0.0420899854862119,0.0,0.03483309143686502,0.0,0.0,0.036284470246734396,0.0,0.0,0.04354136429608128,0.0,0.04354136429608128,0.0,0.0,0.0,0.03483309143686502,0.0,0.0,0.030478955007256895,0.0,0.0,0.03483309143686502,0.0,0.0,0.0,0.03483309143686502,0.04354136429608128,0.0,0.0,0.0,0.0420899854862119,0.04354136429608128,0.0,0.04354136429608128,0.0,0.04354136429608128,0.0,0.036284470246734396,0.011611030478955007,0.0,0.023222060957910014,0.0,0.04354136429608128,0.0,0.04354136429608128,0.04354136429608128,0.023222060957910014,0.0,0.0,0.04354136429608128
C3,0.0,0.0,0.0,0.0,0.012529832935560859,0.017899761336515514,0.06861575178997613,0.02386634844868735,0.002386634844868735,0.02684964200477327,0.0,0.0,0.0,0.05906921241050119,0.0005966587112171838,0.017303102625298328,0.0,0.0,0.027446300715990454,0.0029832935560859188,0.0,0.038782816229116945,0.0,0.06324582338902147,0.0,0.0,0.0011933174224343676,0.020883054892601432,0.0,0.0,0.017303102625298328,0.0,0.0,0.014319809069212411,0.0,0.0,0.0,0.020883054892601432,0.059665871121718374,0.0,0.0,0.0,0.057279236276849645,0.05847255369928401,0.0005966587112171838,0.06682577565632458,0.0,0.053102625298329355,0.0,0.021479713603818614,0.011336515513126491,0.0,0.016109785202863963,0.0,0.06324582338902147,0.0,0.05369928400954654,0.0220763723150358,0.016109785202863963,0.0,0.0,0.06384248210023866
T7,0.0,0.0,0.0,0.0,0.013874066168623266,0.029882604055496264,0.044823906083244394,0.042689434364994665,0.0,0.0384204909284952,0.0,0.0,0.0,0.044823906083244394,0.0,0.022411953041622197,0.0,0.0,0.0416221985058698,0.0,0.0,0.0384204909284952,0.0,0.0416221985058698,0.0,0.0,0.0,0.03735325506937033,0.0,0.0,0.030949839914621132,0.0,0.0,0.025613660618996798,0.0,0.0,0.0,0.0384204909284952,0.044823906083244394,0.0,0.0,0.0,0.044823906083244394,0.044823906083244394,0.0,0.044823906083244394,0.0,0.044823906083244394,0.0,0.03948772678762007,0.021344717182497332,0.0,0.0288153681963714,0.0,0.044823906083244394,0.0,0.044823906083244394,0.032017075773746,0.0288153681963714,0.0,0.0,0.044823906083244394
TP9,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.002936857562408223,0.0,0.05433186490455213,0.0,0.04552129221732746,0.0,0.048458149779735685,0.0,0.05286343612334802,0.00881057268722467,0.048458149779735685,0.04698972099853157,0.0,0.02936857562408223,0.0513950073421439,0.004405286343612335,0.0,0.005873715124816446,0.0381791483113069,0.0,0.05433186490455213,0.0,0.0381791483113069,0.0,0.0,0.0,0.004405286343612335,0.0,0.04405286343612335,0.0,0.041116005873715125,0.0,0.0,0.0513950073421439,0.03524229074889868,0.048458149779735685,0.0,0.0,0.05286343612334802,0.0,0.032305433186490456,0.0,0.03671071953010279,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.048458149779735685,0.0,0.002936857562408223,0.0,0.023494860499265784,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.00966183574879227,0.024154589371980676,0.04734299516908213,0.03864734299516908,0.0,0.04734299516908213,0.0,0.0,0.0,0.04927536231884058,0.0,0.017391304347826087,0.0,0.0,0.0463768115942029,0.0,0.0,0.03188405797101449,0.0,0.04251207729468599,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.028019323671497585,0.0,0.0,0.021256038647342997,0.0,0.0,0.0,0.03671497584541063,0.04927536231884058,0.0,0.0,0.0,0.04927536231884058,0.04927536231884058,0.0,0.04927536231884058,0.0,0.0463768115942029,0.0,0.035748792270531404,0.021256038647342997,0.0,0.02608695652173913,0.0,0.04927536231884058,0.0,0.04830917874396135,0.02608695652173913,0.02608695652173913,0.0,0.0,0.04927536231884058
