,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0495458298926507,0.042939719240297276,0.0,0.05119735755573906,0.0,0.0,0.0,0.02972749793559042,0.05119735755573906,0.0,0.05119735755573906,0.0,0.007431874483897605,0.0,0.0,0.033856317093311314,0.0,0.05119735755573906,0.05119735755573906,0.0,0.05119735755573906,0.0,0.046242774566473986,0.0,0.0,0.05119735755573906,0.0,0.0,0.027250206440957887,0.05119735755573906,0.0,0.0,0.05119735755573906,0.0,0.05037159372419488,0.0,0.0,0.0,0.008257638315441783,0.0,0.0,0.0,0.0,0.0,0.05037159372419488,0.0,0.05119735755573906,0.0,0.03137902559867878,0.0,0.0,0.05119735755573906,0.0,0.0,0.0,0.01981833195706028,0.0,0.03963666391412056,0.0,0.0
FT9,0.0,0.0,0.047214353163361665,0.04815864022662889,0.0,0.049102927289896126,0.0,0.0,0.0,0.031161473087818695,0.05004721435316336,0.0,0.049102927289896126,0.0,0.0084985835694051,0.0,0.0,0.039660056657223795,0.0,0.049102927289896126,0.05004721435316336,0.0,0.05004721435316336,0.0,0.049102927289896126,0.0,0.0,0.05004721435316336,0.0,0.0,0.02927289896128423,0.049102927289896126,0.0,0.0,0.05004721435316336,0.0,0.047214353163361665,0.0,0.0,0.0,0.0113314447592068,0.0,0.0,0.0,0.0,0.0,0.05004721435316336,0.0,0.05004721435316336,0.0,0.036827195467422094,0.0,0.0,0.049102927289896126,0.0,0.0,0.0,0.019830028328611898,0.0,0.03588290840415486,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04269662921348315,0.0,0.015730337078651686,0.044194756554307116,0.02247191011235955,0.0,0.0,0.04044943820224719,0.0,0.020224719101123594,0.0,0.0,0.030711610486891385,0.0,0.04344569288389513,0.0,0.0,0.04269662921348315,0.0,0.041947565543071164,0.0,0.0,0.0,0.0,0.020973782771535582,0.030711610486891385,0.0,0.0,0.0,0.044194756554307116,0.0,0.044194756554307116,0.0,0.015730337078651686,0.04044943820224719,0.009737827715355805,0.000749063670411985,0.044194756554307116,0.04344569288389513,0.020973782771535582,0.0,0.02696629213483146,0.0,0.041947565543071164,0.0,0.044194756554307116,0.0,0.03220973782771536,0.03895131086142322,0.0,0.041947565543071164,0.02696629213483146,0.044194756554307116,0.0,0.0,0.0,0.0,0.04269662921348315
FC1,0.0,0.0,0.039440203562340966,0.03371501272264631,0.0,0.061068702290076333,0.0,0.0,0.0,0.023536895674300253,0.06297709923664122,0.0,0.04580152671755725,0.0,0.0057251908396946565,0.0,0.0,0.029262086513994912,0.0,0.045165394402035625,0.06297709923664122,0.0,0.06297709923664122,0.0,0.04389312977099236,0.0,0.0,0.06297709923664122,0.0,0.0,0.02099236641221374,0.04580152671755725,0.0,0.0,0.06297709923664122,0.0,0.05343511450381679,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.04643765903307888,0.0,0.062340966921119595,0.0,0.02480916030534351,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.015903307888040712,0.0,0.031806615776081425,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.03436426116838488,0.03608247422680412,0.03436426116838488,0.0,0.0,0.03608247422680412,0.0,0.02577319587628866,0.0,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.027491408934707903,0.03608247422680412,0.0,0.0,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.03608247422680412,0.03608247422680412,0.012027491408934709,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.03608247422680412,0.0,0.03608247422680412,0.03608247422680412,0.0,0.03608247422680412,0.03608247422680412,0.03608247422680412,0.0,0.0,0.0,0.0,0.03608247422680412
T7,0.0,0.0,0.0,0.0,0.039570757880617036,0.0,0.014084507042253521,0.04627766599597585,0.02079141515761234,0.0,0.0,0.04225352112676056,0.0,0.018779342723004695,0.0,0.0,0.02749832327297116,0.0,0.04627766599597585,0.0,0.0,0.043594902749832326,0.0,0.039570757880617036,0.0,0.0,0.0,0.0,0.019450033534540577,0.02749832327297116,0.0,0.0,0.0,0.046948356807511735,0.0,0.04627766599597585,0.0,0.014084507042253521,0.04225352112676056,0.008718980549966466,0.0013413816230717639,0.047619047619047616,0.04627766599597585,0.018779342723004695,0.0,0.02481556002682763,0.0,0.04493628437290409,0.0,0.046948356807511735,0.0,0.028839704896042925,0.03688799463447351,0.0,0.04493628437290409,0.02414486921529175,0.04493628437290409,0.0,0.0,0.0,0.0,0.04560697518443997
TP9,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.026785714285714284,0.04081632653061224,0.039540816326530615,0.0,0.0,0.03316326530612245,0.0,0.01913265306122449,0.0,0.0,0.03826530612244898,0.0,0.03826530612244898,0.0,0.0,0.036989795918367346,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.02040816326530612,0.03826530612244898,0.0,0.0,0.0,0.039540816326530615,0.0,0.039540816326530615,0.0,0.026785714285714284,0.03316326530612245,0.016581632653061226,0.002551020408163265,0.04081632653061224,0.03826530612244898,0.026785714285714284,0.0,0.030612244897959183,0.0,0.03571428571428571,0.0,0.039540816326530615,0.0,0.039540816326530615,0.03316326530612245,0.0,0.03571428571428571,0.03188775510204082,0.039540816326530615,0.0,0.0,0.0,0.0,0.036989795918367346
CP5,0.0,0.0,0.04708798017348203,0.04337050805452292,0.0,0.04708798017348203,0.0,0.0,0.0,0.04584882280049566,0.04708798017348203,0.0,0.04584882280049566,0.0,0.011152416356877323,0.0,0.0,0.03593556381660471,0.0,0.04708798017348203,0.04708798017348203,0.0,0.04708798017348203,0.0,0.040892193308550186,0.0,0.0,0.04708798017348203,0.0,0.0,0.040892193308550186,0.04708798017348203,0.0,0.0,0.04708798017348203,0.0,0.04708798017348203,0.0,0.0,0.0,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.04584882280049566,0.0,0.042131350681536554,0.0,0.0,0.04708798017348203,0.0,0.0,0.0,0.030978934324659233,0.0,0.04708798017348203,0.0,0.0
