,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03767820773930754,0.035641547861507125,0.038696537678207736,0.038696537678207736,0.0,0.02240325865580448,0.0,0.0,0.0,0.0,0.038696537678207736,0.0,0.031568228105906315,0.0,0.026476578411405296,0.0,0.032586558044806514,0.03767820773930754,0.0,0.038696537678207736,0.03360488798370672,0.038696537678207736,0.03767820773930754,0.038696537678207736,0.038696537678207736,0.0,0.023421588594704685,0.038696537678207736,0.038696537678207736,0.0,0.03054989816700611,0.038696537678207736,0.0,0.0,0.0,0.0,0.031568228105906315,0.0,0.0,0.03767820773930754,0.0,0.0,0.0,0.0,0.038696537678207736,0.0,0.038696537678207736,0.0,0.031568228105906315,0.0,0.024439918533604887,0.0,0.0,0.0,0.003054989816700611,0.0,0.0,0.03360488798370672,0.0,0.0,0.024439918533604887,0.0
F3,0.03854166666666667,0.0375,0.03854166666666667,0.03854166666666667,0.0,0.023958333333333335,0.0,0.0,0.0,0.0,0.03854166666666667,0.0,0.030208333333333334,0.0,0.027083333333333334,0.0,0.03229166666666667,0.036458333333333336,0.0,0.03854166666666667,0.03229166666666667,0.03854166666666667,0.03854166666666667,0.0375,0.03854166666666667,0.0,0.021875,0.03854166666666667,0.03854166666666667,0.0,0.029166666666666667,0.03854166666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0375,0.0,0.03854166666666667,0.0,0.030208333333333334,0.0,0.025,0.0,0.0010416666666666667,0.0,0.004166666666666667,0.0,0.0,0.035416666666666666,0.0,0.0,0.026041666666666668,0.0
F7,0.025991792065663474,0.0253077975376197,0.05471956224350205,0.0560875512995896,0.0,0.016415868673050615,0.0,0.0,0.0,0.0,0.043091655266757865,0.0,0.023255813953488372,0.0,0.017783857729138167,0.0,0.02188782489740082,0.04993160054719562,0.0,0.04514363885088919,0.04377564979480164,0.043091655266757865,0.032147742818057455,0.0506155950752394,0.04445964432284542,0.0,0.01709986320109439,0.03898768809849521,0.05677154582763338,0.0,0.023939808481532147,0.05540355677154583,0.0,0.0,0.0,0.0,0.022571819425444596,0.0,0.0,0.025991792065663474,0.0,0.0,0.0,0.0,0.027359781121751026,0.0,0.0506155950752394,0.0,0.024623803009575923,0.0,0.016415868673050615,0.0,0.0013679890560875513,0.0,0.003419972640218878,0.0,0.0,0.023939808481532147,0.0,0.0,0.017783857729138167,0.0
FT9,0.02485284499672989,0.02419882275997384,0.053629823413996074,0.06736429038587312,0.0,0.015696533682145193,0.0,0.0,0.0,0.0,0.041203400915631135,0.0,0.02223675604970569,0.0,0.017004578155657292,0.0,0.020928711576193592,0.04774362328319163,0.0,0.04316546762589928,0.04316546762589928,0.041203400915631135,0.030739045127534337,0.04839764551994768,0.04251144538914323,0.0,0.016350555918901243,0.03727926749509483,0.06932635709614127,0.0,0.02289077828646174,0.06540222367560497,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.02485284499672989,0.0,0.0,0.0,0.0,0.026160889470241987,0.0,0.04839764551994768,0.0,0.02354480052321779,0.0,0.015696533682145193,0.0,0.0013080444735120995,0.0,0.0032701111837802484,0.0,0.0,0.02289077828646174,0.0,0.0,0.017004578155657292,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03767660910518053,0.03924646781789639,0.03924646781789639,0.03924646781789639,0.0,0.03767660910518053,0.0,0.0,0.0,0.0,0.03767660910518053,0.0,0.02511773940345369,0.0,0.02197802197802198,0.0,0.0282574568288854,0.03453689167974882,0.0,0.03767660910518053,0.0282574568288854,0.03924646781789639,0.03924646781789639,0.03610675039246468,0.03924646781789639,0.0,0.012558869701726845,0.03767660910518053,0.03924646781789639,0.0,0.023547880690737835,0.03924646781789639,0.0,0.0,0.0,0.0,0.03924646781789639,0.0,0.0,0.03453689167974882,0.0,0.0,0.0,0.0,0.03610675039246468,0.0,0.03767660910518053,0.0,0.02511773940345369,0.0,0.02511773940345369,0.0,0.0031397174254317113,0.0,0.007849293563579277,0.0,0.0,0.03924646781789639,0.0,0.0,0.03924646781789639,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.04258943781942078,0.0,0.0,0.0,0.0,0.04258943781942078,0.0,0.04258943781942078,0.0,0.0,0.04258943781942078,0.0,0.0,0.0,0.0,0.0,0.0,0.028960817717206135,0.0,0.0,0.0,0.04258943781942078,0.0,0.0,0.028960817717206135,0.008517887563884156,0.0,0.04258943781942078,0.0,0.04258943781942078,0.04258943781942078,0.0,0.0,0.039182282793867124,0.04258943781942078,0.039182282793867124,0.0,0.04258943781942078,0.0,0.04258943781942078,0.0,0.04258943781942078,0.0,0.04258943781942078,0.03577512776831346,0.0,0.020442930153321975,0.04258943781942078,0.034071550255536626,0.0,0.04258943781942078,0.04258943781942078,0.0,0.04258943781942078
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.02955082742316785,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.041371158392434985,0.0,0.0,0.041371158392434985,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.04373522458628842,0.0,0.0,0.028368794326241134,0.013002364066193853,0.0,0.04728132387706856,0.0,0.04728132387706856,0.041371158392434985,0.0,0.0,0.027186761229314422,0.04728132387706856,0.031914893617021274,0.0,0.04728132387706856,0.0,0.04373522458628842,0.0,0.0425531914893617,0.0,0.037825059101654845,0.034278959810874705,0.0,0.02364066193853428,0.04491725768321513,0.03309692671394799,0.0,0.04728132387706856,0.041371158392434985,0.0,0.04728132387706856
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
