,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04908485856905158,0.0,0.0,0.0,0.0,0.050748752079866885,0.0,0.0,0.0,0.0,0.050748752079866885,0.050748752079866885,0.0,0.018302828618968387,0.0,0.0,0.050748752079866885,0.036605657237936774,0.048252911813643926,0.0,0.0,0.033277870216306155,0.050748752079866885,0.024126455906821963,0.0,0.0,0.025790349417637273,0.050748752079866885,0.009151414309484194,0.0,0.03161397670549085,0.018302828618968387,0.0,0.0,0.048252911813643926,0.02329450915141431,0.050748752079866885,0.024126455906821963,0.0,0.0024958402662229617,0.0,0.014975041597337771,0.0,0.014975041597337771,0.0,0.0,0.0,0.014143094841930116,0.0,0.048252911813643926,0.024126455906821963,0.013311148086522463,0.0,0.028286189683860232,0.0,0.0,0.0,0.04326123128119801,0.0,0.050748752079866885,0.0,0.0
F3,0.0,0.05190311418685121,0.0,0.04498269896193772,0.05363321799307959,0.0,0.04671280276816609,0.03633217993079585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325259515570934,0.0,0.0,0.0,0.031141868512110725,0.0,0.0,0.0,0.0,0.029411764705882353,0.05363321799307959,0.0,0.0,0.0,0.025951557093425604,0.0,0.0,0.0,0.05363321799307959,0.0,0.0,0.0,0.0,0.05363321799307959,0.03460207612456748,0.0,0.0,0.01903114186851211,0.0,0.03633217993079585,0.05363321799307959,0.0,0.0,0.05363321799307959,0.0,0.0,0.0,0.025951557093425604,0.0,0.0,0.05363321799307959,0.03806228373702422,0.0,0.05363321799307959,0.0,0.05363321799307959,0.05363321799307959
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04395604395604396,0.0,0.05180533751962323,0.04866562009419152,0.0,0.05337519623233909,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709576138147567,0.0,0.0,0.0,0.0282574568288854,0.0,0.0,0.0,0.0,0.03767660910518053,0.05337519623233909,0.0,0.0,0.0,0.03453689167974882,0.0,0.0,0.0,0.05337519623233909,0.0,0.0,0.0,0.0,0.05023547880690738,0.02511773940345369,0.0,0.0,0.01726844583987441,0.0,0.03296703296703297,0.04395604395604396,0.0,0.0,0.05180533751962323,0.0,0.0,0.0,0.023547880690737835,0.0,0.0,0.05337519623233909,0.04552590266875981,0.0,0.05337519623233909,0.0,0.05337519623233909,0.05337519623233909
FC5,0.0,0.048589341692789965,0.0,0.045454545454545456,0.05329153605015674,0.0,0.047021943573667714,0.03761755485893417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.02821316614420063,0.0,0.0,0.0,0.0,0.03134796238244514,0.054858934169279,0.0,0.0,0.0,0.02821316614420063,0.0,0.0,0.0,0.054858934169279,0.0,0.0,0.0,0.0,0.054858934169279,0.032915360501567396,0.0,0.0,0.017241379310344827,0.0,0.032915360501567396,0.05172413793103448,0.0,0.0,0.054858934169279,0.0,0.0,0.0,0.023510971786833857,0.0,0.0,0.054858934169279,0.03918495297805643,0.0,0.054858934169279,0.0,0.054858934169279,0.054858934169279
FC1,0.04585679806918745,0.0,0.0,0.0,0.0,0.05229283990345937,0.0,0.0008045052292839903,0.0,0.0,0.05309734513274336,0.05229283990345937,0.0,0.017699115044247787,0.0,0.0,0.050683829444891394,0.03378921962992759,0.050683829444891394,0.0,0.0,0.030571198712791632,0.05309734513274336,0.02252614641995173,0.0,0.0,0.02333065164923572,0.053901850362027354,0.008045052292839904,0.0,0.030571198712791632,0.017699115044247787,0.0,0.0,0.04827031375703942,0.02252614641995173,0.05309734513274336,0.02333065164923572,0.0,0.0016090104585679806,0.0,0.014481094127111826,0.0,0.014481094127111826,0.0,0.0,0.0,0.013676588897827836,0.0,0.05309734513274336,0.0249396621078037,0.012872083668543845,0.0,0.027353177795655673,0.0,0.0,0.0,0.04022526146419952,0.0,0.05309734513274336,0.0,0.0
C3,0.0,0.04468412942989214,0.0,0.05084745762711865,0.04930662557781202,0.0,0.05238828967642527,0.04314329738058552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046224961479198766,0.0,0.0,0.0,0.02773497688751926,0.0,0.0,0.0,0.0,0.03697996918335902,0.053929121725731895,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.053929121725731895,0.0,0.0,0.0,0.0,0.05084745762711865,0.026194144838212634,0.0,0.0,0.01694915254237288,0.0,0.032357473035439135,0.04468412942989214,0.0,0.0,0.05238828967642527,0.0,0.0,0.0,0.023112480739599383,0.0,0.0,0.053929121725731895,0.04468412942989214,0.0,0.053929121725731895,0.0,0.053929121725731895,0.053929121725731895
T7,0.0,0.03758169934640523,0.0,0.049019607843137254,0.042483660130718956,0.0,0.049019607843137254,0.05718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.05065359477124183,0.05228758169934641,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.04411764705882353,0.017973856209150325,0.0,0.0,0.017973856209150325,0.0,0.03431372549019608,0.03758169934640523,0.0,0.0,0.0457516339869281,0.0016339869281045752,0.008169934640522876,0.0,0.024509803921568627,0.0,0.0,0.049019607843137254,0.058823529411764705,0.0,0.05392156862745098,0.0,0.05228758169934641,0.04738562091503268
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04567307692307692,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0008012820512820513,0.0,0.0,0.052884615384615384,0.052083333333333336,0.0,0.017628205128205128,0.0,0.0,0.05048076923076923,0.03365384615384615,0.05048076923076923,0.0,0.0,0.030448717948717948,0.05368589743589743,0.022435897435897436,0.0,0.0,0.023237179487179488,0.05448717948717949,0.008012820512820512,0.0,0.030448717948717948,0.017628205128205128,0.0,0.0,0.04807692307692308,0.022435897435897436,0.05368589743589743,0.023237179487179488,0.0,0.0016025641025641025,0.0,0.014423076923076924,0.0,0.014423076923076924,0.0,0.0,0.0,0.013621794871794872,0.0,0.05368589743589743,0.024839743589743588,0.01282051282051282,0.0,0.027243589743589744,0.0,0.0,0.0,0.04006410256410257,0.0,0.05368589743589743,0.0,0.0
Pz,0.045319465081723624,0.0,0.0,0.0,0.0,0.04977711738484398,0.0,0.0,0.0,0.0,0.05052005943536404,0.0549777117384844,0.0,0.01634472511144131,0.0,0.0,0.0512630014858841,0.03789004457652303,0.046805349182763745,0.0,0.0,0.03417533432392273,0.05646359583952452,0.023031203566121844,0.0,0.0,0.02823179791976226,0.05646359583952452,0.008915304606240713,0.0,0.02823179791976226,0.01634472511144131,0.0,0.0,0.04457652303120357,0.020802377414561663,0.05646359583952452,0.021545319465081723,0.0,0.003714710252600297,0.0,0.01337295690936107,0.0,0.01337295690936107,0.0,0.0,0.0,0.01263001485884101,0.0,0.04903417533432392,0.022288261515601784,0.01188707280832095,0.0,0.02526002971768202,0.0,0.0,0.0,0.043833580980683504,0.0,0.05646359583952452,0.0,0.0
