,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.053388090349075976,0.0,0.033880903490759756,0.0,0.0,0.053388090349075976,0.0,0.0,0.0,0.0,0.054414784394250515,0.0,0.0,0.0,0.0,0.02566735112936345,0.0,0.0,0.0,0.0,0.044147843942505136,0.0,0.053388090349075976,0.0,0.027720739219712527,0.055441478439425054,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,0.0,0.0,0.0,0.0,0.054414784394250515,0.0,0.0,0.03285420944558522,0.02053388090349076,0.0,0.053388090349075976,0.027720739219712527,0.03285420944558522,0.0,0.054414784394250515,0.0,0.037987679671457907,0.0,0.0,0.017453798767967144,0.0,0.03593429158110883,0.03696098562628337,0.053388090349075976,0.049281314168377825,0.0,0.054414784394250515,0.0,0.0,0.0
F3,0.0,0.055384615384615386,0.0,0.0,0.05692307692307692,0.0,0.0,0.036923076923076927,0.0,0.046153846153846156,0.0,0.05692307692307692,0.05692307692307692,0.0,0.055384615384615386,0.0,0.043076923076923075,0.0,0.05692307692307692,0.0,0.0,0.015384615384615385,0.0,0.03230769230769231,0.0,0.0,0.047692307692307694,0.0,0.027692307692307693,0.0,0.04461538461538461,0.0,0.03076923076923077,0.05692307692307692,0.0,0.0,0.0,0.05076923076923077,0.052307692307692305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.0,0.05076923076923077,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.012307692307692308
F7,0.04632152588555858,0.0,0.04495912806539509,0.0,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.0340599455040872,0.0,0.0,0.0,0.0,0.04632152588555858,0.0,0.04632152588555858,0.0,0.02861035422343324,0.04632152588555858,0.0,0.0,0.0,0.0,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.04632152588555858,0.0,0.0,0.043596730245231606,0.027247956403269755,0.0,0.04632152588555858,0.03678474114441417,0.043596730245231606,0.0,0.04495912806539509,0.0,0.04632152588555858,0.0,0.0,0.02316076294277929,0.0,0.04632152588555858,0.0326975476839237,0.04495912806539509,0.04087193460490463,0.0,0.04495912806539509,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05409582689335394,0.0,0.0,0.0571870170015456,0.0,0.0,0.03709428129829984,0.0,0.04482225656877898,0.0,0.05873261205564142,0.0571870170015456,0.0,0.05409582689335394,0.0,0.04327666151468315,0.0,0.05564142194744977,0.0,0.0,0.015455950540958269,0.0,0.03245749613601236,0.0,0.0,0.05100463678516229,0.0,0.027820710973724884,0.0,0.04327666151468315,0.0,0.030911901081916538,0.0571870170015456,0.0,0.0,0.0,0.04945904173106646,0.05100463678516229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05873261205564142,0.0,0.04945904173106646,0.0,0.0,0.0061823802163833074,0.0,0.0,0.0,0.0,0.05255023183925812,0.0,0.0,0.0,0.012364760432766615
FC1,0.04900181488203267,0.0,0.030852994555353903,0.0,0.0,0.060798548094373864,0.0,0.0,0.0,0.0,0.05535390199637023,0.0,0.0,0.0,0.0,0.024500907441016333,0.0,0.0,0.0,0.0,0.04627949183303085,0.0,0.05989110707803993,0.0,0.023593466424682397,0.06261343012704174,0.0018148820326678765,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.039927404718693285,0.020871143375680582,0.0,0.06170598911070781,0.02722323049001815,0.029038112522686024,0.0,0.05353901996370236,0.0,0.03357531760435572,0.0,0.0,0.015426497277676952,0.0,0.034482758620689655,0.03539019963702359,0.04627949183303085,0.04627949183303085,0.0,0.0544464609800363,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.0,0.04831932773109244,0.0,0.046218487394957986,0.0,0.05042016806722689,0.05042016806722689,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.02100840336134454,0.0,0.037815126050420166,0.0,0.0,0.05042016806722689,0.0,0.037815126050420166,0.0,0.04411764705882353,0.0,0.04201680672268908,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.01680672268907563
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05152979066022544,0.0,0.0,0.0499194847020934,0.0,0.0,0.03864734299516908,0.0,0.057971014492753624,0.0,0.0499194847020934,0.05958132045088567,0.0,0.05152979066022544,0.0,0.04186795491143317,0.0,0.057971014492753624,0.0,0.0,0.01610305958132045,0.0,0.027375201288244767,0.00644122383252818,0.0,0.040257648953301126,0.0,0.028985507246376812,0.0,0.0499194847020934,0.0,0.0322061191626409,0.05152979066022544,0.0,0.0,0.0,0.0499194847020934,0.05152979066022544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152979066022544,0.0,0.057971014492753624,0.0,0.0,0.017713365539452495,0.0,0.004830917874396135,0.0,0.0,0.04186795491143317,0.0,0.0,0.0,0.01288244766505636
