,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0385432473444613,0.030955993930197268,0.0,0.03611532625189681,0.0,0.038846737481031866,0.0,0.0,0.036418816388467376,0.0,0.03520485584218513,0.0,0.018209408194233688,0.0,0.01031866464339909,0.03520485584218513,0.032169954476479516,0.030652503793626707,0.0,0.03915022761760243,0.03915022761760243,0.004552352048558422,0.03125948406676783,0.03247344461305007,0.029438543247344462,0.03915022761760243,0.03156297420333839,0.03125948406676783,0.006069802731411229,0.0,0.0,0.0,0.0,0.0,0.03793626707132018,0.01456752655538695,0.03763277693474962,0.01881638846737481,0.0,0.03732928679817906,0.0,0.0,0.0,0.0,0.023672230652503793,0.03156297420333839,0.010925644916540212,0.0,0.0370257966616085,0.0,0.004855842185128983,0.0,0.0,0.007283763277693475,0.0,0.0,0.03247344461305007,0.0009104704097116844,0.03429438543247344,0.010925644916540212,0.0330804248861912,0.0
F3,0.03555706061632238,0.03454114459871317,0.0,0.03521842194378598,0.0,0.034879783271249576,0.0,0.0,0.03352522858110396,0.0,0.03420250592617677,0.0,0.02031832035218422,0.0,0.011513714866237725,0.03352522858110396,0.03318658990856756,0.03250931256349475,0.0,0.03555706061632238,0.03555706061632238,0.005079580088046055,0.033863867253640365,0.034879783271249576,0.030138841855739926,0.03555706061632238,0.03284795123603115,0.03420250592617677,0.006772773450728073,0.0,0.0,0.0,0.0,0.0,0.03555706061632238,0.016254656281747375,0.03555706061632238,0.020995597697257028,0.0,0.03555706061632238,0.0,0.0,0.0,0.0,0.02675245513037589,0.03047748052827633,0.012190992211310531,0.0,0.03352522858110396,0.0,0.005418218760582459,0.0,0.0,0.008127328140873687,0.0,0.0,0.03454114459871317,0.001015916017609211,0.034879783271249576,0.011513714866237725,0.03420250592617677,0.0
F7,0.0,0.0,0.0660633484162896,0.0,0.034389140271493215,0.0,0.037104072398190045,0.06244343891402715,0.0,0.0,0.0,0.0334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.06787330316742081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056108597285067875,0.06787330316742081,0.0,0.0660633484162896,0.06787330316742081,0.0,0.0,0.0,0.0,0.02895927601809955,0.0,0.03167420814479638,0.04796380090497738,0.03257918552036199,0.0,0.0,0.0,0.0,0.0660633484162896,0.0,0.06787330316742081,0.0,0.0,0.028054298642533938,0.0,0.06787330316742081,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.03891402714932127
FT9,0.03807493146512336,0.031982942430703626,0.0,0.03807493146512336,0.0,0.03655193420651843,0.0,0.0,0.034724337496192505,0.0,0.03441973804447152,0.0,0.018275967103259214,0.0,0.010660980810234541,0.03411513859275053,0.03381053914102954,0.03045994517209869,0.0,0.038684130368565335,0.038684130368565335,0.004568991775814804,0.031373743527261654,0.0325921413341456,0.028936947913493757,0.038684130368565335,0.03289674078586659,0.031678342978982636,0.006396588486140725,0.0,0.0,0.0,0.0,0.0,0.038988729820286325,0.014925373134328358,0.03777033201340237,0.019189765458422176,0.0,0.03777033201340237,0.0003045994517209869,0.0,0.0,0.0,0.02436795613767895,0.030764544623819678,0.01096558026195553,0.0,0.034724337496192505,0.0,0.004873591227535791,0.0,0.0,0.007310386841303686,0.0,0.0,0.03228754188242461,0.0012183978068839476,0.03411513859275053,0.010356381358513555,0.03441973804447152,0.0
FC5,0.0,0.0,0.052704576976421634,0.0,0.05131761442441054,0.0,0.05131761442441054,0.052704576976421634,0.0,0.0,0.0,0.047156726768377254,0.0,0.0,0.0,0.0,0.0,0.0,0.052704576976421634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05131761442441054,0.052704576976421634,0.0,0.052704576976421634,0.052704576976421634,0.0,0.0,0.0,0.0,0.044382801664355064,0.0,0.044382801664355064,0.052704576976421634,0.044382801664355064,0.0,0.0,0.0,0.0,0.052704576976421634,0.0,0.052704576976421634,0.0,0.0,0.04299583911234397,0.0,0.052704576976421634,0.0,0.0,0.04299583911234397,0.0,0.0,0.0,0.052704576976421634
FC1,0.03782945736434108,0.030697674418604652,0.0,0.035348837209302326,0.0,0.03875968992248062,0.0,0.0,0.03782945736434108,0.0,0.035968992248062014,0.0,0.018604651162790697,0.0,0.010232558139534883,0.03627906976744186,0.03131782945736434,0.03131782945736434,0.0,0.03875968992248062,0.03906976744186046,0.004651162790697674,0.03162790697674418,0.03255813953488372,0.03007751937984496,0.038449612403100776,0.031007751937984496,0.031007751937984496,0.005891472868217054,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.014573643410852714,0.03689922480620155,0.018294573643410854,0.0,0.03658914728682171,0.0,0.0,0.0,0.0,0.023255813953488372,0.03255813953488372,0.011162790697674419,0.0,0.038449612403100776,0.0,0.00496124031007752,0.0,0.0,0.0074418604651162795,0.0,0.0,0.03224806201550388,0.00062015503875969,0.03441860465116279,0.011162790697674419,0.032868217054263564,0.0
C3,0.0,0.0,0.05555555555555555,0.0,0.04909560723514212,0.0,0.05426356589147287,0.04909560723514212,0.0,0.0,0.0,0.04392764857881137,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.041343669250646,0.0,0.041343669250646,0.050387596899224806,0.04780361757105943,0.0,0.0,0.0,0.0,0.05167958656330749,0.0,0.05426356589147287,0.0,0.0,0.040051679586563305,0.0,0.05426356589147287,0.0,0.0,0.040051679586563305,0.0,0.0,0.0,0.05167958656330749
T7,0.0009372071227741331,0.0009372071227741331,0.061855670103092786,0.0009372071227741331,0.033739456419868794,0.0,0.033739456419868794,0.06654170571696345,0.0,0.0,0.0,0.03467666354264293,0.0,0.0,0.0009372071227741331,0.0,0.0018744142455482662,0.0,0.06466729147141519,0.0009372071227741331,0.0009372071227741331,0.0,0.0,0.0,0.0,0.0009372071227741331,0.0018744142455482662,0.0009372071227741331,0.0009372071227741331,0.053420805998125584,0.06466729147141519,0.0,0.061855670103092786,0.06466729147141519,0.0009372071227741331,0.0009372071227741331,0.0009372071227741331,0.0009372071227741331,0.02999062792877226,0.0009372071227741331,0.03561387066541706,0.04873477038425492,0.029053420805998126,0.0,0.0009372071227741331,0.0,0.0,0.06654170571696345,0.0,0.06373008434864105,0.0,0.0,0.029053420805998126,0.0,0.06373008434864105,0.0,0.0,0.03748828491096532,0.0,0.0,0.0009372071227741331,0.03748828491096532
TP9,0.03745560219567323,0.03067484662576687,0.0,0.03487245721666128,0.0,0.038101388440426216,0.00032289312237649337,0.0,0.03874717468517921,0.0,0.03616402970616726,0.0,0.018727801097836616,0.0,0.010009686793671296,0.03745560219567323,0.03067484662576687,0.031643525992896354,0.0,0.03777849531804973,0.038101388440426216,0.004520503713270907,0.031643525992896354,0.032612205360025834,0.03132063287051986,0.03777849531804973,0.03035195350339038,0.03067484662576687,0.005489183080400388,0.0006457862447529867,0.0006457862447529867,0.0,0.00032289312237649337,0.00032289312237649337,0.03680981595092025,0.014530190506942202,0.03648692282854375,0.017759121730707136,0.0,0.03616402970616726,0.0,0.0,0.0,0.0,0.02292541168873103,0.0339037778495318,0.011624152405553761,0.0,0.039070067807555696,0.0,0.005166289958023894,0.0,0.0,0.007749434937035841,0.0,0.0,0.03228931223764934,0.0,0.03454956409428479,0.011624152405553761,0.03228931223764934,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.03698896820246593,0.03082414016872161,0.0,0.03504218040233614,0.0,0.03731343283582089,0.0,0.0,0.03763789746917586,0.0,0.03666450356911097,0.0,0.019143413367942893,0.0,0.010382868267358857,0.03763789746917586,0.03082414016872161,0.03244646333549643,0.0,0.03698896820246593,0.03698896820246593,0.004866969500324465,0.03244646333549643,0.03309539260220636,0.03147306943543154,0.03698896820246593,0.030499675535366644,0.03082414016872161,0.005840363400389357,0.0,0.0,0.0,0.0,0.0,0.036340038935756006,0.014925373134328358,0.036340038935756006,0.018494484101232965,0.0,0.036340038935756006,0.0,0.0,0.0,0.0,0.023685918234912395,0.03406878650227125,0.011680726800778715,0.0,0.03763789746917586,0.0,0.005191434133679429,0.0,0.0,0.007787151200519144,0.0,0.0,0.03309539260220636,0.0003244646333549643,0.03504218040233614,0.011680726800778715,0.03244646333549643,0.0
