,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05968778696051423,0.021120293847566574,0.020202020202020204,0.0,0.01928374655647383,0.05325987144168962,0.0,0.0,0.0,0.0,0.05693296602387511,0.030303030303030304,0.0,0.0,0.0,0.0,0.0036730945821854912,0.028466483011937556,0.0,0.0,0.011937557392102846,0.05968778696051423,0.06152433425160698,0.03213957759412305,0.0,0.0,0.011019283746556474,0.05968778696051423,0.0,0.0,0.02938475665748393,0.0,0.027548209366391185,0.0,0.03213957759412305,0.02295684113865932,0.0,0.0,0.031221303948576674,0.0,0.0,0.02295684113865932,0.0,0.0,0.0,0.0,0.009182736455463728,0.021120293847566574,0.0,0.0,0.0,0.05417814508723599,0.0,0.05968778696051423,0.023875114784205693,0.0,0.0,0.04591368227731864,0.05785123966942149,0.03305785123966942,0.0,0.0
F3,0.046464646464646465,0.044444444444444446,0.01616161616161616,0.0,0.014141414141414142,0.046464646464646465,0.0,0.0,0.0,0.0,0.046464646464646465,0.03838383838383838,0.0,0.0,0.0,0.0,0.0,0.046464646464646465,0.0,0.0,0.01818181818181818,0.046464646464646465,0.046464646464646465,0.046464646464646465,0.0,0.0,0.0,0.046464646464646465,0.0,0.0,0.03636363636363636,0.0,0.03232323232323232,0.0,0.04242424242424243,0.046464646464646465,0.0,0.0,0.04040404040404041,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.012121212121212121,0.01818181818181818,0.0,0.0,0.0,0.046464646464646465,0.0,0.046464646464646465,0.024242424242424242,0.0,0.0,0.03838383838383838,0.046464646464646465,0.044444444444444446,0.0,0.0
F7,0.04240282685512368,0.0176678445229682,0.04063604240282685,0.0,0.038869257950530034,0.04240282685512368,0.0,0.0,0.0,0.0,0.038869257950530034,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.028268551236749116,0.0,0.0,0.0,0.04240282685512368,0.04240282685512368,0.0353356890459364,0.0,0.0,0.022968197879858657,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0,0.04240282685512368,0.019434628975265017,0.0,0.0,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.04240282685512368,0.0,0.0,0.04240282685512368,0.037102473498233215,0.04240282685512368,0.0,0.0
FT9,0.0,0.0,0.0,0.06638115631691649,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.0,0.0,0.06209850107066381,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,0.008565310492505354,0.0,0.0,0.0,0.06852248394004283,0.0,0.0,0.0,0.034261241970021415,0.05353319057815846,0.0,0.044967880085653104,0.0,0.06638115631691649,0.0,0.0,0.0,0.03640256959314775,0.0,0.0,0.04068522483940043,0.0,0.047109207708779445,0.0,0.0,0.06852248394004283,0.0,0.0,0.06638115631691649,0.0,0.055674518201284794,0.0,0.0,0.0,0.0,0.06852248394004283,0.06852248394004283,0.0,0.0,0.0,0.06852248394004283,0.0
FC5,0.036231884057971016,0.013043478260869565,0.034782608695652174,0.0,0.06376811594202898,0.04492753623188406,0.0,0.0,0.0,0.0,0.030434782608695653,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.05507246376811594,0.04057971014492753,0.02753623188405797,0.0,0.0,0.020289855072463767,0.05652173913043478,0.0,0.0,0.034782608695652174,0.0,0.04057971014492753,0.0,0.036231884057971016,0.014492753623188406,0.0,0.0,0.03768115942028986,0.0,0.0,0.04057971014492753,0.0014492753623188406,0.0,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.05652173913043478,0.0,0.042028985507246375,0.04057971014492753,0.0,0.0,0.06086956521739131,0.028985507246376812,0.036231884057971016,0.0,0.004347826086956522
FC1,0.05525846702317291,0.020499108734402853,0.0213903743315508,0.0,0.02406417112299465,0.0570409982174688,0.0,0.0,0.0,0.0,0.05080213903743316,0.03208556149732621,0.0,0.0,0.0,0.0,0.0017825311942959,0.027629233511586453,0.0,0.0,0.00980392156862745,0.058823529411764705,0.057932263814616754,0.031194295900178252,0.0,0.0,0.012477718360071301,0.058823529411764705,0.0,0.0,0.030303030303030304,0.0,0.029411764705882353,0.0,0.0338680926916221,0.022281639928698752,0.0,0.0,0.03297682709447415,0.0,0.0,0.024955436720142603,0.0,0.0,0.0,0.0,0.0071301247771836,0.023172905525846704,0.0,0.0,0.0,0.0570409982174688,0.0,0.058823529411764705,0.025846702317290554,0.0,0.0,0.049910873440285206,0.049910873440285206,0.034759358288770054,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.041474654377880185,0.0,0.06451612903225806,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.009216589861751152,0.0,0.02304147465437788,0.0,0.0,0.06912442396313365,0.0,0.0,0.06451612903225806,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.06912442396313365,0.06912442396313365,0.0,0.0,0.0,0.06912442396313365,0.0
