,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0700164744645799,0.0,0.0,0.026359143327841845,0.023887973640856673,0.026359143327841845,0.0,0.03130148270181219,0.0,0.0,0.0,0.011532125205930808,0.02471169686985173,0.04695222405271829,0.027182866556836903,0.0,0.04365733113673806,0.0,0.019769357495881382,0.0,0.0,0.0,0.029654036243822075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028830313014827018,0.0700164744645799,0.029654036243822075,0.029654036243822075,0.03871499176276771,0.027182866556836903,0.030477759472817133,0.047775947281713346,0.0,0.028830313014827018,0.0,0.05354200988467875,0.0,0.02800658978583196,0.0,0.05271828665568369,0.0,0.0,0.026359143327841845,0.02471169686985173,0.0,0.022240527182866558,0.028830313014827018,0.0,0.0,0.051070840197693576
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.07719298245614035,0.07719298245614035,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.07719298245614035,0.0,0.06666666666666667,0.0,0.07719298245614035,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.038882138517618466,0.0,0.0,0.03766707168894289,0.03523693803159174,0.03766707168894289,0.0,0.038882138517618466,0.0,0.0,0.0,0.01701093560145808,0.031591737545565005,0.038882138517618466,0.02916160388821385,0.0,0.03523693803159174,0.0,0.02916160388821385,0.0,0.0,0.0,0.03645200486026731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523693803159174,0.03766707168894289,0.030376670716889428,0.038882138517618466,0.038882138517618466,0.03766707168894289,0.032806804374240585,0.038882138517618466,0.0,0.03645200486026731,0.0,0.03645200486026731,0.0,0.03523693803159174,0.0,0.038882138517618466,0.0,0.0,0.031591737545565005,0.027946537059538274,0.0,0.027946537059538274,0.031591737545565005,0.0,0.0,0.03766707168894289
FC5,0.03810775295663601,0.0,0.0,0.03810775295663601,0.03679369250985545,0.03810775295663601,0.0,0.03810775295663601,0.0,0.0,0.0,0.018396846254927726,0.03153745072273324,0.03810775295663601,0.02890932982917214,0.0,0.035479632063074903,0.0,0.02890932982917214,0.0,0.0,0.0,0.03679369250985545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035479632063074903,0.03810775295663601,0.030223390275952694,0.03810775295663601,0.03810775295663601,0.03810775295663601,0.0328515111695138,0.03810775295663601,0.0,0.03679369250985545,0.0,0.03679369250985545,0.0,0.035479632063074903,0.0,0.03810775295663601,0.0,0.0,0.03153745072273324,0.02759526938239159,0.0,0.02759526938239159,0.03153745072273324,0.0,0.0,0.03810775295663601
FC1,0.038882138517618466,0.0,0.0,0.03766707168894289,0.03523693803159174,0.03766707168894289,0.0,0.038882138517618466,0.0,0.0,0.0,0.01701093560145808,0.031591737545565005,0.038882138517618466,0.02916160388821385,0.0,0.03523693803159174,0.0,0.02916160388821385,0.0,0.0,0.0,0.03645200486026731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523693803159174,0.03766707168894289,0.030376670716889428,0.038882138517618466,0.038882138517618466,0.03766707168894289,0.032806804374240585,0.038882138517618466,0.0,0.03645200486026731,0.0,0.03645200486026731,0.0,0.03523693803159174,0.0,0.038882138517618466,0.0,0.0,0.031591737545565005,0.027946537059538274,0.0,0.027946537059538274,0.031591737545565005,0.0,0.0,0.03766707168894289
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0407098121085595,0.0,0.0,0.033402922755741124,0.030271398747390398,0.033402922755741124,0.0,0.03966597077244259,0.0,0.0,0.0,0.014613778705636743,0.031315240083507306,0.0407098121085595,0.031315240083507306,0.0,0.03653444676409186,0.0,0.025052192066805846,0.0,0.0,0.0,0.037578288100208766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03653444676409186,0.038622129436325675,0.032359081419624215,0.037578288100208766,0.03653444676409186,0.03444676409185804,0.03444676409185804,0.0407098121085595,0.0,0.03653444676409186,0.0,0.037578288100208766,0.0,0.03549060542797495,0.0,0.0407098121085595,0.0,0.0,0.033402922755741124,0.030271398747390398,0.0,0.028183716075156576,0.033402922755741124,0.0,0.0,0.038622129436325675
TP9,0.0,0.0,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.07836990595611286,0.08150470219435736,0.08150470219435736,0.0,0.0,0.0,0.0,0.07523510971786834,0.0,0.08150470219435736,0.0,0.0,0.0,0.0,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.0,0.08150470219435736,0.0,0.0,0.0,0.0,0.08150470219435736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642633228840126,0.0,0.08150470219435736,0.0,0.05329153605015674,0.0,0.08150470219435736,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.09375,0.08072916666666667,0.0,0.0,0.0,0.0,0.07552083333333333,0.0,0.08072916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08072916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.08854166666666667,0.0,0.049479166666666664,0.0,0.08854166666666667,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
