,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0727130570758405,0.0,0.0,0.024237685691946835,0.007818608287724784,0.0,0.07427677873338545,0.0,0.03127443315089914,0.0,0.012509773260359656,0.0,0.03205629397967162,0.02501954652071931,0.0,0.02580140734949179,0.0,0.022673964034401875,0.008600469116497263,0.028146989835809225,0.020328381548084442,0.028928850664581705,0.0,0.04534792806880375,0.027365129007036748,0.0398749022673964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006254886630179828,0.03049257232212666,0.06489444878811572,0.0,0.0,0.028928850664581705,0.028928850664581705,0.0,0.0,0.027365129007036748,0.03127443315089914,0.0,0.039093041438623924,0.001563721657544957,0.035183737294761534,0.0,0.027365129007036748,0.0,0.014073494917904612,0.0,0.0,0.0,0.028928850664581705,0.0,0.03127443315089914,0.0,0.05785770132916341,0.019546520719311962
F3,0.0,0.041499330655957165,0.0428380187416332,0.0,0.0321285140562249,0.028112449799196786,0.0,0.0428380187416332,0.0,0.0428380187416332,0.0,0.0428380187416332,0.0,0.0,0.0,0.0,0.03346720214190094,0.0,0.0214190093708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02677376171352075,0.0,0.0,0.0428380187416332,0.0428380187416332,0.0,0.040160642570281124,0.0,0.0,0.0,0.029451137884872823,0.041499330655957165,0.0,0.0,0.040160642570281124,0.0428380187416332,0.0,0.0,0.0428380187416332,0.0,0.0428380187416332,0.0,0.02677376171352075,0.0,0.0428380187416332,0.0,0.03480589022757698,0.0428380187416332,0.0428380187416332,0.0,0.0428380187416332,0.0,0.038821954484605084,0.0,0.008032128514056224
F7,0.0,0.019290603609209707,0.07280647168637212,0.0,0.018668326073428748,0.018668326073428748,0.0,0.0640945861854387,0.0,0.042314872433105166,0.0,0.07467330429371499,0.0,0.0,0.0,0.0,0.023024268823895456,0.0,0.009956440572495333,0.0,0.0012445550715619166,0.0,0.0,0.0,0.0,0.0,0.0,0.020535158680771624,0.0,0.0,0.04604853764779091,0.04418170504044804,0.0,0.018668326073428748,0.002489110143123833,0.0,0.0,0.019912881144990666,0.03235843186060983,0.0,0.0,0.05040448039825762,0.0224019912881145,0.0,0.0,0.03422526446795271,0.0,0.02862476664592408,0.0,0.012445550715619166,0.0,0.0715619166148102,0.0,0.04107031736154325,0.03982576228998133,0.07405102675793404,0.0,0.06969508400746734,0.0,0.023024268823895456,0.0,0.00373366521468575
FT9,0.041499330655957165,0.0,0.0,0.040160642570281124,0.009370816599732263,0.0,0.041499330655957165,0.0,0.040160642570281124,0.0,0.00535475234270415,0.0,0.038821954484605084,0.02677376171352075,0.0,0.028112449799196786,0.0,0.022757697456492636,0.0107095046854083,0.03480589022757698,0.018741633199464525,0.041499330655957165,0.0,0.040160642570281124,0.030789825970548863,0.038821954484605084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.038821954484605084,0.0,0.0,0.03346720214190094,0.03346720214190094,0.0,0.0,0.030789825970548863,0.03748326639892905,0.0,0.03614457831325301,0.0,0.03346720214190094,0.0,0.03480589022757698,0.0,0.024096385542168676,0.0,0.0,0.0,0.041499330655957165,0.0,0.038821954484605084,0.0,0.041499330655957165,0.029451137884872823
FC5,0.009950248756218905,0.03109452736318408,0.041044776119402986,0.006218905472636816,0.05472636815920398,0.017412935323383085,0.009950248756218905,0.036069651741293535,0.006218905472636816,0.043532338308457715,0.0,0.03980099502487562,0.004975124378109453,0.0,0.0,0.0,0.022388059701492536,0.0,0.03482587064676617,0.0012437810945273632,0.0,0.012437810945273632,0.0,0.006218905472636816,0.0,0.004975124378109453,0.0,0.01616915422885572,0.0,0.0,0.033582089552238806,0.03482587064676617,0.0,0.03109452736318408,0.0,0.0024875621890547263,0.004975124378109453,0.018656716417910446,0.029850746268656716,0.0,0.0,0.029850746268656716,0.03109452736318408,0.0,0.0037313432835820895,0.04228855721393035,0.0024875621890547263,0.048507462686567165,0.0,0.024875621890547265,0.0012437810945273632,0.03731343283582089,0.0,0.0236318407960199,0.04477611940298507,0.03855721393034826,0.008706467661691543,0.04228855721393035,0.004975124378109453,0.02736318407960199,0.012437810945273632,0.021144278606965175
FC1,0.0,0.028831562974203338,0.04552352048558422,0.0,0.018209408194233688,0.04400606980273141,0.0,0.04552352048558422,0.0,0.0409711684370258,0.0,0.04552352048558422,0.0,0.0,0.0,0.0,0.04552352048558422,0.0,0.006069802731411229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552352048558422,0.0,0.0,0.04552352048558422,0.04552352048558422,0.0,0.027314112291350532,0.0015174506828528073,0.0,0.0,0.04552352048558422,0.04400606980273141,0.0,0.0,0.04552352048558422,0.036418816388467376,0.0,0.0,0.036418816388467376,0.0,0.030349013657056147,0.0,0.012139605462822459,0.0,0.04552352048558422,0.0,0.04552352048558422,0.03945371775417299,0.04552352048558422,0.0,0.04552352048558422,0.0,0.042488619119878605,0.0,0.0
C3,0.07250755287009064,0.0,0.0,0.023413897280966767,0.0075528700906344415,0.0,0.08685800604229607,0.0,0.030211480362537766,0.0,0.012084592145015106,0.0,0.03172205438066465,0.02416918429003021,0.0,0.0256797583081571,0.0,0.022658610271903322,0.008308157099697885,0.027190332326283987,0.02039274924471299,0.027945619335347432,0.0,0.0445619335347432,0.027190332326283987,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006797583081570997,0.030211480362537766,0.06797583081570997,0.0,0.0,0.028700906344410877,0.028700906344410877,0.0,0.0,0.027190332326283987,0.030966767371601207,0.0,0.03851963746223565,0.0015105740181268882,0.03474320241691843,0.0,0.026435045317220542,0.0,0.013595166163141994,0.0,0.0,0.0,0.027945619335347432,0.0,0.030211480362537766,0.0,0.055891238670694864,0.0188821752265861
T7,0.0,0.020026702269692925,0.06742323097463285,0.0,0.016688918558077435,0.020026702269692925,0.0,0.06675567423230974,0.0,0.04205607476635514,0.0,0.06809078771695594,0.0,0.0,0.0,0.0,0.024699599465954607,0.0,0.010013351134846462,0.0,0.0020026702269692926,0.0,0.0,0.0,0.0,0.0,0.0,0.022696929238985315,0.0,0.0,0.048731642189586116,0.04672897196261682,0.0,0.019359145527369826,0.0033377837116154874,0.0,0.0,0.021361815754339118,0.03471295060080107,0.0,0.0,0.05473965287049399,0.02336448598130841,0.0,0.0,0.03337783711615487,0.0,0.027369826435246995,0.0,0.012683578104138851,0.0,0.06809078771695594,0.0,0.04472630173564753,0.03938584779706275,0.06875834445927904,0.0,0.06475300400534045,0.0,0.024699599465954607,0.0,0.0033377837116154874
TP9,0.04094165813715456,0.0,0.0,0.03172978505629478,0.007164790174002047,0.0,0.04094165813715456,0.0,0.03991811668372569,0.0,0.01330603889457523,0.0,0.038894575230296824,0.02968270214943705,0.0,0.030706243602865915,0.0,0.02661207778915046,0.008188331627430911,0.03582395087001024,0.02354145342886387,0.03480040941658137,0.0,0.03991811668372569,0.032753326509723645,0.038894575230296824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00511770726714432,0.0368474923234391,0.038894575230296824,0.0,0.0,0.03480040941658137,0.03480040941658137,0.0,0.0,0.032753326509723645,0.037871033776867964,0.0,0.0368474923234391,0.0,0.03480040941658137,0.0,0.03582395087001024,0.0,0.01842374616171955,0.0,0.0,0.0,0.0368474923234391,0.0,0.038894575230296824,0.0,0.04094165813715456,0.022517911975435005
CP5,0.0,0.02419984387197502,0.05542544886807182,0.0,0.02498048399687744,0.02263856362217018,0.0,0.05230288836846214,0.0,0.0546448087431694,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.02576112412177986,0.0,0.01249024199843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0507416081186573,0.05152224824355972,0.0,0.0234192037470726,0.0,0.0,0.0,0.0234192037470726,0.03981264637002342,0.0,0.0,0.04839968774395004,0.02810304449648712,0.0,0.0,0.04449648711943794,0.0,0.03747072599531616,0.0,0.0156128024980484,0.0,0.05308352849336456,0.0,0.03981264637002342,0.05152224824355972,0.053864168618266976,0.0,0.05620608899297424,0.0,0.02888368462138954,0.0,0.00468384074941452
