,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05,0.015,0.04428571428571428,0.03,0.0,0.0,0.024285714285714285,0.0,0.0,0.0,0.05071428571428571,0.02214285714285714,0.022857142857142857,0.0,0.029285714285714286,0.0,0.0,0.05142857142857143,0.02,0.0,0.015,0.0,0.024285714285714285,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.010714285714285714,0.0,0.0,0.04428571428571428,0.0,0.018571428571428572,0.018571428571428572,0.027142857142857142,0.0,0.0,0.0,0.05,0.0,0.05142857142857143,0.0,0.02857142857142857,0.05142857142857143,0.0,0.05071428571428571,0.020714285714285713,0.05,0.04857142857142857,0.0,0.0,0.045714285714285714,0.017142857142857144
F7,0.0,0.03690685413005272,0.0351493848857645,0.03690685413005272,0.03690685413005272,0.0,0.0,0.03690685413005272,0.0,0.0,0.0,0.03690685413005272,0.03690685413005272,0.03690685413005272,0.0,0.03690685413005272,0.0,0.0,0.03690685413005272,0.03690685413005272,0.0,0.0210896309314587,0.0,0.03690685413005272,0.0,0.03690685413005272,0.0,0.0,0.0,0.0,0.0,0.03690685413005272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690685413005272,0.0,0.02460456942003515,0.015817223198594025,0.03690685413005272,0.0,0.0,0.0,0.03690685413005272,0.0,0.03690685413005272,0.0,0.03690685413005272,0.03690685413005272,0.0,0.03690685413005272,0.033391915641476276,0.03690685413005272,0.03690685413005272,0.0,0.0,0.03690685413005272,0.0210896309314587
FT9,0.0,0.04801200300075019,0.015753938484621154,0.046511627906976744,0.03150787696924231,0.0,0.0,0.025506376594148537,0.0,0.0,0.0,0.04801200300075019,0.023255813953488372,0.024006001500375095,0.0,0.03075768942235559,0.0,0.0,0.04801200300075019,0.021005251312828207,0.0,0.015753938484621154,0.0,0.025506376594148537,0.0,0.02250562640660165,0.0,0.0,0.0,0.0,0.0,0.047261815453863466,0.0,0.0,0.0,0.0,0.010502625656414103,0.0,0.0,0.046511627906976744,0.0,0.019504876219054765,0.018754688672168042,0.028507126781695424,0.0,0.0,0.0,0.04801200300075019,0.0,0.04801200300075019,0.0,0.030007501875468866,0.04801200300075019,0.0,0.04801200300075019,0.02175543885971493,0.04801200300075019,0.04576144036009002,0.0,0.0,0.047261815453863466,0.01800450112528132
FC5,0.0,0.040152963671128104,0.020076481835564052,0.040152963671128104,0.03919694072657744,0.0,0.0,0.032504780114722756,0.0,0.0,0.0,0.040152963671128104,0.028680688336520075,0.029636711281070746,0.0,0.03824091778202677,0.0,0.0,0.040152963671128104,0.02676864244741874,0.0,0.020076481835564052,0.0,0.03154875717017208,0.0,0.028680688336520075,0.0,0.0,0.0,0.0,0.0,0.040152963671128104,0.0,0.0,0.0,0.0,0.0124282982791587,0.0,0.0,0.040152963671128104,0.0,0.0248565965583174,0.022944550669216062,0.03537284894837476,0.0,0.0,0.0,0.040152963671128104,0.0,0.040152963671128104,0.0,0.03824091778202677,0.040152963671128104,0.0,0.040152963671128104,0.027724665391969407,0.040152963671128104,0.03824091778202677,0.0,0.0,0.040152963671128104,0.022944550669216062
FC1,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.04611650485436893,0.0,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.04611650485436893,0.0,0.0,0.04611650485436893,0.0,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.038834951456310676,0.014563106796116505,0.04611650485436893,0.04611650485436893,0.0,0.04611650485436893,0.0,0.021844660194174758,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.04611650485436893,0.04611650485436893,0.04611650485436893,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.02360248447204969,0.04596273291925466,0.0,0.043478260869565216,0.016149068322981366,0.04720496894409938,0.0,0.0,0.0,0.04472049689440994,0.0,0.0,0.04720496894409938,0.0,0.0,0.04720496894409938,0.0,0.043478260869565216,0.0,0.04472049689440994,0.0,0.0,0.03850931677018633,0.02608695652173913,0.04720496894409938,0.0422360248447205,0.0,0.04472049689440994,0.0,0.02981366459627329,0.04720496894409938,0.0012422360248447205,0.04472049689440994,0.0,0.0,0.02111801242236025,0.0,0.0,0.0,0.04472049689440994,0.043478260869565216,0.024844720496894408,0.0,0.04720496894409938,0.0,0.0,0.0,0.0,0.04596273291925466,0.0,0.0,0.0,0.0,0.0,0.04720496894409938,0.0,0.0
T7,0.0,0.03798882681564246,0.02346368715083799,0.03798882681564246,0.03798882681564246,0.0,0.0,0.03687150837988827,0.0,0.0,0.0,0.03798882681564246,0.03128491620111732,0.03240223463687151,0.0,0.03798882681564246,0.0,0.0,0.03798882681564246,0.03128491620111732,0.0,0.02346368715083799,0.0,0.034636871508379886,0.0,0.03240223463687151,0.0,0.0,0.0,0.0,0.0,0.03798882681564246,0.0,0.0,0.0,0.0,0.00782122905027933,0.0,0.0,0.03798882681564246,0.0,0.02569832402234637,0.02011173184357542,0.03798882681564246,0.0,0.0,0.0,0.03798882681564246,0.0,0.03798882681564246,0.0,0.03798882681564246,0.03798882681564246,0.0,0.03798882681564246,0.03128491620111732,0.03798882681564246,0.03798882681564246,0.0,0.0,0.03798882681564246,0.02346368715083799
TP9,0.0,0.0,0.0,0.0,0.0,0.02653631284916201,0.046089385474860335,0.0,0.04748603351955307,0.012569832402234637,0.04748603351955307,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.04748603351955307,0.0,0.0,0.04748603351955307,0.0,0.04329608938547486,0.0,0.0446927374301676,0.0,0.0,0.03770949720670391,0.023743016759776536,0.04748603351955307,0.04189944134078212,0.0,0.0446927374301676,0.0,0.027932960893854747,0.04748603351955307,0.0,0.0446927374301676,0.0,0.0,0.018156424581005588,0.0,0.0,0.0,0.0446927374301676,0.04329608938547486,0.027932960893854747,0.0,0.04888268156424581,0.0,0.0,0.0,0.0,0.046089385474860335,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.037162162162162164,0.04054054054054054,0.04391891891891892,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.04391891891891892,0.0,0.04391891891891892,0.0,0.0,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.0,0.04391891891891892,0.0,0.04391891891891892,0.04391891891891892,0.0,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.04391891891891892,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0
