,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04607508532423208,0.0,0.0,0.0,0.0,0.04778156996587031,0.04778156996587031,0.0,0.010238907849829351,0.0,0.04778156996587031,0.040955631399317405,0.0,0.042662116040955635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.04436860068259386,0.04436860068259386,0.0,0.0,0.0,0.04607508532423208,0.04607508532423208,0.0,0.04607508532423208,0.0,0.03754266211604096,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032423208191126277,0.0,0.027303754266211604,0.020477815699658702,0.0,0.040955631399317405,0.0,0.0,0.0,0.04778156996587031,0.04778156996587031,0.04778156996587031,0.0,0.04778156996587031,0.0,0.04778156996587031,0.0,0.0,0.0
F3,0.0,0.06320907617504051,0.0,0.04862236628849271,0.0,0.0,0.0,0.0,0.0,0.0016207455429497568,0.0,0.0,0.03241491085899514,0.0,0.011345218800648298,0.04862236628849271,0.0,0.05186385737439222,0.05834683954619125,0.03565640194489465,0.0,0.0,0.0,0.04376012965964344,0.0,0.0,0.06482982171799027,0.05672609400324149,0.0,0.0,0.0,0.03727714748784441,0.0,0.04213938411669368,0.0,0.0,0.0,0.027552674230145867,0.0,0.03241491085899514,0.05186385737439222,0.03403565640194489,0.0,0.0,0.04376012965964344,0.004862236628849271,0.0,0.05672609400324149,0.0,0.055105348460291734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06482982171799027,0.0,0.0,0.0,0.03241491085899514
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.057803468208092484,0.0,0.055876685934489405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275529865125241,0.0,0.007707129094412331,0.05202312138728324,0.0,0.055876685934489405,0.057803468208092484,0.036608863198458574,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.057803468208092484,0.057803468208092484,0.0,0.0,0.0,0.04431599229287091,0.0,0.04431599229287091,0.0,0.0,0.0,0.02697495183044316,0.0,0.03468208092485549,0.04816955684007707,0.030828516377649325,0.0,0.0,0.046242774566473986,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.03275529865125241
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.028028028028028028,0.0,0.0,0.0,0.0,0.06706706706706707,0.036036036036036036,0.0,0.012012012012012012,0.002002002002002002,0.06806806806806807,0.03003003003003003,0.0,0.031031031031031032,0.008008008008008008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062062062062062065,0.0,0.03403403403403404,0.05005005005005005,0.0,0.0,0.0,0.055055055055055056,0.03303303303303303,0.0,0.035035035035035036,0.0,0.028028028028028028,0.028028028028028028,0.0,0.0,0.0,0.0,0.001001001001001001,0.002002002002002002,0.0,0.025025025025025027,0.0,0.022022022022022022,0.012012012012012012,0.0,0.02902902902902903,0.0,0.0,0.0,0.06806806806806807,0.037037037037037035,0.06706706706706707,0.0,0.06806806806806807,0.0,0.06106106106106106,0.0,0.0,0.0
C3,0.03651685393258427,0.0,0.0,0.0,0.0,0.047752808988764044,0.05056179775280899,0.0,0.016853932584269662,0.0056179775280898875,0.047752808988764044,0.032303370786516857,0.0014044943820224719,0.033707865168539325,0.014044943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047752808988764044,0.0,0.047752808988764044,0.05056179775280899,0.0,0.0,0.0,0.05196629213483146,0.03651685393258427,0.0,0.05056179775280899,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025280898876404494,0.0,0.021067415730337078,0.016853932584269662,0.0,0.04073033707865169,0.0,0.0,0.0,0.047752808988764044,0.042134831460674156,0.05196629213483146,0.0,0.05196629213483146,0.0,0.05196629213483146,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01904761904761905,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05238095238095238,0.004761904761904762,0.05714285714285714,0.004761904761904762,0.0,0.009523809523809525,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.01904761904761905,0.0,0.05714285714285714,0.0,0.05238095238095238,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05714285714285714,0.0380952380952381,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0
CP5,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.1032258064516129,0.0,0.0,0.0967741935483871,0.0,0.10967741935483871,0.025806451612903226,0.0,0.04516129032258064,0.012903225806451613,0.03870967741935484,0.0,0.0,0.0,0.05806451612903226,0.0064516129032258064,0.04516129032258064,0.03870967741935484,0.03225806451612903,0.0,0.04516129032258064,0.0,0.0,0.012903225806451613,0.012903225806451613,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.03870967741935484,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.025806451612903226,0.012903225806451613,0.01935483870967742,0.0,0.0,0.03225806451612903
