,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05596330275229358,0.05688073394495413,0.0,0.0,0.045871559633027525,0.044954128440366975,0.0,0.0,0.0,0.05504587155963303,0.011009174311926606,0.0,0.05045871559633028,0.0,0.011009174311926606,0.0,0.05688073394495413,0.024770642201834864,0.0,0.0,0.05596330275229358,0.0,0.05779816513761468,0.0,0.0,0.02110091743119266,0.05596330275229358,0.0,0.022018348623853212,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.05504587155963303,0.023853211009174313,0.006422018348623854,0.05688073394495413,0.03302752293577982,0.0,0.0,0.04036697247706422,0.0,0.04862385321100918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026605504587155965,0.0,0.03577981651376147,0.0,0.0,0.015596330275229359
FC5,0.0,0.0,0.0,0.051011433597185574,0.06772207563764292,0.0,0.0,0.04221635883905013,0.044854881266490766,0.0,0.0,0.0,0.06508355321020229,0.010554089709762533,0.0043975373790677225,0.056288478452066845,0.0,0.010554089709762533,0.0,0.058927000879507474,0.023746701846965697,0.0,0.0,0.058927000879507474,0.0,0.05804749340369393,0.0008795074758135445,0.0,0.018469656992084433,0.051011433597185574,0.0,0.021108179419525065,0.0,0.0,0.0,0.0,0.0,0.029023746701846966,0.0,0.05716798592788039,0.022867194371152155,0.0043975373790677225,0.055408970976253295,0.02990325417766051,0.0,0.0,0.03605980650835532,0.0008795074758135445,0.04397537379067722,0.0,0.0,0.0,0.0,0.0,0.0,0.001759014951627089,0.024626209322779244,0.0,0.03430079155672823,0.0,0.0,0.0158311345646438
FC1,0.0,0.0,0.0,0.0,0.0,0.07121057985757884,0.056968463886063074,0.0,0.0,0.03153611393692777,0.07121057985757884,0.059003051881993895,0.0,0.0,0.026449643947100712,0.0,0.019328585961342827,0.0,0.0,0.0,0.0,0.0,0.04069175991861648,0.0,0.0,0.0,0.0254323499491353,0.0,0.0,0.0,0.0,0.0,0.0,0.011190233977619531,0.01627670396744659,0.0335707019328586,0.03662258392675483,0.0,0.018311291963377416,0.0,0.0,0.015259409969481181,0.0,0.0,0.0254323499491353,0.07324516785350967,0.0,0.03255340793489318,0.0,0.0,0.07222787385554426,0.03458799593082401,0.015259409969481181,0.04374364191251272,0.028484231943031537,0.027466937945066123,0.0,0.07324516785350967,0.0,0.04069175991861648,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06423034330011074,0.06201550387596899,0.0,0.0,0.03433001107419712,0.06201550387596899,0.058693244739756366,0.0,0.0,0.029900332225913623,0.0,0.021040974529346623,0.0,0.0,0.0,0.0,0.0,0.042081949058693245,0.0,0.0,0.0,0.028792912513842746,0.0,0.0,0.0,0.0,0.0,0.0,0.012181616832779624,0.017718715393133997,0.036544850498338874,0.03986710963455149,0.0,0.019933554817275746,0.0,0.0,0.014396456256921373,0.0,0.0,0.028792912513842746,0.06312292358803986,0.0,0.036544850498338874,0.0,0.0,0.06201550387596899,0.035437430786267994,0.016611295681063124,0.04540420819490587,0.031007751937984496,0.031007751937984496,0.0,0.06423034330011074,0.0,0.042081949058693245,0.0,0.0
T7,0.0,0.0,0.0,0.05157894736842105,0.05263157894736842,0.0,0.0,0.05052631578947368,0.049473684210526316,0.0,0.0,0.0,0.05052631578947368,0.01263157894736842,0.0,0.049473684210526316,0.0,0.01263157894736842,0.0,0.05263157894736842,0.028421052631578948,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.023157894736842106,0.05157894736842105,0.0,0.02526315789473684,0.0,0.0,0.0,0.0,0.0,0.035789473684210524,0.0,0.05157894736842105,0.02736842105263158,0.00631578947368421,0.05157894736842105,0.03684210526315789,0.0,0.0,0.037894736842105266,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030526315789473683,0.0,0.04105263157894737,0.0,0.0,0.017894736842105262
TP9,0.0,0.0,0.0,0.05075593952483801,0.0550755939524838,0.0,0.0,0.04643628509719223,0.052915766738660906,0.0,0.0,0.0,0.0550755939524838,0.012958963282937365,0.0032397408207343412,0.0550755939524838,0.0,0.012958963282937365,0.0,0.05399568034557235,0.029157667386609073,0.0,0.0,0.05399568034557235,0.0,0.052915766738660906,0.0,0.0,0.020518358531317494,0.05075593952483801,0.0,0.02591792656587473,0.0,0.0,0.0,0.0,0.0,0.03347732181425486,0.0,0.05399568034557235,0.028077753779697623,0.0032397408207343412,0.05075593952483801,0.03455723542116631,0.0,0.0,0.03347732181425486,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028077753779697623,0.0,0.03995680345572354,0.0,0.0,0.019438444924406047
CP5,0.0,0.0,0.0,0.0,0.0,0.04874213836477988,0.04874213836477988,0.0,0.0,0.04716981132075472,0.04874213836477988,0.04874213836477988,0.0,0.0,0.029874213836477988,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.04874213836477988,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.025157232704402517,0.04874213836477988,0.04874213836477988,0.0,0.02830188679245283,0.0,0.0,0.014150943396226415,0.0,0.0,0.02830188679245283,0.04874213836477988,0.0,0.03930817610062893,0.0,0.0,0.04874213836477988,0.0440251572327044,0.02358490566037736,0.04874213836477988,0.0440251572327044,0.031446540880503145,0.0,0.04874213836477988,0.0,0.04874213836477988,0.0,0.0
