,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03638201111672562,0.0,0.0,0.031328954017180395,0.03739262253663466,0.021728145528044467,0.0,0.03638201111672562,0.0025265285497726125,0.0,0.0,0.035371399696816574,0.03638201111672562,0.036887316826680144,0.01414855987872663,0.01869631126831733,0.02627589691763517,0.0358767054067711,0.036887316826680144,0.019201616978271854,0.0,0.03739262253663466,0.017180394138453764,0.0,0.0,0.011622031328954016,0.0055583628094997475,0.021728145528044467,0.0,0.0,0.0,0.0,0.0,0.0,0.03335017685699848,0.015664477008590198,0.0,0.0,0.0358767054067711,0.01819100555836281,0.0,0.015664477008590198,0.0,0.03638201111672562,0.0,0.015664477008590198,0.0,0.03486609398686205,0.0,0.026781202627589692,0.0,0.03638201111672562,0.03638201111672562,0.0,0.032844871147043965,0.0,0.03031834259727135,0.0202122283981809,0.03739262253663466,0.0,0.03739262253663466,0.017685699848408287
F3,0.0,0.05238828967642527,0.053929121725731895,0.0,0.0,0.0,0.0,0.0,0.015408320493066256,0.029275808936825885,0.04776579352850539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046224961479198766,0.0,0.0,0.0,0.0,0.0,0.004622496147919877,0.0,0.032357473035439135,0.053929121725731895,0.053929121725731895,0.04776579352850539,0.04776579352850539,0.053929121725731895,0.0,0.0,0.040061633281972264,0.0,0.0,0.0,0.04930662557781202,0.0030816640986132513,0.04776579352850539,0.0,0.046224961479198766,0.004622496147919877,0.053929121725731895,0.0,0.05238828967642527,0.0,0.053929121725731895,0.0,0.0,0.053929121725731895,0.0015408320493066256,0.0,0.0,0.0,0.0,0.053929121725731895,0.0,0.0
F7,0.0,0.025525525525525526,0.07282282282282282,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.02027027027027027,0.023273273273273273,0.0,0.0,0.0,0.0007507507507507507,0.0,0.0,0.0,0.0,0.0,0.05630630630630631,0.0,0.0,0.0,0.0,0.0,0.008258258258258258,0.0,0.021021021021021023,0.07357357357357357,0.07507507507507508,0.023273273273273273,0.02927927927927928,0.07357357357357357,0.0,0.0,0.02177177177177177,0.0,0.0,0.0,0.04504504504504504,0.0015015015015015015,0.03003003003003003,0.0,0.06006006006006006,0.0022522522522522522,0.07357357357357357,0.0,0.05555555555555555,0.0,0.07507507507507508,0.0,0.0,0.07207207207207207,0.0007507507507507507,0.0,0.0,0.0,0.0,0.0457957957957958,0.0,0.0
FT9,0.03524229074889868,0.0,0.0,0.034140969162995596,0.03524229074889868,0.0236784140969163,0.0,0.034691629955947136,0.003303964757709251,0.0,0.0,0.034140969162995596,0.03524229074889868,0.034140969162995596,0.015969162995594713,0.02092511013215859,0.02918502202643172,0.03524229074889868,0.034140969162995596,0.021475770925110133,0.0,0.034691629955947136,0.018722466960352423,0.0,0.0,0.013215859030837005,0.006607929515418502,0.023127753303964757,0.0,0.0,0.0,0.0,0.0,0.0,0.03359030837004405,0.01762114537444934,0.0,0.0,0.034140969162995596,0.020374449339207047,0.0,0.015969162995594713,0.0,0.03359030837004405,0.0,0.015969162995594713,0.0,0.034691629955947136,0.0,0.02918502202643172,0.0,0.034140969162995596,0.03359030837004405,0.0,0.03138766519823789,0.0,0.031938325991189426,0.02092511013215859,0.03524229074889868,0.0,0.03524229074889868,0.019273127753303965
FC5,0.03215993046501521,0.0,0.0,0.027379400260756193,0.05171664493698392,0.018687527162103434,0.0,0.03129074315514994,0.002607561929595828,0.0,0.0,0.030856149500217298,0.04563233376792699,0.05215123859191656,0.012603215993046502,0.016514558887440245,0.02303346371142981,0.03215993046501521,0.03215993046501521,0.01694915254237288,0.0,0.04085180356366797,0.01477618426770969,0.0,0.0,0.010430247718383311,0.005215123859191656,0.018687527162103434,0.0,0.0,0.0,0.0,0.0,0.0,0.029117774880486745,0.013906996957844416,0.0,0.0,0.03302911777488049,0.016079965232507605,0.0,0.014341590612777053,0.0,0.05084745762711865,0.0,0.014341590612777053,0.0,0.02998696219035202,0.0,0.02303346371142981,0.0,0.03215993046501521,0.042590178183398525,0.0,0.029117774880486745,0.0,0.02607561929595828,0.018252933507170794,0.04302477183833116,0.0,0.05302042590178183,0.015210777922642329
FC1,0.031114327062228653,0.0,0.0,0.029667149059334298,0.031114327062228653,0.030390738060781478,0.0,0.031114327062228653,0.002894356005788712,0.0,0.0,0.031114327062228653,0.030390738060781478,0.031114327062228653,0.019536903039073805,0.02604920405209841,0.028219971056439943,0.030390738060781478,0.031114327062228653,0.026772793053545588,0.0,0.031114327062228653,0.024602026049204053,0.0,0.0,0.015918958031837915,0.00723589001447178,0.031114327062228653,0.0,0.0,0.0,0.0,0.0,0.0,0.030390738060781478,0.02170767004341534,0.0,0.0,0.031114327062228653,0.02532561505065123,0.0,0.02170767004341534,0.0,0.030390738060781478,0.0,0.02170767004341534,0.0,0.031114327062228653,0.0,0.030390738060781478,0.0,0.031114327062228653,0.030390738060781478,0.0,0.027496382054992764,0.0,0.030390738060781478,0.028219971056439943,0.031114327062228653,0.0,0.031114327062228653,0.02532561505065123
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03547557840616967,0.0,0.0,0.031362467866323906,0.037017994858611826,0.021593830334190232,0.0,0.03598971722365039,0.002056555269922879,0.0,0.0,0.03598971722365039,0.03547557840616967,0.037017994858611826,0.013881748071979434,0.018508997429305913,0.02622107969151671,0.03496143958868895,0.037017994858611826,0.019023136246786632,0.0,0.037017994858611826,0.017480719794344474,0.0,0.0,0.011311053984575836,0.005141388174807198,0.02210796915167095,0.0,0.0,0.0,0.0,0.0,0.0,0.03444730077120823,0.015424164524421594,0.0,0.0,0.03598971722365039,0.017994858611825194,0.0,0.016452442159383032,0.0,0.03650385604113111,0.0,0.016452442159383032,0.0,0.03496143958868895,0.0,0.02673521850899743,0.0,0.03650385604113111,0.03650385604113111,0.0,0.0339331619537275,0.0,0.030848329048843187,0.021079691516709513,0.03650385604113111,0.0,0.037017994858611826,0.017994858611825194
TP9,0.011945392491467578,0.013651877133105802,0.027303754266211604,0.013651877133105802,0.013651877133105802,0.010238907849829351,0.0,0.010238907849829351,0.051194539249146756,0.03754266211604096,0.008532423208191127,0.008532423208191127,0.017064846416382253,0.008532423208191127,0.025597269624573378,0.01877133105802048,0.015358361774744027,0.013651877133105802,0.008532423208191127,0.01877133105802048,0.03924914675767918,0.010238907849829351,0.0034129692832764505,0.0,0.0,0.023890784982935155,0.042662116040955635,0.008532423208191127,0.027303754266211604,0.034129692832764506,0.030716723549488054,0.010238907849829351,0.02901023890784983,0.030716723549488054,0.006825938566552901,0.017064846416382253,0.020477815699658702,0.0,0.008532423208191127,0.017064846416382253,0.032423208191126277,0.0,0.008532423208191127,0.006825938566552901,0.040955631399317405,0.0,0.030716723549488054,0.010238907849829351,0.030716723549488054,0.010238907849829351,0.02901023890784983,0.008532423208191127,0.006825938566552901,0.02901023890784983,0.0,0.0,0.006825938566552901,0.0017064846416382253,0.011945392491467578,0.020477815699658702,0.013651877133105802,0.008532423208191127
CP5,0.0,0.03052064631956912,0.04488330341113106,0.0,0.0,0.0,0.0,0.0,0.04308797127468582,0.05565529622980251,0.025134649910233394,0.0,0.003590664272890485,0.0,0.012567324955116697,0.005385996409335727,0.0017953321364452424,0.0,0.0,0.005385996409335727,0.05745062836624776,0.0,0.0,0.0,0.0,0.010771992818671455,0.03052064631956912,0.0,0.04488330341113106,0.05206463195691203,0.04847396768402154,0.026929982046678635,0.0466786355475763,0.04847396768402154,0.0,0.003590664272890485,0.03770197486535009,0.0,0.0,0.003590664272890485,0.05026929982046679,0.0,0.025134649910233394,0.0,0.05745062836624776,0.0,0.04847396768402154,0.0,0.04847396768402154,0.0,0.0466786355475763,0.0,0.0,0.0466786355475763,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.0,0.0
