,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06693711967545639,0.05476673427991886,0.036511156186612576,0.0,0.0,0.0,0.060851926977687626,0.0,0.032454361054766734,0.0,0.0,0.06896551724137931,0.0,0.02636916835699797,0.06896551724137931,0.06896551724137931,0.05273833671399594,0.0,0.06693711967545639,0.028397565922920892,0.0,0.0,0.0,0.0,0.0,0.014198782961460446,0.0,0.0486815415821501,0.0,0.0,0.056795131845841784,0.0,0.06288032454361055,0.0,0.0,0.0,0.05476673427991886,0.0,0.0,0.0,0.0,0.0,0.0,0.06693711967545639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032454361054766734,0.0,0.0,0.0,0.030425963488843813,0.0,0.0
F7,0.0,0.0654627539503386,0.06320541760722348,0.04288939051918736,0.0,0.0,0.0,0.06320541760722348,0.0,0.03611738148984198,0.0,0.0,0.0654627539503386,0.0,0.029345372460496615,0.0654627539503386,0.0654627539503386,0.045146726862302484,0.0,0.0654627539503386,0.03160270880361174,0.0,0.0,0.0,0.0,0.0,0.01580135440180587,0.0,0.040632054176072234,0.0,0.0,0.0654627539503386,0.0,0.060948081264108354,0.0,0.0,0.0,0.04740406320541761,0.0,0.0,0.0,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.0,0.033860045146726865,0.0,0.0
FT9,0.0,0.06172839506172839,0.06481481481481481,0.07098765432098765,0.0,0.0,0.0,0.05864197530864197,0.0,0.04938271604938271,0.0,0.0,0.06481481481481481,0.0,0.040123456790123455,0.07098765432098765,0.06790123456790123,0.033950617283950615,0.0,0.07407407407407407,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.027777777777777776,0.0,0.0,0.06172839506172839,0.0,0.05555555555555555,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.027777777777777776,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.05519480519480519,0.0,0.011904761904761904,0.0,0.012987012987012988,0.0,0.0,0.05411255411255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.03787878787878788,0.0,0.02813852813852814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004329004329004,0.0,0.03463203463203463,0.024891774891774892,0.03354978354978355,0.0,0.044372294372294376,0.0,0.0,0.03463203463203463,0.03354978354978355,0.03896103896103896,0.0,0.05519480519480519,0.031385281385281384,0.0,0.0,0.0,0.0,0.05411255411255411,0.025974025974025976,0.03463203463203463,0.03896103896103896,0.0,0.03787878787878788,0.0,0.03571428571428571,0.0,0.04004329004329004,0.05519480519480519
C3,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.05789473684210526,0.0,0.011578947368421053,0.0,0.011578947368421053,0.0,0.0,0.056842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.035789473684210524,0.0,0.02736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894736842105263,0.0,0.03263157894736842,0.024210526315789474,0.031578947368421054,0.0,0.04631578947368421,0.0,0.0,0.03263157894736842,0.03368421052631579,0.03684210526315789,0.0,0.06,0.029473684210526315,0.0,0.0,0.0,0.0,0.06,0.02526315789473684,0.03263157894736842,0.037894736842105266,0.0,0.035789473684210524,0.0,0.034736842105263156,0.0,0.03894736842105263,0.06
T7,0.0,0.06564551422319474,0.05689277899343545,0.037199124726477024,0.0,0.0,0.0,0.06345733041575492,0.0,0.03282275711159737,0.0,0.0,0.06564551422319474,0.0,0.028446389496717725,0.06564551422319474,0.06564551422319474,0.05032822757111598,0.0,0.06564551422319474,0.030634573304157548,0.0,0.0,0.0,0.0,0.0,0.015317286652078774,0.0,0.045951859956236324,0.0,0.0,0.05908096280087528,0.0,0.06564551422319474,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.0,0.0,0.0,0.06564551422319474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350109409190372,0.0,0.0,0.0,0.03282275711159737,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.039711191335740074,0.0,0.036101083032490974,0.0,0.02527075812274368,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.039711191335740074,0.0,0.039711191335740074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.039711191335740074,0.039711191335740074,0.039711191335740074,0.0,0.039711191335740074,0.0,0.0,0.039711191335740074,0.02527075812274368,0.039711191335740074,0.0,0.039711191335740074,0.039711191335740074,0.0,0.0,0.0,0.0,0.039711191335740074,0.039711191335740074,0.039711191335740074,0.039711191335740074,0.0,0.039711191335740074,0.0,0.039711191335740074,0.0,0.039711191335740074,0.039711191335740074
CP5,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.05859375,0.0,0.0,0.0625,0.0,0.05078125,0.0625,0.0625,0.03515625,0.0,0.0625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.02734375,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.02734375,0.0,0.0
