,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.049773755656108594,0.01809954751131222,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.05429864253393665,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.0,0.004524886877828055,0.027149321266968326,0.05429864253393665,0.0,0.04524886877828054,0.05429864253393665,0.0,0.05429864253393665,0.0,0.0,0.0,0.05429864253393665,0.004524886877828055,0.0,0.05429864253393665,0.0,0.0,0.0,0.004524886877828055,0.0,0.0
F3,0.013071895424836602,0.058823529411764705,0.06535947712418301,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.06535947712418301,0.05228758169934641,0.0,0.0,0.0,0.0457516339869281,0.0,0.006535947712418301,0.06535947712418301,0.0,0.06535947712418301,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.015748031496062992,0.013123359580052493,0.08792650918635171,0.03805774278215223,0.049868766404199474,0.0,0.0,0.0,0.0,0.0,0.028871391076115485,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.006561679790026247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055118110236221,0.0,0.05511811023622047,0.09055118110236221,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.04199475065616798,0.04068241469816273,0.0,0.02099737532808399,0.01968503937007874,0.04068241469816273,0.0,0.028871391076115485,0.06955380577427822,0.0,0.047244094488188976,0.0,0.0,0.0,0.05511811023622047,0.02099737532808399,0.0,0.04330708661417323,0.0,0.0,0.0,0.010498687664041995,0.0,0.0
FT9,0.024691358024691357,0.0205761316872428,0.059670781893004114,0.05761316872427984,0.059670781893004114,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.0,0.059670781893004114,0.059670781893004114,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.059670781893004114,0.04526748971193416,0.0,0.012345679012345678,0.02263374485596708,0.043209876543209874,0.0,0.030864197530864196,0.05761316872427984,0.0,0.05761316872427984,0.0,0.0,0.0,0.059670781893004114,0.012345679012345678,0.0,0.05555555555555555,0.0,0.0,0.0,0.012345679012345678,0.0,0.0
FC5,0.01957585644371941,0.01631321370309951,0.06035889070146819,0.04730831973898858,0.06035889070146819,0.0,0.0,0.0,0.0,0.0,0.02936378466557912,0.0,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.0,0.008156606851549755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199021207177814,0.0,0.057096247960848286,0.06199021207177814,0.0,0.0,0.0,0.0,0.0,0.05546492659053834,0.052202283849918436,0.04567699836867863,0.0,0.01957585644371941,0.024469820554649267,0.04404567699836868,0.0,0.03425774877650897,0.05546492659053834,0.0,0.05546492659053834,0.0,0.0,0.0,0.06199021207177814,0.01957585644371941,0.0,0.053833605220228384,0.0,0.0,0.0,0.013050570962479609,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212424849699399,0.0,0.04008016032064128,0.056112224448897796,0.0,0.06412825651302605,0.06012024048096192,0.06012024048096192,0.050100200400801605,0.06412825651302605,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.014028056112224449,0.0,0.04408817635270541,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.0,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811623246492986,0.0,0.0,0.0,0.0,0.06012024048096192,0.03807615230460922,0.06012024048096192,0.0,0.0,0.0,0.0,0.0,0.0,0.06212424849699399,0.0,0.04008016032064128,0.0
CP1,0.02112676056338028,0.0,0.056338028169014086,0.03286384976525822,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0539906103286385,0.0539906103286385,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.03755868544600939,0.051643192488262914,0.0,0.03990610328638498,0.035211267605633804,0.056338028169014086,0.0,0.046948356807511735,0.056338028169014086,0.0,0.04929577464788732,0.0,0.0,0.0,0.04929577464788732,0.03990610328638498,0.0,0.04460093896713615,0.0,0.0,0.0,0.018779342723004695,0.0,0.0
