,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06847826086956521,0.042391304347826085,0.0,0.0,0.0391304347826087,0.015217391304347827,0.0,0.0,0.06847826086956521,0.0,0.0,0.0,0.03152173913043478,0.0,0.043478260869565216,0.042391304347826085,0.0,0.03260869565217391,0.0,0.0,0.025,0.0,0.0,0.042391304347826085,0.0,0.0,0.0,0.04565217391304348,0.07065217391304347,0.030434782608695653,0.0,0.0,0.0,0.04021739130434782,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.05,0.041304347826086954,0.03369565217391304,0.03804347826086957,0.041304347826086954,0.0,0.0,0.0,0.0,0.02282608695652174,0.0,0.04456521739130435,0.020652173913043477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05012853470437018,0.04884318766066838,0.0,0.0,0.042416452442159386,0.017994858611825194,0.0,0.0,0.05012853470437018,0.0,0.0,0.0,0.033419023136246784,0.0,0.04755784061696658,0.04627249357326478,0.0,0.03470437017994859,0.0,0.0,0.02570694087403599,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.05012853470437018,0.05012853470437018,0.03598971722365039,0.0,0.0,0.0,0.04498714652956298,0.0,0.0,0.0,0.0,0.0,0.05012853470437018,0.04884318766066838,0.04884318766066838,0.037275064267352186,0.04498714652956298,0.04498714652956298,0.0,0.0,0.0,0.0,0.02699228791773779,0.0,0.04884318766066838,0.02442159383033419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06366307541625857,0.0,0.0,0.0,0.06562193927522038,0.03525954946131244,0.0,0.061704211557296766,0.04995102840352596,0.06464250734573947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02644466209598433,0.03721841332027424,0.05288932419196866,0.0,0.06562193927522038,0.0,0.0,0.03330068560235064,0.0,0.0,0.0,0.0,0.002938295788442703,0.0,0.0,0.059745347698334964,0.02056807051909892,0.01665034280117532,0.0,0.0,0.06562193927522038,0.0,0.0,0.01860920666013712,0.04211557296767875,0.06562193927522038,0.030362389813907934,0.01860920666013712,0.0,0.03525954946131244,0.03232125367286973,0.03525954946131244
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.048407643312101914,0.044585987261146494,0.0,0.0,0.048407643312101914,0.017834394904458598,0.0,0.0,0.049681528662420385,0.0,0.0,0.0,0.03821656050955414,0.0,0.048407643312101914,0.049681528662420385,0.0,0.03821656050955414,0.0,0.0,0.03184713375796178,0.0,0.0,0.049681528662420385,0.0,0.0,0.0,0.044585987261146494,0.048407643312101914,0.035668789808917196,0.0,0.0,0.0,0.045859872611464965,0.0,0.0,0.0,0.0,0.0,0.049681528662420385,0.049681528662420385,0.04203821656050955,0.030573248407643312,0.03949044585987261,0.049681528662420385,0.0,0.0,0.0,0.0,0.0267515923566879,0.0,0.048407643312101914,0.024203821656050957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0438871473354232,0.0438871473354232,0.0,0.0,0.0438871473354232,0.04075235109717868,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0438871473354232,0.0,0.0438871473354232,0.0438871473354232,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.03134796238244514,0.0438871473354232,0.0438871473354232,0.0,0.0,0.0,0.0,0.025078369905956112,0.0,0.0438871473354232,0.025078369905956112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.06944444444444445,0.03333333333333333,0.0,0.06666666666666667,0.05,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.03518518518518519,0.05092592592592592,0.0,0.0712962962962963,0.0,0.0,0.03148148148148148,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.05648148148148148,0.021296296296296296,0.01574074074074074,0.0,0.0,0.0712962962962963,0.0,0.0,0.017592592592592594,0.03981481481481482,0.0712962962962963,0.028703703703703703,0.017592592592592594,0.0,0.03333333333333333,0.03148148148148148,0.03333333333333333
T7,0.0,0.0,0.04943502824858757,0.0,0.0,0.0,0.05084745762711865,0.04943502824858757,0.0,0.05084745762711865,0.05084745762711865,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248587570621469,0.046610169491525424,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.029661016949152543,0.015536723163841809,0.0,0.0,0.05084745762711865,0.0,0.0,0.026836158192090395,0.04519774011299435,0.05084745762711865,0.043785310734463276,0.026836158192090395,0.0,0.046610169491525424,0.046610169491525424,0.0423728813559322
TP9,0.06742738589211618,0.04045643153526971,0.0,0.0,0.03941908713692946,0.014522821576763486,0.0,0.0,0.07572614107883817,0.0,0.0,0.0,0.03112033195020747,0.0,0.04253112033195021,0.04253112033195021,0.0,0.03112033195020747,0.0,0.0,0.025933609958506226,0.0,0.0,0.04253112033195021,0.0,0.0,0.0,0.04253112033195021,0.07676348547717843,0.029045643153526972,0.0,0.0,0.0,0.038381742738589214,0.0,0.0,0.0,0.0,0.0,0.07676348547717843,0.04979253112033195,0.03941908713692946,0.03112033195020747,0.03630705394190872,0.04149377593360996,0.0,0.0,0.0,0.0,0.021784232365145227,0.0,0.043568464730290454,0.01970954356846473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.057337220602526724,0.0,0.0,0.0,0.06608357628765792,0.03498542274052478,0.0,0.06997084548104957,0.05344995140913508,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025267249757045675,0.03498542274052478,0.052478134110787174,0.0,0.07094266277939747,0.0,0.0,0.03206997084548105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057337220602526724,0.023323615160349854,0.013605442176870748,0.0,0.0,0.07094266277939747,0.0,0.0,0.0184645286686103,0.038872691933916424,0.06997084548104957,0.03012633624878523,0.0184645286686103,0.0,0.03498542274052478,0.03304178814382896,0.03206997084548105
