,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03942652329749104,0.025089605734767026,0.014336917562724014,0.0,0.04014336917562724,0.03870967741935484,0.0,0.03369175627240143,0.02078853046594982,0.0,0.03799283154121864,0.025089605734767026,0.0,0.022939068100358423,0.0,0.0,0.0,0.04014336917562724,0.02078853046594982,0.0,0.04086021505376344,0.0,0.02078853046594982,0.023655913978494623,0.0,0.0,0.04086021505376344,0.0,0.0,0.025089605734767026,0.0,0.0,0.04086021505376344,0.0,0.016487455197132617,0.0,0.0,0.021505376344086023,0.0,0.014336917562724014,0.03799283154121864,0.04014336917562724,0.01003584229390681,0.02724014336917563,0.0,0.0,0.04086021505376344,0.0064516129032258064,0.0,0.03369175627240143,0.02724014336917563,0.017921146953405017,0.0,0.04086021505376344,0.0,0.0,0.0,0.04086021505376344,0.0,0.04086021505376344,0.0,0.03225806451612903
F3,0.03358925143953935,0.03262955854126679,0.019193857965451054,0.0,0.03358925143953935,0.03358925143953935,0.0,0.03262955854126679,0.02783109404990403,0.0,0.03262955854126679,0.030710172744721688,0.0,0.02783109404990403,0.0,0.0,0.0,0.03358925143953935,0.02783109404990403,0.0,0.03358925143953935,0.0,0.02783109404990403,0.029750479846449136,0.0,0.0,0.03358925143953935,0.0,0.0,0.03166986564299424,0.0,0.0,0.03358925143953935,0.0,0.022072936660268713,0.0,0.0,0.026871401151631478,0.0,0.019193857965451054,0.03358925143953935,0.03358925143953935,0.013435700575815739,0.03358925143953935,0.0,0.0,0.03358925143953935,0.008637236084452975,0.0,0.03262955854126679,0.03358925143953935,0.02111324376199616,0.0,0.03358925143953935,0.0,0.0,0.0,0.03358925143953935,0.0,0.03358925143953935,0.0,0.03166986564299424
F7,0.031055900621118012,0.031055900621118012,0.029503105590062112,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.0,0.0,0.031055900621118012,0.0,0.0,0.031055900621118012,0.0,0.0,0.031055900621118012,0.0,0.031055900621118012,0.0,0.0,0.031055900621118012,0.0,0.026397515527950312,0.031055900621118012,0.031055900621118012,0.015527950310559006,0.031055900621118012,0.0,0.0,0.031055900621118012,0.006211180124223602,0.0,0.031055900621118012,0.031055900621118012,0.021739130434782608,0.0,0.031055900621118012,0.0,0.0,0.0,0.031055900621118012,0.0,0.031055900621118012,0.0,0.031055900621118012
FT9,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.04360056258790436,0.0,0.0,0.04781997187060478,0.0,0.0,0.03938115330520394,0.0,0.02390998593530239,0.052039381153305204,0.0,0.0,0.0,0.052039381153305204,0.0,0.0,0.0,0.0,0.0,0.052039381153305204,0.0,0.05063291139240506,0.0,0.0,0.035161744022503515,0.03938115330520394,0.0,0.052039381153305204,0.0,0.052039381153305204,0.052039381153305204,0.0,0.052039381153305204,0.0,0.0,0.0,0.0,0.0,0.0,0.052039381153305204,0.0,0.0,0.052039381153305204,0.0,0.0,0.0,0.007032348804500703,0.0,0.052039381153305204,0.0,0.052039381153305204,0.0,0.04922644163150492,0.0,0.040787623066104076,0.0
FC5,0.030994152046783626,0.02046783625730994,0.011695906432748537,0.0,0.05497076023391813,0.03567251461988304,0.0,0.04093567251461988,0.01695906432748538,0.0,0.02982456140350877,0.01929824561403509,0.0,0.017543859649122806,0.0,0.0,0.0,0.03859649122807018,0.01695906432748538,0.0,0.05672514619883041,0.0,0.01695906432748538,0.02046783625730994,0.0,0.0,0.05555555555555555,0.0,0.0,0.022222222222222223,0.0,0.0,0.047953216374269005,0.0,0.013450292397660818,0.0,0.0,0.018128654970760234,0.0,0.011695906432748537,0.04093567251461988,0.03450292397660819,0.008187134502923977,0.021052631578947368,0.0,0.0,0.03450292397660819,0.005263157894736842,0.0,0.03976608187134503,0.023391812865497075,0.013450292397660818,0.0,0.056140350877192984,0.0,0.0,0.0,0.04912280701754386,0.0,0.038011695906432746,0.0,0.03859649122807018
FC1,0.03415300546448088,0.02390710382513661,0.01366120218579235,0.0,0.04234972677595628,0.040983606557377046,0.0,0.0389344262295082,0.01980874316939891,0.0,0.03278688524590164,0.022540983606557378,0.0,0.020491803278688523,0.0,0.0,0.0,0.0389344262295082,0.01980874316939891,0.0,0.04234972677595628,0.0,0.01980874316939891,0.02390710382513661,0.0,0.0,0.04234972677595628,0.0,0.0,0.025956284153005466,0.0,0.0,0.04234972677595628,0.0,0.015710382513661202,0.0,0.0,0.02117486338797814,0.0,0.01366120218579235,0.04234972677595628,0.0389344262295082,0.009562841530054645,0.02459016393442623,0.0,0.0,0.03825136612021858,0.006147540983606557,0.0,0.0389344262295082,0.0273224043715847,0.015710382513661202,0.0,0.04234972677595628,0.0,0.0,0.0,0.041666666666666664,0.0,0.040983606557377046,0.0,0.03756830601092896
C3,0.0,0.0,0.0,0.04957264957264957,0.0,0.0,0.05128205128205128,0.0,0.0,0.046153846153846156,0.0,0.0,0.035897435897435895,0.0,0.017094017094017096,0.05128205128205128,0.0,0.0,0.0,0.05299145299145299,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05299145299145299,0.0,0.0,0.041025641025641026,0.042735042735042736,0.0,0.05299145299145299,0.0,0.05128205128205128,0.05299145299145299,0.0,0.05299145299145299,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05299145299145299,0.0,0.0,0.0,0.0017094017094017094,0.0,0.05299145299145299,0.0,0.05299145299145299,0.0,0.04786324786324787,0.0,0.037606837606837605,0.0
T7,0.029492455418381344,0.02194787379972565,0.013717421124828532,0.0,0.04663923182441701,0.03635116598079561,0.0,0.047325102880658436,0.019890260631001373,0.0,0.028120713305898493,0.0205761316872428,0.0,0.018518518518518517,0.0,0.0,0.0,0.03429355281207133,0.019890260631001373,0.0,0.047325102880658436,0.0,0.019890260631001373,0.02400548696844993,0.0,0.0,0.045953360768175584,0.0,0.0,0.02606310013717421,0.0,0.0,0.04458161865569273,0.0,0.01577503429355281,0.0,0.0,0.021262002743484224,0.0,0.013717421124828532,0.04252400548696845,0.03429355281207133,0.009602194787379973,0.02263374485596708,0.0,0.0,0.033607681755829906,0.006172839506172839,0.0,0.04526748971193416,0.025377229080932786,0.013717421124828532,0.0,0.04663923182441701,0.0,0.0,0.0,0.04183813443072702,0.0,0.03772290809327846,0.0,0.04526748971193416
TP9,0.03269447576099211,0.030439684329199548,0.02254791431792559,0.0,0.03269447576099211,0.03269447576099211,0.0,0.03269447576099211,0.03156708004509583,0.0,0.030439684329199548,0.02818489289740699,0.0,0.02480270574971815,0.0,0.0,0.0,0.03269447576099211,0.03156708004509583,0.0,0.03269447576099211,0.0,0.02705749718151071,0.03269447576099211,0.0,0.0,0.03269447576099211,0.0,0.0,0.03269447576099211,0.0,0.0,0.03269447576099211,0.0,0.02593010146561443,0.0,0.0,0.03269447576099211,0.0,0.02254791431792559,0.03269447576099211,0.03269447576099211,0.012401352874859075,0.03156708004509583,0.0,0.0,0.03269447576099211,0.010146561443066516,0.0,0.03269447576099211,0.03269447576099211,0.016910935738444193,0.0,0.03269447576099211,0.0,0.0,0.0,0.03269447576099211,0.0,0.03269447576099211,0.0,0.03269447576099211
CP5,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.041428571428571426,0.0,0.0,0.05,0.0,0.0,0.041428571428571426,0.0,0.025714285714285714,0.05142857142857143,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.04857142857142857,0.0,0.0,0.03571428571428571,0.04,0.0,0.05142857142857143,0.0,0.05142857142857143,0.05,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.04285714285714286,0.0
