,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.033304867634500426,0.033304867634500426,0.024765157984628524,0.034158838599487616,0.030742954739538857,0.0,0.0,0.0,0.029035012809564473,0.0,0.0,0.018787361229718188,0.0,0.034158838599487616,0.0,0.0,0.0,0.027327070879590094,0.034158838599487616,0.025619128949615714,0.0034158838599487617,0.0,0.0,0.0,0.034158838599487616,0.0,0.0,0.0,0.033304867634500426,0.0,0.0,0.034158838599487616,0.0,0.005123825789923143,0.0,0.0,0.02391118701964133,0.0,0.0,0.034158838599487616,0.034158838599487616,0.034158838599487616,0.0,0.034158838599487616,0.032450896669513236,0.01964133219470538,0.034158838599487616,0.030742954739538857,0.025619128949615714,0.033304867634500426,0.034158838599487616,0.02134927412467976,0.032450896669513236,0.0,0.005977796754910333,0.032450896669513236,0.034158838599487616,0.0,0.0,0.033304867634500426,0.034158838599487616,0.0
F3,0.01590713671539123,0.07136715391229578,0.012467755803955288,0.046431642304385214,0.0176268271711092,0.0,0.0,0.0017196904557179708,0.013757523645743766,0.0021496130696474634,0.0,0.009458297506448839,0.0,0.030524505588993982,0.0017196904557179708,0.0,0.0008598452278589854,0.012897678417884782,0.040412725709372314,0.012037833190025795,0.0008598452278589854,0.0012897678417884782,0.0,0.0,0.049011177987962166,0.0,0.0,0.0,0.029664660361134996,0.0012897678417884782,0.0012897678417884782,0.04729148753224419,0.0008598452278589854,0.009028374892519347,0.0,0.0,0.01117798796216681,0.0025795356835769563,0.0025795356835769563,0.04772141014617369,0.05030094582975064,0.034393809114359415,0.0030094582975064487,0.04858125537403268,0.015477214101461736,0.009888220120378332,0.04600171969045572,0.0176268271711092,0.012037833190025795,0.024935511607910577,0.05073086844368014,0.009888220120378332,0.026655202063628546,0.0008598452278589854,0.009458297506448839,0.028374892519346516,0.04428202923473775,0.0012897678417884782,0.0017196904557179708,0.025795356835769563,0.04471195184866724,0.0
F7,0.03360370799536501,0.03360370799536501,0.03244495944380069,0.03360370799536501,0.03360370799536501,0.0,0.0,0.0,0.027809965237543453,0.0,0.0,0.02433371958285052,0.0,0.03360370799536501,0.0,0.0,0.0,0.02549246813441483,0.03360370799536501,0.023174971031286212,0.0,0.0,0.0,0.0,0.03360370799536501,0.0,0.0,0.0,0.03360370799536501,0.0,0.0,0.03360370799536501,0.0,0.005793742757821553,0.0,0.0,0.02085747392815759,0.0,0.0,0.03360370799536501,0.03360370799536501,0.03360370799536501,0.0,0.03360370799536501,0.03244495944380069,0.02085747392815759,0.03360370799536501,0.03360370799536501,0.023174971031286212,0.03360370799536501,0.03360370799536501,0.01738122827346466,0.03360370799536501,0.0,0.006952491309385863,0.03360370799536501,0.03360370799536501,0.0,0.0,0.03360370799536501,0.03360370799536501,0.0
FT9,0.01759788825340959,0.04927408710954685,0.012758468983721953,0.050593928728552576,0.01759788825340959,0.0,0.0,0.0,0.01627804663440387,0.0,0.0,0.009678838539375276,0.0,0.03255609326880774,0.0,0.0,0.0,0.015398152221733392,0.04135503739551254,0.014518257809062912,0.0030796304443466782,0.0,0.0,0.0,0.051473823141223056,0.0,0.0,0.0,0.030356357237131544,0.0,0.0,0.049714034315882095,0.0,0.004399472063352398,0.0,0.0013198416190057193,0.012318521777386713,0.0,0.0,0.05191377034755829,0.05191377034755829,0.03695556533216014,0.0,0.050593928728552576,0.01759788825340959,0.010118785745710514,0.05015398152221733,0.01759788825340959,0.014518257809062912,0.025516937967443906,0.051473823141223056,0.012318521777386713,0.026836779586449627,0.0,0.004839419269687638,0.028156621205455347,0.04575450945886494,0.0,0.0,0.028596568411790584,0.04487461504619446,0.0
FC5,0.02964254577157803,0.03574542284219703,0.025283347863993024,0.03312990409764603,0.03487358326068003,0.0,0.0,0.0,0.025283347863993024,0.0,0.0,0.01918047079337402,0.0,0.03400174367916303,0.0,0.0,0.0,0.023539668700959023,0.03574542284219703,0.021795989537925022,0.0,0.0,0.0,0.0,0.03312990409764603,0.0,0.0,0.0,0.03487358326068003,0.0,0.0,0.03487358326068003,0.0,0.010462074978204011,0.0,0.0,0.02005231037489102,0.0,0.0,0.03400174367916303,0.03487358326068003,0.03400174367916303,0.0,0.03487358326068003,0.02877070619006103,0.02005231037489102,0.03400174367916303,0.03487358326068003,0.021795989537925022,0.03487358326068003,0.03574542284219703,0.017436791630340016,0.03487358326068003,0.0,0.011333914559721011,0.03574542284219703,0.03574542284219703,0.0,0.0,0.02964254577157803,0.03574542284219703,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04738760631834751,0.04495747266099635,0.0,0.04860267314702309,0.0,0.0,0.0,0.0,0.04860267314702309,0.04860267314702309,0.04860267314702309,0.0,0.0,0.0,0.02916160388821385,0.04860267314702309,0.0,0.04860267314702309,0.0,0.031591737545565005,0.04738760631834751,0.04860267314702309,0.0,0.04860267314702309,0.046172539489671933,0.0,0.04860267314702309,0.01701093560145808,0.0,0.038882138517618466,0.0,0.04738760631834751,0.04495747266099635,0.0,0.0,0.0,0.03523693803159174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860267314702309,0.019441069258809233,0.0,0.0,0.020656136087484813,0.04374240583232078,0.0,0.0,0.0
T7,0.0,0.0013114754098360656,0.0,0.0,0.0,0.0,0.025573770491803278,0.05442622950819672,0.0,0.05639344262295082,0.0,0.0,0.0,0.0,0.05639344262295082,0.05180327868852459,0.05442622950819672,0.0,0.0,0.0,0.014426229508196721,0.05639344262295082,0.0,0.04,0.0,0.017049180327868854,0.0380327868852459,0.043934426229508196,0.0,0.05639344262295082,0.05639344262295082,0.0,0.05573770491803279,0.015081967213114755,0.0,0.024918032786885248,0.0,0.05639344262295082,0.05573770491803279,0.0,0.0,0.0,0.03081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05377049180327869,0.017049180327868854,0.0,0.0,0.015081967213114755,0.05245901639344262,0.0,0.0,0.0
TP9,0.03330249768732655,0.03145235892691952,0.024051803885291396,0.034227567067530065,0.028677150786308975,0.0,0.0,0.0,0.03330249768732655,0.0,0.0,0.01572617946345976,0.0,0.03330249768732655,0.0,0.0,0.0,0.03145235892691952,0.032377428307123035,0.02960222016651249,0.005550416281221091,0.0,0.0,0.0,0.034227567067530065,0.0,0.0,0.0,0.03145235892691952,0.0,0.0,0.034227567067530065,0.0,0.0009250693802035153,0.0,0.0018501387604070306,0.025901942645698426,0.0,0.0,0.034227567067530065,0.034227567067530065,0.034227567067530065,0.0,0.034227567067530065,0.034227567067530065,0.02127659574468085,0.034227567067530065,0.028677150786308975,0.02960222016651249,0.03145235892691952,0.034227567067530065,0.02497687326549491,0.030527289546716005,0.0,0.0018501387604070306,0.030527289546716005,0.03330249768732655,0.0,0.0,0.034227567067530065,0.032377428307123035,0.0
CP5,0.0,0.0009896091044037606,0.0,0.0,0.0,0.0,0.01979218208807521,0.042058386937159825,0.0,0.07224146462147452,0.0,0.0,0.0,0.0,0.06580900544285008,0.06086095992083127,0.05838693715982187,0.0009896091044037606,0.0,0.0009896091044037606,0.013359722909450767,0.0628401781296388,0.0,0.0351311232063335,0.0004948045522018803,0.012864918357248886,0.03364670954972786,0.03661553686293914,0.0,0.06234537357743691,0.053933696190004946,0.0,0.07224146462147452,0.011875309252845126,0.0,0.02177140029688273,0.0,0.06333498268184068,0.056407718951014346,0.0,0.0,0.0,0.02375061850569025,0.0,0.0,0.0,0.0,0.0,0.0004948045522018803,0.0,0.0,0.0,0.0,0.04948045522018803,0.013359722909450767,0.0,0.0,0.011380504700643246,0.04156358238495794,0.0009896091044037606,0.0,0.0
