,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.014705882352941176,0.05588235294117647,0.0,0.0,0.05588235294117647,0.0,0.05588235294117647,0.0,0.0,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.05588235294117647,0.008823529411764706,0.03235294117647059,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.05588235294117647,0.0,0.0,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026470588235294117,0.05588235294117647,0.0,0.05588235294117647,0.0,0.04411764705882353,0.0,0.052941176470588235,0.0,0.03235294117647059,0.0,0.008823529411764706,0.0,0.05588235294117647,0.0
F7,0.0,0.0,0.04549082202713488,0.0,0.0,0.028731045490822026,0.0,0.04628890662410216,0.0,0.0,0.02314445331205108,0.04389465283320032,0.0,0.040702314445331206,0.0,0.0,0.047086991221069435,0.04389465283320032,0.02314445331205108,0.0,0.0,0.0,0.02713487629688747,0.0,0.0,0.0,0.029529130087789304,0.014365522745411013,0.0,0.019952114924181964,0.04549082202713488,0.024740622505985636,0.0,0.023942537909018357,0.0,0.0,0.0,0.0446927374301676,0.0,0.04628890662410216,0.04549082202713488,0.047086991221069435,0.014365522745411013,0.04549082202713488,0.0,0.01675977653631285,0.026336791699920193,0.0,0.0,0.025538707102952914,0.0,0.027932960893854747,0.0,0.03750997605746209,0.0,0.0,0.0,0.02713487629688747,0.00558659217877095,0.024740622505985636,0.0,0.03750997605746209
FT9,0.0,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.04736842105263158,0.0,0.04736842105263158,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.04736842105263158,0.0,0.04736842105263158,0.0,0.04736842105263158,0.0,0.04736842105263158,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.038338658146964855,0.0,0.0,0.03727369542066028,0.0,0.038338658146964855,0.0,0.0,0.027689030883919063,0.03727369542066028,0.0,0.0362087326943557,0.0,0.0,0.038338658146964855,0.038338658146964855,0.0308839190628328,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.0,0.029818956336528223,0.019169329073482427,0.0,0.026624068157614485,0.038338658146964855,0.03301384451544196,0.0,0.0308839190628328,0.0,0.0,0.0,0.038338658146964855,0.0,0.038338658146964855,0.038338658146964855,0.038338658146964855,0.01810436634717785,0.038338658146964855,0.0,0.019169329073482427,0.03194888178913738,0.0,0.0,0.03301384451544196,0.0,0.03407880724174654,0.0,0.0362087326943557,0.0,0.0,0.0,0.027689030883919063,0.005324813631522897,0.029818956336528223,0.0,0.03727369542066028
C3,0.0,0.022485207100591716,0.0,0.010650887573964497,0.0,0.0,0.08402366863905325,0.0,0.01893491124260355,0.07928994082840236,0.0,0.0,0.07455621301775148,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0485207100591716,0.0,0.0,0.0,0.046153846153846156,0.021301775147928994,0.036686390532544376,0.0,0.0,0.04260355029585799,0.0,0.0,0.0,0.0,0.0,0.04970414201183432,0.047337278106508875,0.0,0.0,0.0757396449704142,0.0,0.0,0.0,0.0,0.0,0.007100591715976331,0.0,0.0,0.03076923076923077,0.046153846153846156,0.0,0.04260355029585799,0.0,0.021301775147928994,0.0,0.04497041420118343,0.0,0.03550295857988166,0.0,0.027218934911242602,0.0,0.040236686390532544,0.0
T7,0.0,0.0,0.04482477587612062,0.0,0.0,0.029339853300733496,0.0,0.045639771801140996,0.0,0.0,0.022819885900570498,0.04319478402607987,0.0,0.03993480032599837,0.0,0.0,0.04726976365118175,0.04319478402607987,0.023634881825590873,0.0,0.0,0.0,0.027709861450692746,0.0,0.0,0.0,0.02852485737571312,0.014669926650366748,0.0,0.020374898125509373,0.045639771801140996,0.02526487367563162,0.0,0.02444987775061125,0.0,0.0,0.0,0.04645476772616137,0.0,0.04645476772616137,0.045639771801140996,0.04726976365118175,0.014669926650366748,0.045639771801140996,0.0,0.016299918500407497,0.026079869600651995,0.0,0.0,0.026079869600651995,0.0,0.027709861450692746,0.0,0.03667481662591687,0.0,0.0,0.0,0.026079869600651995,0.0057049714751426246,0.02444987775061125,0.0,0.03830480847595762
TP9,0.0,0.021148036253776436,0.0,0.027190332326283987,0.0,0.0,0.04833836858006042,0.0,0.045317220543806644,0.04833836858006042,0.0,0.0,0.04833836858006042,0.0,0.04833836858006042,0.0,0.0,0.0,0.0,0.04833836858006042,0.0,0.0,0.0,0.04833836858006042,0.03927492447129909,0.04833836858006042,0.0,0.0,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.04833836858006042,0.04833836858006042,0.0,0.0,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833836858006042,0.04833836858006042,0.0,0.04833836858006042,0.0,0.006042296072507553,0.0,0.04833836858006042,0.0,0.04833836858006042,0.0,0.03927492447129909,0.0,0.04833836858006042,0.0
CP5,0.0,0.023058252427184466,0.0,0.010922330097087379,0.0,0.0,0.07645631067961164,0.0,0.019417475728155338,0.08131067961165049,0.0,0.0,0.07402912621359223,0.0,0.044902912621359224,0.0,0.0,0.0,0.0,0.04733009708737864,0.0,0.0,0.0,0.04733009708737864,0.021844660194174758,0.03519417475728155,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.04975728155339806,0.04611650485436893,0.0,0.0,0.08009708737864078,0.0,0.0,0.0,0.0,0.0,0.007281553398058253,0.0,0.0,0.03155339805825243,0.04854368932038835,0.0,0.043689320388349516,0.0,0.021844660194174758,0.0,0.043689320388349516,0.0,0.03519417475728155,0.0,0.025485436893203883,0.0,0.0412621359223301,0.0
