,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0525328330206379,0.0,0.04878048780487805,0.054409005628517824,0.04127579737335835,0.0,0.0,0.054409005628517824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043151969981238276,0.0,0.0,0.0,0.0,0.0,0.04127579737335835,0.0300187617260788,0.0,0.04878048780487805,0.0450281425891182,0.0300187617260788,0.0,0.04127579737335835,0.054409005628517824,0.0,0.0,0.0,0.04878048780487805,0.054409005628517824,0.0,0.054409005628517824,0.0150093808630394,0.03564727954971857,0.0,0.0,0.054409005628517824,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04690431519699812,0.00375234521575985,0.00375234521575985,0.0,0.0,0.04878048780487805,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.044233807266982623,0.0,0.052132701421800945,0.053712480252764615,0.0315955766192733,0.0,0.0,0.053712480252764615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.045813586097946286,0.022116903633491312,0.0,0.05055292259083728,0.04897314375987362,0.0315955766192733,0.0,0.03475513428120063,0.053712480252764615,0.0,0.0,0.0,0.052132701421800945,0.053712480252764615,0.0,0.053712480252764615,0.01263823064770932,0.03475513428120063,0.0,0.0,0.053712480252764615,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.05055292259083728,0.014218009478672985,0.0,0.0,0.0,0.052132701421800945,0.0
FT9,0.03222222222222222,0.0,0.03777777777777778,0.08888888888888889,0.034444444444444444,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0011111111111111111,0.03888888888888889,0.022222222222222223,0.0,0.035555555555555556,0.04111111111111111,0.022222222222222223,0.0,0.024444444444444446,0.08222222222222222,0.0,0.0,0.0,0.03666666666666667,0.08222222222222222,0.0,0.04555555555555556,0.008888888888888889,0.024444444444444446,0.0,0.0,0.0811111111111111,0.0,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.04111111111111111,0.016666666666666666,0.006666666666666667,0.0022222222222222222,0.0,0.043333333333333335,0.0
FC5,0.026350461133069828,0.0,0.023715415019762844,0.03557312252964427,0.1370223978919631,0.010540184453227932,0.010540184453227932,0.07378129117259552,0.006587615283267457,0.0,0.011857707509881422,0.0,0.005270092226613966,0.010540184453227932,0.005270092226613966,0.0,0.0,0.013175230566534914,0.0,0.019762845849802372,0.0,0.021080368906455864,0.017127799736495388,0.0,0.0,0.01844532279314888,0.052700922266139656,0.007905138339920948,0.023715415019762844,0.021080368906455864,0.010540184453227932,0.0,0.01844532279314888,0.03820816864295125,0.021080368906455864,0.007905138339920948,0.006587615283267457,0.023715415019762844,0.04479578392621871,0.0,0.030303030303030304,0.010540184453227932,0.014492753623188406,0.003952569169960474,0.0,0.04479578392621871,0.003952569169960474,0.0,0.023715415019762844,0.0,0.0,0.019762845849802372,0.00922266139657444,0.019762845849802372,0.0,0.022397891963109356,0.0,0.034255599472990776,0.0,0.015810276679841896,0.023715415019762844,0.0
FC1,0.0,0.0,0.0,0.0,0.005029337803855826,0.04274937133277452,0.04442581726739313,0.0,0.04274937133277452,0.0,0.04358759430008382,0.0,0.041911148365465216,0.030176026823134954,0.039396479463537304,0.014249790444258172,0.0,0.041911148365465216,0.02179379715004191,0.0,0.0,0.041911148365465216,0.04442581726739313,0.0,0.027661357921207042,0.0,0.013411567476948869,0.04358759430008382,0.0,0.0,0.0,0.0,0.0,0.0,0.04442581726739313,0.04358759430008382,0.04274937133277452,0.0,0.0,0.0,0.0,0.0,0.0,0.01760268231349539,0.01173512154233026,0.0,0.03101424979044426,0.0,0.0,0.018440905280804692,0.0,0.04442581726739313,0.04442581726739313,0.04274937133277452,0.0016764459346186086,0.0,0.006705783738474434,0.036881810561609385,0.030176026823134954,0.04442581726739313,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.004210526315789474,0.036491228070175435,0.04631578947368421,0.0,0.04631578947368421,0.0,0.04421052631578947,0.0,0.04350877192982456,0.02526315789473684,0.04,0.011929824561403509,0.0,0.04,0.018245614035087718,0.0,0.0,0.04350877192982456,0.047719298245614036,0.0,0.030877192982456142,0.0,0.011228070175438596,0.04280701754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.047719298245614036,0.04631578947368421,0.04631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.014736842105263158,0.009824561403508772,0.0,0.025964912280701753,0.0,0.0,0.015438596491228071,0.0,0.047719298245614036,0.0456140350877193,0.04491228070175438,0.002105263157894737,0.0,0.00631578947368421,0.03368421052631579,0.03298245614035088,0.047719298245614036,0.0,0.0
T7,0.03176341730558598,0.0,0.03504928806133625,0.06462212486308871,0.06900328587075576,0.002190580503833516,0.002190580503833516,0.10295728368017525,0.0,0.0,0.0032858707557502738,0.0,0.0,0.002190580503833516,0.0,0.0,0.0,0.0032858707557502738,0.0,0.03176341730558598,0.0,0.00547645125958379,0.0032858707557502738,0.0,0.0,0.03066812705366922,0.03176341730558598,0.0,0.03504928806133625,0.03285870755750274,0.02190580503833516,0.0,0.024096385542168676,0.06681270536692223,0.004381161007667032,0.0,0.0,0.03504928806133625,0.07228915662650602,0.0,0.040525739320920046,0.008762322015334063,0.024096385542168676,0.0,0.0,0.07228915662650602,0.0,0.0,0.03504928806133625,0.0,0.0,0.004381161007667032,0.001095290251916758,0.004381161007667032,0.0,0.033953997809419496,0.008762322015334063,0.01642935377875137,0.0,0.0032858707557502738,0.03504928806133625,0.0
TP9,0.0,0.0,0.0,0.0,0.001854140914709518,0.030284301606922127,0.038318912237330034,0.0,0.06551297898640297,0.0,0.03646477132262052,0.0,0.04449938195302843,0.0203955500618047,0.03584672435105068,0.010506798516687269,0.0,0.032756489493201486,0.016069221260815822,0.0006180469715698393,0.0,0.03584672435105068,0.06118665018541409,0.0,0.038318912237330034,0.0030902348578491965,0.008034610630407911,0.03646477132262052,0.0,0.001854140914709518,0.0,0.0,0.0,0.0006180469715698393,0.0550061804697157,0.04388133498145859,0.06056860321384425,0.0,0.0,0.0,0.0,0.0,0.0,0.012978986402966625,0.00865265760197775,0.0,0.022867737948084055,0.0,0.0,0.013597033374536464,0.0,0.05562422744128554,0.038318912237330034,0.037082818294190356,0.005562422744128554,0.0,0.009270704573547589,0.027194066749072928,0.03955500618046971,0.051297898640296664,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.004957507082152974,0.037535410764872525,0.04745042492917847,0.000708215297450425,0.04461756373937677,0.0,0.04603399433427762,0.0,0.04178470254957507,0.026203966005665724,0.03895184135977337,0.012039660056657223,0.0,0.04178470254957507,0.018413597733711047,0.0,0.0,0.0453257790368272,0.04745042492917847,0.0,0.02903682719546742,0.0,0.012039660056657223,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.04745042492917847,0.04461756373937677,0.04461756373937677,0.0,0.0,0.0,0.0,0.0,0.0,0.014872521246458924,0.009915014164305949,0.0,0.026203966005665724,0.0,0.0,0.015580736543909348,0.0,0.04745042492917847,0.0453257790368272,0.04603399433427762,0.00141643059490085,0.0,0.0056657223796034,0.03541076487252125,0.031161473087818695,0.04745042492917847,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0014234875444839859,0.03345195729537367,0.04128113879003559,0.0,0.05124555160142349,0.0,0.03914590747330961,0.0,0.0498220640569395,0.022775800711743774,0.040569395017793594,0.012099644128113879,0.0,0.034875444839857654,0.018505338078291814,0.0,0.0,0.038434163701067614,0.0498220640569395,0.0,0.0398576512455516,0.002135231316725979,0.008540925266903915,0.040569395017793594,0.0,0.0007117437722419929,0.0,0.0,0.0,0.0,0.048398576512455514,0.04768683274021352,0.05124555160142349,0.0,0.0,0.0,0.0,0.0,0.0,0.01494661921708185,0.0099644128113879,0.0,0.026334519572953737,0.0,0.0,0.015658362989323844,0.0,0.048398576512455514,0.04128113879003559,0.0398576512455516,0.00498220640569395,0.0,0.009252669039145907,0.028469750889679714,0.04199288256227758,0.046263345195729534,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.006749156355455568,0.04161979752530934,0.04161979752530934,0.0,0.03937007874015748,0.0,0.04161979752530934,0.0,0.03824521934758155,0.04049493813273341,0.03824521934758155,0.01799775028121485,0.0,0.04161979752530934,0.0281214848143982,0.0,0.0,0.04161979752530934,0.04161979752530934,0.0,0.02924634420697413,0.0,0.01799775028121485,0.04049493813273341,0.0,0.0,0.0,0.0,0.0,0.0,0.04161979752530934,0.04049493813273341,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.014623172103487065,0.0,0.03712035995500562,0.0,0.0,0.021372328458942633,0.0,0.04161979752530934,0.04161979752530934,0.04161979752530934,0.0,0.0,0.0044994375703037125,0.0359955005624297,0.0281214848143982,0.04161979752530934,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0016051364365971107,0.03451043338683788,0.04333868378812199,0.0,0.04654895666131621,0.0,0.040930979133226325,0.0,0.04654895666131621,0.025682182985553772,0.0449438202247191,0.013643659711075442,0.0,0.036115569823434994,0.02086677367576244,0.0,0.0,0.04012841091492777,0.04654895666131621,0.0,0.03691813804173355,0.0008025682182985554,0.009630818619582664,0.04253611556982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.045746388443017656,0.04654895666131621,0.0,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.011235955056179775,0.0,0.02969502407704655,0.0,0.0,0.01765650080256822,0.0,0.0449438202247191,0.04333868378812199,0.04173354735152488,0.0040128410914927765,0.0,0.00882825040128411,0.028892455858747994,0.03932584269662921,0.0449438202247191,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.03917050691244239,0.03917050691244239,0.0,0.03917050691244239,0.0,0.03917050691244239,0.0,0.03917050691244239,0.03225806451612903,0.03917050691244239,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.03686635944700461,0.03917050691244239,0.0,0.03917050691244239,0.0,0.0,0.03917050691244239,0.0,0.0,0.0,0.0,0.0,0.0,0.03917050691244239,0.03917050691244239,0.03917050691244239,0.0,0.0,0.0,0.0,0.0,0.0,0.0069124423963133645,0.03225806451612903,0.0,0.03917050691244239,0.0,0.0,0.03917050691244239,0.0,0.03917050691244239,0.03917050691244239,0.03917050691244239,0.0,0.0,0.013824884792626729,0.02304147465437788,0.03917050691244239,0.03917050691244239,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.006010518407212622,0.03906836964688205,0.04583020285499624,0.0015026296018031556,0.04282494365138993,0.0,0.0473328324567994,0.0,0.039819684447783624,0.02779864763335838,0.03681442524417731,0.012772351615326822,0.0,0.04583020285499624,0.019534184823441023,0.0,0.0,0.04658151765589782,0.0473328324567994,0.0,0.02629601803155522,0.0,0.014274981217129978,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0473328324567994,0.04282494365138993,0.04282494365138993,0.0,0.0,0.0,0.0,0.0,0.0,0.015777610818933134,0.010518407212622089,0.0,0.02629601803155522,0.0,0.0,0.015777610818933134,0.0,0.0473328324567994,0.04357625845229151,0.0473328324567994,0.0,0.0,0.004507888805409466,0.03906836964688205,0.028549962434259956,0.0473328324567994,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.03951367781155015,0.0,0.03951367781155015,0.0,0.03951367781155015,0.0,0.03951367781155015,0.034954407294832825,0.03951367781155015,0.025835866261398176,0.0,0.037993920972644375,0.037993920972644375,0.0,0.0,0.037993920972644375,0.03951367781155015,0.0,0.03951367781155015,0.0,0.004559270516717325,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.02127659574468085,0.0,0.03951367781155015,0.0,0.0,0.031914893617021274,0.0,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.0,0.0,0.00911854103343465,0.028875379939209727,0.03951367781155015,0.03951367781155015,0.0,0.0
